date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2020-01-09,122.0,123.0,125.0,120.0,1057.0,152467816.0,5.17,-95055.0,0.0,9000.0,0.0,71.95767195767195,71.95767195767195,71.95767195767195,71.95767195767195,71.95767195767195,136.64499877989252,126.4,116.1550012201075
2020-01-10,116.0,122.5,122.5,114.0,1690.0,249693960.0,5.44,178200.0,0.0,-9000.0,0.0,67.35238095238094,67.35238095238094,67.35238095238094,67.35238095238094,67.35238095238094,132.4664367788758,122.8,113.13356322112422
2020-01-13,118.0,116.0,119.5,116.0,750.0,148157400.0,5.49,34000.0,0.0,3000.0,0.0,68.08559397290097,68.08559397290097,68.08559397290097,68.08559397290097,68.08559397290097,130.8664367788754,121.2,111.5335632211246
2020-01-14,128.0,121.0,129.0,120.5,1844.0,287860920.0,5.23,-177000.0,0.0,35000.0,0.0,71.52863099251618,71.52863099251618,71.52863099251618,71.52863099251618,71.52863099251618,129.03650411278983,120.8,112.56349588721017
2020-01-15,124.0,124.0,126.5,121.0,1389.0,210195875.0,4.89,-223000.0,0.0,4000.0,0.0,68.35211142032622,68.35211142032622,68.35211142032622,68.35211142032622,68.35211142032622,130.141662601625,121.6,113.058337398375
2020-01-16,126.0,123.0,128.0,121.0,925.0,147179070.0,5.05,106000.0,0.0,4000.0,0.0,69.09121988361827,69.09121988361827,69.09121988361827,69.09121988361827,69.09121988361827,131.6606695222319,122.4,113.13933047776811
2020-01-17,123.0,127.0,127.0,123.0,767.0,142225188.0,5.44,260000.0,0.0,9000.0,0.0,66.57945149875918,66.57945149875918,66.57945149875918,66.57945149875918,66.57945149875918,130.54091981854125,123.8,117.05908018145874
2020-01-20,129.0,125.0,130.0,124.0,1619.0,283359906.0,5.89,300000.0,0.0,-12000.0,0.0,69.00631123122042,69.00631123122042,69.00631123122042,69.00631123122042,69.00631123122042,130.56070170039686,126.0,121.43929829960312
2020-01-30,116.5,116.5,120.0,116.5,1214.0,182103026.0,5.93,28000.0,0.0,-38000.0,0.0,59.33882636710523,59.33882636710523,59.33882636710523,59.33882636710523,59.33882636710523,131.98492607088315,123.7,115.41507392911684
2020-01-31,113.5,117.0,118.5,105.0,1551.0,214328400.0,5.91,-15000.0,0.0,-38000.0,0.0,57.265288060355466,57.265288060355466,57.265288060355466,57.265288060355466,57.265288060355466,133.18274578845634,121.6,110.01725421154364
