date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-12-27,38.0,35.0,38.5,35.0,229.0,13421799.0,1.58
2007-12-28,37.0,38.0,38.1,36.5,128.0,5707420.0,1.58
2007-12-31,36.1,37.0,37.1,35.65,79.0,4517750.0,1.58
2008-01-02,35.1,36.0,36.1,35.0,65.0,4151459.0,1.58
2008-01-03,35.6,35.1,37.0,34.9,85.0,4253535.0,1.58
2008-01-04,34.65,35.3,35.3,34.5,45.0,2100894.0,1.58
2008-01-07,34.3,34.65,34.65,32.4,91.0,4843022.0,1.58
2008-01-08,35.0,34.3,35.7,34.3,52.0,3604999.0,1.58
2008-01-09,35.0,34.5,35.5,34.15,16.0,1050130.0,1.58
2008-01-10,36.4,34.5,37.0,34.1,90.0,6431206.0,1.58
2008-01-11,37.45,36.5,37.8,36.5,87.0,4918550.0,1.58
2008-01-14,37.0,37.5,38.0,37.0,54.0,3298750.0,1.58
2008-01-15,37.1,36.5,38.0,36.5,47.0,2887100.0,1.58
2008-01-16,36.5,37.1,37.1,36.4,25.0,1039997.0,1.58
2008-01-17,36.5,36.5,37.0,36.5,20.0,2751103.0,1.58
2008-01-18,36.4,36.4,36.4,35.6,12.0,1261700.0,1.58
2008-01-21,36.1,36.4,36.9,36.0,25.0,1376800.0,1.58
2008-01-22,34.8,36.0,36.0,34.0,33.0,1765050.0,1.58
2008-01-23,34.0,34.05,36.0,33.75,24.0,1217376.0,1.58
2008-01-24,34.0,35.5,35.5,33.0,22.0,1158170.0,1.58
2008-01-25,34.5,35.5,35.5,34.5,8.0,419200.0,1.58
2008-01-28,33.0,35.0,35.0,33.0,17.0,1034600.0,1.58
2008-01-29,33.5,33.5,33.5,33.0,13.0,731300.0,1.58
2008-01-30,33.9,33.5,33.9,33.0,7.0,304717.0,1.58
2008-01-31,33.5,33.0,33.5,33.0,5.0,166000.0,1.58
2008-02-01,33.3,33.6,33.6,33.2,10.0,773782.0,1.58
2008-02-12,33.1,33.3,33.3,33.1,9.0,277880.0,1.58
2008-02-13,34.0,33.1,34.0,33.1,10.0,319948.0,1.58
2008-02-14,35.0,34.0,35.0,34.0,18.0,1281000.0,1.58
2008-02-15,35.5,36.0,36.0,33.1,15.0,812500.0,1.58
2008-02-18,35.0,35.3,35.5,35.0,12.0,725401.0,1.58
2008-02-19,34.5,35.5,35.5,34.5,17.0,1286100.0,1.58
2008-02-20,34.5,35.0,35.0,34.5,23.0,1671360.0,1.58
2008-02-21,35.0,35.0,35.4,34.5,34.0,2143809.0,1.58
2008-02-22,35.0,35.0,35.3,34.7,14.0,1049500.0,1.58
2008-02-25,35.5,35.45,36.0,34.8,37.0,2859750.0,1.58
2008-02-26,35.1,35.5,35.8,35.1,30.0,2592807.0,1.58
2008-02-27,35.0,35.1,35.3,35.0,24.0,2280196.0,1.58
2008-02-29,36.0,35.0,36.0,34.7,32.0,3355400.0,1.58
2008-03-03,35.2,35.5,35.5,33.6,17.0,832750.0,1.58
2008-03-04,35.1,35.0,35.5,35.0,17.0,1018600.0,1.58
2008-03-05,34.5,35.4,35.5,34.5,34.0,2169551.0,1.58
2008-03-06,35.0,34.5,35.3,34.5,17.0,552518.0,1.58
2008-03-07,34.8,35.4,35.4,34.8,27.0,1180260.0,1.58
2008-03-10,36.0,35.0,36.0,34.5,36.0,1610793.0,1.58
2008-03-11,35.0,35.2,35.6,35.0,9.0,324400.0,1.58
2008-03-12,35.0,35.3,35.35,34.5,32.0,1732655.0,1.58
2008-03-13,35.1,35.1,35.1,35.1,3.0,70305.0,1.58
2008-03-14,34.5,33.5,34.5,33.5,5.0,202000.0,1.58
2008-03-17,34.3,34.5,34.5,34.3,5.0,165240.0,1.58
2008-03-18,33.8,34.0,34.0,33.8,6.0,99031.0,1.58
2008-03-19,34.5,34.45,34.5,34.0,6.0,307950.0,1.58
2008-03-20,33.9,33.8,34.5,33.8,8.0,346180.0,1.58
2008-03-21,33.8,34.5,34.5,33.8,19.0,858360.0,1.58
2008-03-24,34.0,34.5,34.5,33.5,25.0,1471210.0,1.58
2008-03-25,34.5,34.0,34.5,33.6,15.0,790660.0,1.58
2008-03-26,34.0,34.0,34.0,33.7,18.0,1748850.0,1.58
2008-03-27,33.3,33.55,33.55,33.1,28.0,1503817.0,1.58
2008-03-28,35.0,33.3,35.5,33.2,41.0,2824238.0,1.58
2008-03-31,36.0,35.0,36.0,34.5,48.0,2794002.0,1.58
2008-04-01,35.1,36.0,36.0,35.0,22.0,782460.0,1.58
2008-04-02,35.0,35.2,35.3,35.0,32.0,1335635.0,1.58
2008-04-03,34.9,34.7,35.0,34.7,12.0,826315.0,1.58
2008-04-07,35.0,34.8,35.3,34.6,33.0,3528850.0,1.58
2008-04-08,34.7,34.8,34.8,34.7,20.0,1011540.0,1.58
2008-04-09,34.65,34.7,35.2,34.65,17.0,1066059.0,1.58
2008-04-10,34.6,35.0,35.0,34.5,24.0,1256410.0,1.58
2008-04-11,34.5,35.0,35.0,34.5,35.0,1615555.0,1.58
2008-04-14,34.6,34.5,34.6,34.5,17.0,795250.0,1.58
2008-04-15,37.0,35.5,37.0,35.5,134.0,9356637.0,1.58
2008-04-16,39.55,39.55,39.55,39.55,115.0,7554050.0,1.58
2008-04-17,41.1,42.3,42.3,40.3,429.0,35272098.0,1.58
2008-04-18,41.1,40.5,41.7,39.6,205.0,11164628.0,1.58
2008-04-21,41.6,42.3,43.0,41.3,125.0,7060579.0,1.58
2008-04-22,41.4,41.6,41.6,40.3,63.0,3374199.0,1.58
2008-04-23,40.0,41.0,41.0,39.6,127.0,7874250.0,1.58
2008-04-24,38.2,40.0,40.0,38.1,122.0,6708355.0,1.58
2008-04-25,38.7,38.2,39.8,38.1,98.0,6000234.0,1.58
2008-04-28,39.75,39.0,41.0,39.0,99.0,6205938.0,1.58
2008-04-29,39.0,39.6,39.6,38.6,65.0,3310100.0,1.58
2008-04-30,38.85,39.0,39.0,38.2,50.0,2537239.0,1.58
2008-05-02,38.6,38.3,39.0,38.3,51.0,2537116.0,1.58
2008-05-05,37.0,38.5,38.5,36.1,100.0,5373410.0,1.58
2008-05-06,36.8,36.6,37.25,36.5,43.0,2639900.0,1.58
2008-05-07,36.7,37.35,37.5,36.65,34.0,2295950.0,1.58
2008-05-08,37.15,36.8,37.35,36.8,47.0,2275439.0,1.58
2008-05-09,39.3,37.3,39.75,37.3,124.0,7549320.0,1.58
2008-05-12,41.2,39.3,41.5,39.3,228.0,15146576.0,1.58
2008-05-13,41.0,41.1,42.0,40.6,157.0,10024680.0,1.58
2008-05-14,40.2,41.0,41.0,40.1,85.0,4682325.0,1.58
2008-05-15,39.7,40.2,40.3,39.6,65.0,4008290.0,1.58
2008-05-16,40.5,39.0,40.7,39.0,58.0,3828579.0,1.58
2008-05-19,40.2,40.5,40.7,40.05,67.0,3998400.0,1.58
2008-05-20,39.6,40.2,40.3,39.6,56.0,3594430.0,1.58
2008-05-21,42.35,42.35,42.35,42.35,105.0,7623000.0,1.58
2008-05-22,45.3,45.3,45.3,45.3,191.0,13775910.0,1.58
2008-05-23,45.6,48.45,48.45,45.2,866.0,77623854.0,1.58
2008-05-26,42.45,44.5,44.5,42.45,208.0,13793336.0,1.58
2008-05-27,42.75,42.45,42.75,41.15,114.0,6713153.0,1.58
2008-05-28,41.8,43.0,43.0,40.2,87.0,5166530.0,1.58
2008-05-29,40.0,41.8,42.0,39.7,136.0,8803330.0,1.58
2008-05-30,42.8,41.4,42.8,39.5,193.0,14145320.0,1.58
2008-06-02,42.0,42.0,42.35,41.0,83.0,4349396.0,1.58
2008-06-03,41.0,41.9,41.9,40.95,30.0,1646000.0,1.58
2008-06-04,41.4,41.0,41.4,40.3,64.0,3082247.0,1.58
2008-06-05,41.6,41.4,41.6,40.65,55.0,2549450.0,1.58
2008-06-06,42.0,42.0,42.0,40.8,69.0,5473850.0,1.58
2008-06-09,41.0,40.25,41.5,40.25,51.0,2948850.0,1.58
2008-06-10,41.5,41.35,42.3,41.35,66.0,4912724.0,1.58
2008-06-11,40.0,40.2,41.4,40.0,77.0,5468400.0,1.58
2008-06-12,37.5,38.3,40.0,37.2,103.0,6042600.0,1.58
2008-06-13,37.95,37.5,38.0,37.05,45.0,2490250.0,1.58
2008-06-16,37.95,38.0,38.35,37.5,31.0,1662050.0,1.58
2008-06-17,37.8,37.8,37.8,36.6,27.0,1452400.0,1.58
2008-06-18,37.5,37.3,37.5,36.85,14.0,558200.0,1.58
2008-06-19,36.4,36.5,36.6,36.35,46.0,3168900.0,1.58
2008-06-20,36.5,36.65,37.7,36.5,21.0,1283034.0,1.58
2008-06-23,36.45,35.5,36.45,35.05,22.0,1122100.0,1.58
2008-06-24,36.0,36.8,36.9,36.0,35.0,2404200.0,1.58
2008-06-25,36.0,36.35,36.35,35.0,30.0,2051700.0,1.58
2008-06-26,36.2,36.2,36.3,35.2,31.0,1278694.0,1.58
2008-06-27,33.7,35.7,35.7,33.7,79.0,3863950.0,1.58
2008-06-30,33.7,33.8,33.8,31.35,89.0,6595450.0,1.58
2008-07-01,31.6,33.2,33.2,31.35,32.0,1531850.0,1.58
2008-07-02,32.4,31.5,32.45,30.85,22.0,1237750.0,1.58
2008-07-03,33.0,31.7,33.9,31.0,32.0,1772100.0,1.58
2008-07-04,32.5,33.1,33.1,32.1,14.0,1282665.0,1.58
2008-07-07,32.7,32.5,32.7,31.6,21.0,1027100.0,1.58
2008-07-08,32.55,32.65,32.95,32.3,37.0,1855000.0,1.58
2008-07-09,32.45,32.55,32.95,31.4,23.0,1138382.0,1.58
2008-07-10,30.2,30.2,31.8,30.2,31.0,1648300.0,1.58
2008-07-11,30.4,30.2,31.0,30.2,24.0,976500.0,1.58
2008-07-14,30.1,30.4,30.45,29.75,18.0,840420.0,1.58
2008-07-15,28.1,30.0,30.0,28.0,37.0,2055800.0,1.58
2008-07-16,26.35,26.15,29.0,26.15,28.0,1208500.0,1.58
2008-07-17,28.0,27.0,28.1,27.0,25.0,959110.0,1.58
