date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2023-11-29,406.0,406.5,411.0,399.5,1647.0,481109639.0,8.33,-337800.0,0.0,8000.0,0.0,71.34831460674158,71.34831460674158,71.34831460674158,71.34831460674158,71.34831460674158,414.11054535759035,403.2,392.2894546424096
2023-11-30,399.5,404.0,405.5,397.5,887.0,219214975.0,8.38,37000.0,0.0,-15000.0,0.0,68.64864864864865,68.64864864864865,68.64864864864865,68.64864864864865,68.64864864864865,413.81370849898474,402.5,391.18629150101526
2023-12-01,405.0,402.0,412.0,402.0,1201.0,405596029.0,8.04,-236000.0,0.0,12000.0,0.0,69.69359675973163,69.69359675973163,69.69359675973163,69.69359675973163,69.69359675973163,411.5305645819563,401.7,391.8694354180437
2023-12-04,388.0,405.0,405.0,387.5,2383.0,470177768.0,7.89,-97800.0,0.0,-19000.0,0.0,62.733592089178714,62.733592089178714,62.733592089178714,62.733592089178714,62.733592089178714,414.1996296245486,400.7,387.20037037545137
2023-12-05,392.5,386.0,392.5,371.5,2036.0,475487017.0,7.91,13000.0,0.0,9000.0,0.0,63.76514487860639,63.76514487860639,63.76514487860639,63.76514487860639,63.76514487860639,412.2085688062696,398.2,384.19143119373035
2023-12-06,376.0,391.0,391.5,372.0,2917.0,550435888.0,7.83,-53900.0,0.0,-24000.0,0.0,57.48219778228489,57.48219778228489,57.48219778228489,57.48219778228489,57.48219778228489,412.14592690250237,392.2,372.2540730974976
2023-12-07,372.0,376.0,380.0,371.0,1719.0,179750983.0,7.65,-123990.0,0.0,8000.0,0.0,56.04060176857529,56.04060176857529,56.04060176857529,56.04060176857529,56.04060176857529,410.37783773911826,386.7,363.0221622608817
2023-12-08,381.5,382.5,384.5,370.0,2004.0,390000530.0,7.8,102010.0,0.0,-8000.0,0.0,58.69038101750542,58.69038101750542,58.69038101750542,58.69038101750542,58.69038101750542,397.0332963783729,382.0,366.9667036216271
2023-12-11,371.0,380.5,380.5,370.5,2813.0,322331455.0,7.35,-312000.0,0.0,2000.0,0.0,54.76137513913436,54.76137513913436,54.76137513913436,54.76137513913436,54.76137513913436,394.34039389595745,378.6,362.8596061040426
2023-12-12,385.0,371.0,399.0,371.0,3140.0,810053225.0,7.51,114000.0,0.0,37000.0,0.0,58.72861295032011,58.72861295032011,58.72861295032011,58.72861295032011,58.72861295032011,387.9148046676749,377.1,366.28519533232515
2023-12-13,373.5,379.5,381.0,371.5,3293.0,495459960.0,7.02,-339660.0,0.0,-28000.0,0.0,54.5006153392344,54.5006153392344,54.5006153392344,54.5006153392344,54.5006153392344,387.79642800181693,376.6,365.4035719981831
2023-12-14,362.5,376.0,377.5,355.0,3812.0,524209702.0,6.64,-258790.0,0.0,-37000.0,0.0,50.737935151473565,50.737935151473565,50.737935151473565,50.737935151473565,50.737935151473565,390.6072310601197,374.7,358.79276893988026
2023-12-15,354.5,362.5,370.0,354.0,3422.0,426885263.0,6.74,69010.0,0.0,-67000.0,0.0,48.135139224519975,48.135139224519975,48.135139224519975,48.135139224519975,48.135139224519975,389.9358910638714,369.3,348.6641089361286
2023-12-18,379.5,358.0,382.5,355.5,2775.0,680481890.0,7.53,543015.0,0.0,-3000.0,0.0,55.770867358014286,55.770867358014286,55.770867358014286,55.770867358014286,55.770867358014286,393.25308967312077,371.0,348.74691032687923
2023-12-19,391.0,379.0,396.5,376.0,3358.0,608405033.0,7.24,-199984.0,0.0,60000.0,0.0,58.77733039840487,58.77733039840487,58.77733039840487,58.77733039840487,58.77733039840487,397.7468197629375,372.2,346.6531802370625
2023-12-20,388.5,391.0,393.5,384.0,1620.0,326075562.0,7.17,-47000.0,0.0,-3000.0,0.0,57.85661100863928,57.85661100863928,57.85661100863928,57.85661100863928,57.85661100863928,403.9722088133686,375.2,346.4277911866314
2023-12-21,389.0,381.0,390.0,377.5,1207.0,269636618.0,7.29,83000.0,0.0,-64000.0,0.0,57.99832044428671,57.99832044428671,57.99832044428671,57.99832044428671,57.99832044428671,407.680875629752,380.5,353.319124370248
2023-12-22,382.5,390.0,391.0,382.0,787.0,149351719.0,7.3,1000.0,0.0,-33000.0,0.0,55.390758354001846,55.390758354001846,55.390758354001846,55.390758354001846,55.390758354001846,394.8040220587894,386.1,377.3959779412106
2023-12-25,375.0,388.0,388.0,372.5,1144.0,198886610.0,7.42,85000.0,0.0,-44000.0,0.0,52.459999321813,52.459999321813,52.459999321813,52.459999321813,52.459999321813,396.87218916913645,385.2,373.52781083086353
2023-12-26,381.5,375.0,383.0,374.0,486.0,98054565.0,7.52,66000.0,0.0,-35000.0,0.0,54.69719843059146,54.69719843059146,54.69719843059146,54.69719843059146,54.69719843059146,393.5878569196878,383.3,373.0121430803122
2023-12-27,400.0,384.0,413.5,380.0,3839.0,983358440.0,7.94,289945.0,0.0,66000.0,0.0,60.407987126676424,60.407987126676424,60.407987126676424,60.407987126676424,60.407987126676424,402.51626436302996,385.6,368.6837356369701
2023-12-28,390.0,398.0,404.0,383.0,2671.0,565387348.0,7.84,-70000.0,0.0,-14000.0,0.0,56.27823084281551,56.27823084281551,56.27823084281551,56.27823084281551,56.27823084281551,402.89502851708625,385.8,368.7049714829138
2023-12-29,382.5,385.0,386.0,376.0,1764.0,400032554.0,7.79,-33000.0,0.0,-4000.0,0.0,53.33330410804139,53.33330410804139,53.33330410804139,53.33330410804139,53.33330410804139,402.89502851708625,385.8,368.7049714829138
2024-01-02,378.0,382.0,382.0,374.0,876.0,184083638.0,7.9,79000.0,0.0,-1000.0,0.0,51.58898097134232,51.58898097134232,51.58898097134232,51.58898097134232,51.58898097134232,402.08948692596516,386.4,370.7105130740348
2024-01-03,386.5,377.0,388.0,373.5,691.0,148153014.0,8.04,91641.0,0.0,1000.0,0.0,54.60886711097541,54.60886711097541,54.60886711097541,54.60886711097541,54.60886711097541,402.3318451639467,387.4,372.46815483605326
2024-01-04,391.5,386.5,398.0,385.5,1792.0,384018429.0,8.44,276773.0,0.0,-26000.0,0.0,56.334393491017046,56.334393491017046,56.334393491017046,56.334393491017046,56.334393491017046,395.5914104151068,385.7,375.8085895848932
2024-01-05,421.0,393.0,422.0,386.0,4081.0,1074457442.0,9.02,396527.0,0.0,27000.0,0.0,64.82945258131456,64.82945258131456,64.82945258131456,64.82945258131456,64.82945258131456,422.33287695897366,391.9,361.4671230410263
2024-01-08,412.5,421.5,426.0,410.0,2161.0,554421789.0,8.47,-373995.0,0.0,14000.0,0.0,61.13862171201016,61.13862171201016,61.13862171201016,61.13862171201016,61.13862171201016,430.31851322932744,397.9,365.4814867706725
2024-01-09,437.0,415.0,437.0,410.5,3621.0,1028231375.0,7.52,-655000.0,0.0,52000.0,0.0,66.97480614026816,66.97480614026816,66.97480614026816,66.97480614026816,66.97480614026816,447.11978086520537,409.7,372.2802191347946
2024-01-10,472.0,432.0,474.0,427.0,4062.0,1448482377.0,8.42,616995.0,0.0,93000.0,0.0,73.17305106982595,73.17305106982595,73.17305106982595,73.17305106982595,73.17305106982595,480.6984229824948,426.8,372.90157701750525
2024-01-11,487.5,478.0,494.0,472.0,3225.0,1093363900.0,9.17,514384.0,0.0,44000.0,0.0,75.3770518594367,75.3770518594367,75.3770518594367,75.3770518594367,75.3770518594367,504.1480868128948,446.0,387.8519131871052
