date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2010-09-09,505.0,500.0,549.0,497.0,1877.0,1380391610.0,0.0
2010-09-10,500.0,513.0,525.0,481.0,957.0,658978000.0,0.0
2010-09-13,511.0,500.0,525.0,493.0,787.0,601373741.0,0.0
2010-09-14,549.0,510.0,550.0,509.0,1110.0,843136815.0,0.0
2010-09-15,562.0,549.0,563.0,532.0,706.0,526732008.0,0.0
2010-09-16,523.0,561.0,565.0,523.0,682.0,656421708.0,0.02
2010-09-17,546.0,523.0,557.0,509.0,874.0,569148088.0,0.02
2010-09-20,526.0,530.0,540.0,521.0,399.0,244018800.0,0.02
2010-09-21,500.0,526.0,532.0,500.0,707.0,417068500.0,0.14
2010-09-23,490.5,488.0,504.0,486.0,514.0,299980650.0,0.14
2010-09-24,456.5,490.0,491.0,456.5,286.0,169594345.0,0.13
2010-09-27,425.0,425.0,425.0,425.0,83.0,49428350.0,0.13
2010-09-28,395.5,395.5,395.5,395.5,124.0,122697546.0,0.13
2010-09-29,392.5,368.0,423.0,368.0,1744.0,1067370050.0,0.27
2010-09-30,367.0,374.0,381.5,365.5,1570.0,812213557.0,0.25
2010-10-01,357.0,367.0,377.5,341.5,2619.0,1260653300.0,0.22
2010-10-04,332.5,333.0,340.0,332.5,943.0,444323891.0,0.22
2010-10-05,309.5,309.5,309.5,309.5,327.0,129574644.0,0.22
2010-10-06,300.0,301.5,314.0,291.0,2646.0,1174858844.0,0.0
2010-10-07,313.0,292.0,314.0,292.0,1971.0,788315922.0,0.0
2010-10-08,305.0,320.0,320.5,304.0,1567.0,641716125.0,0.0
2010-10-11,307.0,307.0,311.0,299.0,973.0,422731640.0,0.0
2010-10-12,306.5,310.0,313.0,302.5,846.0,326437980.0,0.0
2010-10-13,303.0,308.0,310.0,302.5,589.0,210175335.0,0.0
2010-10-14,282.0,305.0,307.0,282.0,1307.0,437453766.0,0.0
2010-10-15,264.0,272.0,276.5,263.0,1549.0,488808545.0,0.0
2010-10-18,270.0,266.0,276.5,266.0,920.0,300338610.0,0.0
2010-10-19,260.5,270.5,271.5,258.0,794.0,245042950.0,0.0
2010-10-20,278.5,260.5,278.5,260.5,643.0,226311377.0,0.0
2010-10-21,279.5,285.5,286.0,274.0,1184.0,401751360.0,0.0
2010-10-22,268.0,260.0,274.0,260.0,959.0,301929416.0,0.0
2010-10-25,286.5,273.0,286.5,270.0,790.0,243982625.0,0.0
2010-10-26,290.5,288.0,298.0,283.0,1072.0,337725947.0,0.0
2010-10-27,281.0,291.0,292.0,281.0,588.0,185436721.0,0.0
2010-10-28,278.0,283.0,285.0,273.0,633.0,201228205.0,0.0
2010-10-29,278.5,281.0,285.0,278.0,389.0,118680723.0,0.0
2010-11-01,272.5,282.0,284.0,270.5,516.0,157527025.0,0.0
2010-11-02,264.0,273.5,278.0,263.5,529.0,151716190.0,0.0
2010-11-03,246.0,265.0,266.5,246.0,1064.0,303767206.0,0.0
2010-11-04,260.0,247.0,263.0,238.0,1150.0,354053767.0,0.0
2010-11-05,263.0,260.0,271.0,254.0,1034.0,309750060.0,0.0
2010-11-08,252.0,264.5,265.0,252.0,582.0,165945369.0,0.0
2010-11-09,257.0,254.5,261.0,254.0,411.0,112058624.0,0.0
2010-11-10,243.5,241.0,246.0,241.0,920.0,254858255.0,0.0
2010-11-11,245.5,241.0,252.5,241.0,623.0,179956110.0,0.0
2010-11-12,245.5,241.5,250.0,241.5,343.0,88404690.0,0.0
2010-11-15,252.0,246.5,257.5,246.5,463.0,129200408.0,0.0
2010-11-16,246.5,255.0,255.0,246.5,365.0,97032592.0,0.0
2010-11-17,245.0,247.0,249.0,245.0,277.0,73669548.0,0.0
2010-11-18,237.5,246.0,247.0,231.0,572.0,156028370.0,0.0
2010-11-19,238.5,241.0,245.0,238.0,312.0,84605675.0,0.0
2010-11-22,232.0,234.0,238.0,230.0,530.0,140889195.0,0.0
2010-11-23,242.5,235.0,244.5,233.5,667.0,182534617.0,0.0
