date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,27.0,27.3,27.8,27.0,369.0,23313841.0,1.53
2007-04-24,26.6,27.0,28.0,26.55,341.0,18416305.0,1.53
2007-04-25,26.2,26.5,26.6,26.0,305.0,18035366.0,1.53
2007-04-26,26.25,26.5,26.9,26.25,220.0,12196054.0,1.53
2007-04-27,26.5,26.25,26.8,26.1,169.0,7983239.0,1.53
2007-04-30,28.35,27.4,28.35,27.2,794.0,47478553.0,1.53
2007-05-02,28.0,28.4,28.65,28.0,654.0,29475030.0,1.24
2007-05-03,27.4,28.05,28.15,26.5,440.0,23819458.0,1.23
2007-05-04,28.1,27.3,28.35,27.3,341.0,17901440.0,1.23
2007-05-07,27.75,28.1,28.6,27.7,357.0,19940825.0,1.23
2007-05-08,27.95,27.8,28.35,27.8,248.0,15014220.0,1.23
2007-05-09,27.9,27.8,28.1,27.8,210.0,9940630.0,1.23
2007-05-10,27.9,28.0,29.15,27.9,565.0,32777120.0,1.23
2007-05-11,28.65,28.2,29.25,28.2,497.0,28936495.0,1.23
2007-05-14,27.5,28.9,29.4,27.1,1804.0,115458028.0,1.23
2007-05-15,25.8,27.2,27.45,25.75,674.0,36151999.0,1.23
2007-05-16,26.2,25.75,26.7,25.75,410.0,21286778.0,1.23
2007-05-17,26.4,26.5,27.4,26.2,397.0,20678131.0,1.23
2007-05-18,25.95,26.3,26.7,25.0,423.0,21117619.0,1.23
2007-05-21,26.3,25.95,26.45,25.95,251.0,13487896.0,1.23
2007-05-22,26.2,26.7,26.7,26.1,134.0,8136266.0,1.23
2007-05-23,26.0,26.2,26.65,26.0,253.0,11930332.0,1.23
2007-05-24,25.6,25.8,25.85,25.4,183.0,9172356.0,1.23
2007-05-25,25.4,25.5,25.6,25.1,150.0,8414861.0,1.23
2007-05-28,25.15,25.2,25.9,25.1,176.0,10768850.0,1.23
2007-05-29,25.1,25.15,25.45,25.0,160.0,9150120.0,1.23
2007-05-30,24.65,25.45,25.45,24.6,133.0,6158200.0,1.23
2007-05-31,24.9,24.75,25.2,24.75,143.0,6850028.0,1.29
2007-06-01,25.0,25.1,25.1,24.7,148.0,6738703.0,1.29
2007-06-04,25.2,25.0,25.45,25.0,243.0,13635659.0,1.29
2007-06-05,25.05,25.35,25.35,25.0,118.0,6598193.0,1.29
2007-06-06,25.2,25.2,25.4,25.1,138.0,7860958.0,1.29
2007-06-07,26.1,25.7,26.4,25.45,484.0,25222130.0,1.29
2007-06-08,26.25,26.3,26.75,25.9,479.0,26875084.0,1.29
2007-06-11,27.05,26.5,27.95,26.25,647.0,47935114.0,1.29
2007-06-12,26.5,27.35,27.5,26.4,353.0,22052998.0,1.29
2007-06-13,26.9,27.25,27.65,26.5,565.0,36959047.0,1.29
2007-06-14,27.1,27.45,27.45,26.7,300.0,18548554.0,1.29
2007-06-15,27.5,27.25,28.5,27.25,707.0,50635308.0,1.29
2007-06-20,26.8,27.55,27.7,26.8,258.0,17028062.0,1.29
2007-06-21,26.15,26.5,26.6,26.1,235.0,14051876.0,1.29
2007-06-22,26.3,26.1,27.15,26.1,263.0,15807649.0,1.29
2007-06-23,28.05,26.4,28.1,26.4,530.0,46852807.0,1.23
2007-06-25,28.4,28.25,29.3,27.7,1265.0,101084975.0,1.23
2007-06-26,30.35,28.4,30.35,28.0,1487.0,130728655.0,1.23
2007-06-27,32.45,31.6,32.45,31.5,582.0,67575163.0,1.23
2007-06-28,33.85,34.7,34.7,33.6,2687.0,283998174.0,1.51
2007-06-29,31.5,31.5,33.85,31.5,1802.0,147503334.0,1.23
2007-07-02,30.35,31.0,31.5,29.5,854.0,58878927.0,1.23
2007-07-03,32.45,30.35,32.45,30.35,676.0,70153034.0,1.23
2007-07-04,34.7,33.6,34.7,33.5,1882.0,228019637.0,1.23
2007-07-05,35.6,36.4,37.0,34.3,1824.0,184291680.0,1.23
2007-07-06,35.0,36.1,36.5,35.0,1033.0,97045482.0,1.23
2007-07-09,37.0,37.45,37.45,36.4,1974.0,226074847.0,1.23
2007-07-10,37.7,37.0,38.8,36.0,1679.0,162093407.0,1.23
2007-07-11,40.3,38.7,40.3,38.0,1729.0,192798616.0,1.23
2007-07-12,43.1,40.15,43.1,40.15,1480.0,190834421.0,1.24
2007-07-13,44.3,45.0,45.7,42.1,2584.0,304272373.0,1.42
2007-07-16,41.2,45.4,45.4,41.2,1480.0,148402032.0,1.37
2007-07-17,43.7,41.2,43.95,39.0,1874.0,196990675.0,1.33
2007-07-18,45.8,43.7,46.4,43.7,1998.0,267546465.0,1.29
2007-07-19,45.2,48.5,48.5,44.5,1423.0,172416862.0,1.23
2007-07-20,44.8,44.5,45.9,42.8,880.0,118494214.0,1.23
2007-07-23,43.8,44.8,45.6,43.0,996.0,94023511.0,1.23
2007-07-24,44.05,44.9,45.8,44.0,1093.0,107114975.0,1.23
2007-07-25,44.75,44.05,45.3,43.5,825.0,76431880.0,1.23
2007-07-26,41.65,45.3,46.9,41.65,1375.0,145709873.0,1.23
2007-07-27,38.75,39.75,41.6,38.75,797.0,77757125.0,1.23
2007-07-30,36.7,40.0,40.0,36.5,707.0,65303040.0,1.23
2007-07-31,39.25,38.0,39.25,37.2,442.0,36675374.0,1.23
2007-08-01,37.4,39.25,39.9,37.15,757.0,63847156.0,1.27
2007-08-02,34.8,38.2,38.9,34.8,610.0,47137786.0,1.27
2007-08-03,34.9,35.5,36.5,34.5,584.0,47527712.0,1.27
2007-08-06,33.6,34.0,34.5,32.6,360.0,28193041.0,1.27
2007-08-07,34.8,34.2,35.1,33.6,534.0,36332650.0,1.27
2007-08-08,36.45,35.5,36.5,34.5,612.0,41932240.0,1.23
2007-08-09,36.1,36.8,37.15,35.8,471.0,38400958.0,1.23
2007-08-10,34.45,34.0,35.2,34.0,325.0,19924900.0,1.12
2007-08-13,32.6,35.0,35.05,32.25,306.0,33031150.0,1.12
2007-08-14,33.1,31.6,34.3,31.3,514.0,36202766.0,1.12
2007-08-15,31.6,32.5,32.7,31.05,431.0,31622173.0,1.12
2007-08-16,27.5,29.0,29.25,27.2,377.0,30842700.0,1.12
2007-08-17,26.2,27.4,28.5,25.6,433.0,29618693.0,1.12
2007-08-20,28.0,27.9,28.0,27.0,236.0,20567144.0,1.12
2007-08-21,28.05,28.9,29.3,27.55,520.0,29444420.0,1.12
2007-08-22,28.6,29.0,29.0,27.5,296.0,18059150.0,1.12
2007-08-23,30.55,29.2,30.6,28.9,445.0,29200506.0,1.12
2007-08-24,31.1,30.5,31.7,29.7,618.0,45922220.0,1.12
2007-08-27,31.0,31.3,31.7,30.6,539.0,38903608.0,1.12
2007-08-28,30.35,31.2,31.2,30.35,155.0,8160000.0,1.12
2007-08-29,29.0,29.8,29.8,28.85,208.0,10493730.0,1.12
2007-08-30,30.0,30.0,30.3,29.5,289.0,18327200.0,1.12
2007-08-31,30.15,30.3,30.5,30.15,155.0,9499983.0,1.12
2007-09-03,30.35,31.45,31.45,30.35,176.0,9427565.0,1.12
2007-09-04,30.2,31.3,31.3,30.05,123.0,9052150.0,1.12
2007-09-05,31.5,30.8,32.25,30.2,507.0,29055950.0,1.12
2007-09-06,31.0,31.5,31.5,30.55,141.0,7129509.0,1.14
2007-09-07,31.2,31.3,32.3,31.1,278.0,16555324.0,1.14
2007-09-10,31.8,30.7,32.8,30.55,462.0,26605917.0,1.15
2007-09-11,34.0,33.0,34.0,32.8,488.0,47616242.0,1.15
