date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,43.272440958777366,43.272440958777366,43.272440958777366,43.272440958777366,4.0,73833.0,0.04,0.0,0.0,0.0,0.0,57.8762668868338,57.8762668868338,57.8762668868338,57.8762668868338,57.8762668868338,23.921980390185578,23.820000000000096,23.718019609814615
2018-01-03,43.18191283961675,42.91032848213488,43.18191283961675,42.72927224381364,9.0,285100.0,0.04,0.0,0.0,0.0,0.0,54.931857311846,54.931857311846,54.931857311846,54.931857311846,54.931857311846,23.914833147622875,23.840000000000096,23.765166852377316
2018-01-04,43.091384720456126,43.18191283961675,43.18191283961675,42.72927224381364,17.0,716157.0,0.04,0.0,0.0,0.0,0.0,52.078595291051286,52.078595291051286,52.078595291051286,52.078595291051286,52.078595291051286,23.914833147622875,23.840000000000096,23.765166852377316
2018-01-05,43.36296907793799,43.18191283961675,43.36296907793799,43.18191283961675,18.0,597650.0,0.03,-3000.0,0.0,0.0,0.0,58.96479912942406,58.96479912942406,58.96479912942406,58.96479912942406,58.96479912942406,23.971980390187806,23.870000000000097,23.768019609812388
2018-01-08,43.45349719709861,43.45349719709861,43.54402531625924,43.272440958777366,26.0,799892.0,0.03,0.0,0.0,0.0,0.0,60.977718681501756,60.977718681501756,60.977718681501756,60.977718681501756,60.977718681501756,24.04142135617464,23.900000000000098,23.758578643825555
2018-01-09,43.45349719709861,43.45349719709861,43.45349719709861,43.45349719709861,6.0,305016.0,0.03,0.0,0.0,0.0,0.0,60.977718681501756,60.977718681501756,60.977718681501756,60.977718681501756,60.977718681501756,24.082480768040234,23.920000000000094,23.757519231959954
2018-01-10,43.45349719709861,43.36296907793799,43.45349719709861,43.36296907793799,15.0,887200.0,0.03,0.0,0.0,0.0,0.0,60.977718681501756,60.977718681501756,60.977718681501756,60.977718681501756,60.977718681501756,24.104919333792257,23.950000000000095,23.795080666207934
2018-01-11,43.18191283961675,43.36296907793799,43.36296907793799,43.18191283961675,13.0,525800.0,0.03,0.0,0.0,0.0,0.0,51.51015902903039,51.51015902903039,51.51015902903039,51.51015902903039,51.51015902903039,24.076619037819977,23.9600000000001,23.843380962180223
2018-01-12,43.272440958777366,43.18191283961675,43.272440958777366,43.18191283961675,5.0,262400.0,0.03,0.0,0.0,0.0,0.0,54.07007685833454,54.07007685833454,54.07007685833454,54.07007685833454,54.07007685833454,24.076491106338825,23.950000000000095,23.823508893661366
2018-01-15,43.45349719709861,43.272440958777366,43.45349719709861,43.272440958777366,3.0,119600.0,0.03,0.0,0.0,0.0,0.0,58.759446134127714,58.759446134127714,58.759446134127714,58.759446134127714,58.759446134127714,24.076491106338825,23.950000000000095,23.823508893661366
