date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,46.864694700297576,48.08725195334882,48.08725195334882,46.79677485290585,627.0,37052846.0,4.16,26000.0,0.0,143000.0,0.0,42.43538815872224,42.43538815872224,42.43538815872224,42.43538815872224,42.43538815872224,35.417947366126405,34.810000000000045,34.202052633873684
2018-01-03,46.93261454768931,47.20429393725626,47.543893174214936,46.864694700297576,536.0,29352930.0,4.25,118000.0,0.0,33000.0,-19000.0,42.778505647550496,42.778505647550496,42.778505647550496,42.778505647550496,42.778505647550496,35.40311740761551,34.76000000000005,34.116882592384584
2018-01-04,47.000534395081054,47.27221378464799,47.4759733268232,46.864694700297576,414.0,21782425.0,4.32,60000.0,0.0,20000.0,-2000.0,43.14347155409766,43.14347155409766,43.14347155409766,43.14347155409766,43.14347155409766,35.38464274987398,34.79000000000005,34.195357250126115
2018-01-05,46.321335921163694,47.06845424247278,47.40805347943146,46.25341607377195,616.0,37016276.0,4.22,23000.0,0.0,0.0,-7000.0,40.370520920608335,40.370520920608335,40.370520920608335,40.370520920608335,40.370520920608335,35.29540768352694,34.590000000000046,33.88459231647315
2018-01-08,45.438377905071135,46.321335921163694,46.321335921163694,45.438377905071135,570.0,30509472.0,4.27,81000.0,0.0,0.0,-61000.0,37.03779070450484,37.03779070450484,37.03779070450484,37.03779070450484,37.03779070450484,35.10579443286508,34.240000000000045,33.37420556713501
2018-01-09,46.864694700297576,45.438377905071135,47.27221378464799,45.23461836289592,765.0,44518562.0,4.47,248000.0,0.0,0.0,14000.0,44.94452182801256,44.94452182801256,44.94452182801256,44.94452182801256,44.94452182801256,35.10579443286508,34.240000000000045,33.37420556713501
2018-01-10,47.27221378464799,46.593015310730635,48.56269088509097,46.5250954633389,783.0,46467477.0,4.47,10000.0,0.0,30000.0,4000.0,46.99270726839732,46.99270726839732,46.99270726839732,46.99270726839732,46.99270726839732,35.24582425161786,34.29000000000004,33.33417574838222
2018-01-11,47.20429393725626,48.22309164813229,48.22309164813229,46.728855005514106,432.0,23701977.0,4.4,-45000.0,0.0,50000.0,-39000.0,46.681003286578466,46.681003286578466,46.681003286578466,46.681003286578466,46.681003286578466,35.32119928085291,34.32000000000004,33.31880071914718
2018-01-12,47.611813021606665,47.06845424247278,48.291011495524025,47.06845424247278,449.0,24836002.0,4.43,44000.0,0.0,-3000.0,8000.0,48.872313969001695,48.872313969001695,48.872313969001695,48.872313969001695,48.872313969001695,35.62606451425506,34.51000000000005,33.39393548574503
2018-01-15,47.67973286899841,47.67973286899841,49.03812981683312,47.67973286899841,520.0,26172230.0,4.41,-3000.0,0.0,0.0,1000.0,49.24670005943826,49.24670005943826,49.24670005943826,49.24670005943826,49.24670005943826,35.275430821117226,34.840000000000046,34.404569178882866
2018-01-16,47.20429393725626,47.88349241117361,47.88349241117361,46.864694700297576,458.0,30268324.0,4.37,7000.0,0.0,0.0,-10000.0,46.67044851355105,46.67044851355105,46.67044851355105,46.67044851355105,46.67044851355105,35.1959411707787,34.89000000000005,34.5840588292214
2018-01-17,47.74765271639014,47.611813021606665,48.22309164813229,47.06845424247278,553.0,29668397.0,4.48,137000.0,0.0,0.0,1000.0,49.89639205035954,49.89639205035954,49.89639205035954,49.89639205035954,49.89639205035954,35.308711915451276,34.96000000000005,34.611288084548825
2018-01-18,52.502042033811634,48.90229012204965,52.502042033811634,48.35893134291577,3103.0,266615223.0,4.64,191000.0,0.0,-104000.0,243000.0,68.08705296387963,68.08705296387963,68.08705296387963,68.08705296387963,68.08705296387963,38.66328582249118,35.74000000000005,32.81671417750892
2018-01-19,54.60755730295544,57.73187028297528,57.73187028297528,54.06419852382155,9483.0,922372220.0,4.74,56000.0,0.0,-330000.0,196000.0,72.79726433475405,72.79726433475405,72.79726433475405,72.79726433475405,72.79726433475405,41.22358282733997,36.77000000000005,32.31641717266014
