date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,20.12889536375614,20.058267660725416,20.199523066786863,19.987639957694693,3318.0,236518771.0,51.68
2018-01-03,20.34077847284831,20.34077847284831,20.623289284971204,20.270150769817587,8924.0,825515154.0,51.66
2018-01-04,20.270150769817587,20.34077847284831,20.482033878909757,20.12889536375614,8872.0,467537204.0,51.68
2018-01-05,20.55266158194048,20.34077847284831,20.55266158194048,20.270150769817587,5121.0,601312825.0,51.71
2018-01-08,20.76454469103265,20.55266158194048,20.76454469103265,20.411406175879033,8480.0,726422040.0,51.65
2018-01-09,20.835172394063374,20.693916988001927,20.835172394063374,20.55266158194048,5113.0,405089588.0,51.64
2018-01-10,20.058267660725416,20.693916988001927,20.76454469103265,19.91701225466397,10158.0,796798187.0,51.49
2018-01-11,19.775756848602523,19.987639957694693,20.058267660725416,19.634501442541076,9104.0,728106044.0,51.3
2018-01-12,20.058267660725416,19.84638455163325,20.199523066786863,19.775756848602523,5529.0,732299836.0,51.28
2018-01-15,20.199523066786863,20.12889536375614,20.270150769817587,20.058267660725416,2560.0,306084593.0,51.29
2018-01-16,20.199523066786863,20.199523066786863,20.199523066786863,19.987639957694693,3669.0,380093948.0,51.26
2018-01-17,20.199523066786863,20.058267660725416,20.270150769817587,19.987639957694693,6466.0,378020534.0,51.22
2018-01-18,20.199523066786863,20.199523066786863,20.34077847284831,20.199523066786863,6872.0,576582880.0,51.1
2018-01-19,20.058267660725416,20.270150769817587,20.270150769817587,19.84638455163325,4969.0,467609556.0,51.07
2018-01-22,19.775756848602523,19.987639957694693,20.12889536375614,19.7051291455718,8644.0,1111239674.0,50.8
2018-01-23,20.623289284971204,19.91701225466397,20.97642780012482,19.84638455163325,19585.0,2158202655.0,50.63
2018-01-24,20.34077847284831,20.482033878909757,20.623289284971204,20.199523066786863,10606.0,1002047593.0,50.53
2018-01-25,20.482033878909757,20.623289284971204,21.329566315278434,20.482033878909757,21184.0,2393378021.0,50.87
2018-01-26,20.623289284971204,20.623289284971204,20.693916988001927,20.270150769817587,11597.0,1101431999.0,50.84
2018-01-29,20.55266158194048,20.835172394063374,20.97642780012482,20.411406175879033,11216.0,885474762.0,50.81
2018-01-30,20.411406175879033,20.55266158194048,20.693916988001927,20.34077847284831,4638.0,483189327.0,50.83
2018-01-31,20.12889536375614,20.34077847284831,20.34077847284831,20.058267660725416,6692.0,1080158222.0,50.86
2018-02-01,20.34077847284831,20.12889536375614,20.55266158194048,20.12889536375614,10899.0,536344695.0,50.87
2018-02-02,20.55266158194048,20.270150769817587,20.623289284971204,20.199523066786863,5476.0,792908122.0,50.97
2018-02-05,20.34077847284831,20.058267660725416,20.482033878909757,20.058267660725416,6701.0,535108945.0,50.98
2018-02-06,19.7051291455718,19.91701225466397,20.058267660725416,19.422618333448906,14198.0,1542841252.0,50.98
2018-02-07,20.058267660725416,19.987639957694693,20.199523066786863,19.91701225466397,7210.0,770592036.0,51.04
2018-02-08,19.987639957694693,19.91701225466397,20.12889536375614,19.91701225466397,4998.0,511132782.0,51.06
2018-02-09,19.84638455163325,19.7051291455718,20.058267660725416,19.422618333448906,9077.0,1149920710.0,51.1
2018-02-12,19.563873739510353,19.84638455163325,19.987639957694693,19.563873739510353,6067.0,709927096.0,50.96
2018-02-21,19.91701225466397,19.84638455163325,19.987639957694693,19.7051291455718,9692.0,1651648911.0,51.0
2018-02-22,19.7051291455718,19.775756848602523,19.84638455163325,19.634501442541076,4663.0,2658363601.0,51.02
