date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,21.287901195498346,21.568929594118785,21.639186693773897,20.9366156972228,482.0,14590041.0,0.28
2018-01-03,21.077129896533016,21.217644095843237,21.358158295153455,20.9366156972228,345.0,11076317.0,0.28
2018-01-04,21.077129896533016,21.49867249446368,21.49867249446368,20.9366156972228,329.0,11539780.0,0.27
2018-01-05,20.796101497912577,21.217644095843237,21.217644095843237,20.655587298602356,280.0,8989485.0,0.27
2018-01-08,20.515073099292135,20.866358597567686,21.077129896533016,20.515073099292135,274.0,9438427.0,0.26
2018-01-09,20.9366156972228,20.796101497912577,22.20124349101478,20.725844398257465,1320.0,47443750.0,0.31
2018-01-10,20.866358597567686,21.217644095843237,21.217644095843237,20.725844398257465,298.0,9839773.0,0.26
2018-01-11,20.9366156972228,20.655587298602356,21.217644095843237,20.655587298602356,299.0,12926800.0,0.32
2018-01-12,21.358158295153455,21.217644095843237,21.358158295153455,21.006872796877907,225.0,7669209.0,0.39
2018-01-15,21.077129896533016,21.568929594118785,21.709443793429006,21.077129896533016,195.0,8243300.0,0.4
2018-01-16,20.9366156972228,21.217644095843237,21.358158295153455,20.9366156972228,173.0,5197827.0,0.46
2018-01-17,21.49867249446368,21.006872796877907,21.920215092394336,21.006872796877907,1017.0,41587012.0,0.56
2018-01-18,21.428415394808567,21.709443793429006,22.903814487565878,21.358158295153455,2651.0,103554668.0,0.53
2018-01-19,21.14738699618813,21.217644095843237,21.709443793429006,21.077129896533016,532.0,18763725.0,0.51
2018-01-22,21.006872796877907,21.14738699618813,21.217644095843237,20.9366156972228,258.0,9532572.0,0.51
2018-01-23,21.077129896533016,21.077129896533016,21.287901195498346,21.077129896533016,198.0,6683725.0,0.56
2018-01-24,21.358158295153455,21.358158295153455,21.568929594118785,21.14738699618813,236.0,7283277.0,0.64
2018-01-25,21.006872796877907,21.428415394808567,21.568929594118785,21.006872796877907,179.0,6727400.0,0.64
2018-01-26,21.077129896533016,20.9366156972228,21.217644095843237,20.9366156972228,111.0,3565040.0,0.69
2018-01-29,21.006872796877907,21.217644095843237,21.287901195498346,21.006872796877907,104.0,3755365.0,0.71
2018-01-30,21.006872796877907,21.077129896533016,21.14738699618813,20.9366156972228,129.0,4411164.0,0.68
2018-01-31,20.9366156972228,21.006872796877907,21.006872796877907,20.866358597567686,91.0,3328720.0,0.67
2018-02-01,21.006872796877907,21.077129896533016,21.14738699618813,20.9366156972228,68.0,1558600.0,0.67
2018-02-02,20.796101497912577,20.9366156972228,21.14738699618813,20.796101497912577,125.0,4877687.0,0.66
2018-02-05,20.515073099292135,20.444815999637026,20.515073099292135,19.953016302051253,184.0,6290744.0,0.62
2018-02-06,18.477617209293946,19.601730803775705,19.882759202396148,18.477617209293946,454.0,17561827.0,0.62
2018-02-07,18.828902707569494,18.828902707569494,19.250445305500154,18.828902707569494,195.0,5774780.0,0.62
2018-02-08,18.969416906879715,18.828902707569494,19.180188205845045,18.828902707569494,98.0,2602800.0,0.62
2018-02-09,18.969416906879715,18.407360109638834,18.969416906879715,18.337103009983725,121.0,3283030.0,0.62
2018-02-12,18.969416906879715,18.828902707569494,19.109931106189936,18.828902707569494,78.0,2389474.0,0.6
2018-02-21,19.250445305500154,19.250445305500154,19.320702405155266,19.180188205845045,108.0,4319100.0,0.6
2018-02-22,19.390959504810375,19.320702405155266,19.531473704120597,19.320702405155266,115.0,3086447.0,0.58
2018-02-23,19.671987903430814,19.531473704120597,19.812502102741036,19.531473704120597,97.0,3091225.0,0.58
2018-02-26,19.531473704120597,19.812502102741036,19.882759202396148,19.390959504810375,119.0,4192410.0,0.56
2018-02-27,19.601730803775705,19.812502102741036,19.812502102741036,19.601730803775705,94.0,3065035.0,0.55
2018-03-01,19.601730803775705,19.461216604465484,19.742245003085927,19.390959504810375,54.0,1202576.0,0.54
2018-03-02,19.742245003085927,19.461216604465484,19.882759202396148,19.461216604465484,56.0,1177650.0,0.53
2018-03-05,19.742245003085927,19.812502102741036,19.953016302051253,19.671987903430814,100.0,2187302.0,0.5
2018-03-06,19.882759202396148,19.882759202396148,20.234044700671696,19.812502102741036,140.0,4693869.0,0.48
2018-03-07,19.953016302051253,19.953016302051253,20.304301800326805,19.742245003085927,128.0,3743900.0,0.47
2018-03-08,20.725844398257465,20.234044700671696,21.077129896533016,19.953016302051253,239.0,9238218.0,0.44
2018-03-09,20.725844398257465,21.006872796877907,21.358158295153455,20.655587298602356,788.0,31527844.0,0.39
2018-03-12,21.217644095843237,20.796101497912577,21.358158295153455,20.725844398257465,453.0,16851275.0,0.4
2018-03-13,20.9366156972228,21.14738699618813,21.14738699618813,20.866358597567686,193.0,7824569.0,0.4
2018-03-14,20.866358597567686,21.077129896533016,21.14738699618813,20.796101497912577,139.0,6354050.0,0.41
2018-03-15,20.796101497912577,20.796101497912577,20.9366156972228,20.725844398257465,112.0,4391627.0,0.41
2018-03-16,21.14738699618813,21.006872796877907,21.568929594118785,21.006872796877907,613.0,26092377.0,0.38
2018-03-19,21.14738699618813,21.217644095843237,21.77970089308412,21.14738699618813,344.0,13689872.0,0.34
2018-03-20,21.077129896533016,21.217644095843237,21.568929594118785,21.006872796877907,454.0,21176402.0,0.32
2018-03-21,20.9366156972228,21.14738699618813,21.287901195498346,20.725844398257465,385.0,12804150.0,0.28
2018-03-22,20.585330198947247,21.077129896533016,21.14738699618813,20.585330198947247,162.0,5959377.0,0.28
2018-03-23,19.953016302051253,20.304301800326805,20.304301800326805,19.742245003085927,171.0,5363185.0,0.27
2018-03-26,20.374558899981917,19.953016302051253,20.655587298602356,19.953016302051253,86.0,2503803.0,0.28
2018-03-27,20.444815999637026,20.655587298602356,20.866358597567686,20.444815999637026,211.0,7960550.0,0.31
2018-03-28,20.9366156972228,20.374558899981917,21.14738699618813,20.374558899981917,574.0,18875545.0,0.34
2018-03-29,20.725844398257465,21.077129896533016,21.077129896533016,20.725844398257465,201.0,6411050.0,0.36
2018-03-30,20.725844398257465,20.9366156972228,20.9366156972228,20.725844398257465,102.0,3167000.0,0.37
2018-03-31,21.006872796877907,20.866358597567686,21.14738699618813,20.866358597567686,130.0,4499250.0,0.37
2018-04-02,21.006872796877907,21.077129896533016,21.287901195498346,20.9366156972228,201.0,6887100.0,0.42
2018-04-03,20.796101497912577,21.006872796877907,21.006872796877907,20.725844398257465,137.0,4120050.0,0.43
2018-04-09,20.796101497912577,20.9366156972228,21.006872796877907,20.796101497912577,93.0,3075575.0,0.45
2018-04-10,21.358158295153455,20.9366156972228,21.568929594118785,20.866358597567686,389.0,14241200.0,0.49
2018-04-11,20.796101497912577,21.077129896533016,21.217644095843237,20.796101497912577,247.0,9708549.0,0.46
2018-04-12,20.725844398257465,21.006872796877907,21.006872796877907,20.725844398257465,102.0,3069800.0,0.47
2018-04-13,20.515073099292135,20.866358597567686,20.866358597567686,20.515073099292135,127.0,4253600.0,0.46
2018-04-16,20.234044700671696,20.655587298602356,20.655587298602356,20.234044700671696,98.0,3076850.0,0.43
2018-04-17,19.882759202396148,20.163787601016587,20.374558899981917,19.812502102741036,122.0,4357700.0,0.4
2018-04-18,19.812502102741036,20.023273401706366,20.163787601016587,19.812502102741036,68.0,2047550.0,0.38
2018-04-19,19.812502102741036,19.882759202396148,20.093530501361478,19.812502102741036,104.0,3799623.0,0.41
2018-04-20,19.812502102741036,20.023273401706366,20.234044700671696,19.742245003085927,78.0,2374892.0,0.41
2018-04-23,19.882759202396148,19.882759202396148,20.304301800326805,19.882759202396148,92.0,3377850.0,0.39
2018-04-24,19.461216604465484,19.953016302051253,19.953016302051253,19.461216604465484,120.0,3330818.0,0.37
2018-04-25,19.671987903430814,19.320702405155266,19.671987903430814,19.109931106189936,83.0,2340850.0,0.35
2018-04-26,19.390959504810375,19.671987903430814,19.953016302051253,19.250445305500154,95.0,2716818.0,0.33
2018-04-27,19.390959504810375,19.531473704120597,19.531473704120597,19.180188205845045,71.0,1899063.0,0.32
2018-04-30,19.671987903430814,19.531473704120597,19.671987903430814,19.390959504810375,71.0,1857466.0,0.31
2018-05-02,19.531473704120597,19.742245003085927,19.742245003085927,19.531473704120597,51.0,1158013.0,0.3
2018-05-03,19.390959504810375,19.671987903430814,19.671987903430814,19.390959504810375,49.0,1178868.0,0.29
2018-05-04,19.250445305500154,19.320702405155266,19.461216604465484,19.250445305500154,57.0,1680800.0,0.28
2018-05-07,19.531473704120597,19.461216604465484,19.531473704120597,19.320702405155266,43.0,1081000.0,0.28
2018-05-08,19.531473704120597,19.671987903430814,19.742245003085927,19.531473704120597,57.0,1552450.0,0.28
2018-05-09,19.461216604465484,19.671987903430814,19.671987903430814,19.461216604465484,41.0,988245.0,0.29
2018-05-10,20.023273401706366,19.601730803775705,20.655587298602356,19.531473704120597,564.0,18388950.0,0.31
2018-05-11,19.953016302051253,20.163787601016587,20.374558899981917,19.812502102741036,105.0,3845733.0,0.27
2018-05-14,19.601730803775705,19.953016302051253,19.953016302051253,19.601730803775705,122.0,4995900.0,0.23
2018-05-15,19.671987903430814,19.671987903430814,19.812502102741036,19.601730803775705,55.0,1526189.0,0.22
2018-05-16,19.390959504810375,19.601730803775705,19.671987903430814,19.320702405155266,104.0,2840750.0,0.21
2018-05-17,19.461216604465484,19.390959504810375,19.461216604465484,19.390959504810375,37.0,1134038.0,0.21
2018-05-18,19.461216604465484,19.671987903430814,19.671987903430814,19.390959504810375,50.0,1644850.0,0.22
2018-05-21,19.531473704120597,19.461216604465484,19.671987903430814,19.461216604465484,53.0,2599518.0,0.23
2018-05-22,19.531473704120597,19.671987903430814,19.882759202396148,19.531473704120597,87.0,2684150.0,0.23
2018-05-23,19.671987903430814,19.812502102741036,19.812502102741036,19.531473704120597,55.0,1214350.0,0.23
2018-05-24,19.601730803775705,19.671987903430814,19.742245003085927,19.601730803775705,53.0,1299200.0,0.23
2018-05-25,20.234044700671696,19.601730803775705,20.515073099292135,19.601730803775705,161.0,4739938.0,0.23
2018-05-28,20.796101497912577,20.374558899981917,21.287901195498346,20.374558899981917,1503.0,59269478.0,0.18
2018-05-29,20.515073099292135,20.515073099292135,20.655587298602356,20.374558899981917,176.0,4761696.0,0.17
2018-05-30,20.374558899981917,20.444815999637026,20.444815999637026,20.234044700671696,124.0,3584964.0,0.16
2018-05-31,20.515073099292135,20.515073099292135,20.585330198947247,20.444815999637026,103.0,3943350.0,0.15
2018-06-01,20.515073099292135,20.515073099292135,20.725844398257465,20.515073099292135,71.0,2346150.0,0.15
2018-06-04,20.444815999637026,20.585330198947247,20.655587298602356,20.374558899981917,114.0,4357417.0,0.15
2018-06-05,20.444815999637026,20.515073099292135,20.655587298602356,20.444815999637026,107.0,4314650.0,0.16
2018-06-06,20.444815999637026,20.515073099292135,20.585330198947247,20.444815999637026,102.0,2869768.0,0.18
2018-06-07,20.444815999637026,20.515073099292135,20.796101497912577,20.444815999637026,144.0,4924360.0,0.18
2018-06-08,20.374558899981917,20.515073099292135,20.515073099292135,20.374558899981917,84.0,2521100.0,0.19
2018-06-11,20.444815999637026,20.515073099292135,20.866358597567686,20.374558899981917,281.0,15695800.0,0.2
2018-06-12,20.374558899981917,20.515073099292135,20.585330198947247,20.374558899981917,88.0,2910450.0,0.2
2018-06-13,20.304301800326805,20.655587298602356,20.655587298602356,20.234044700671696,142.0,4846309.0,0.19
2018-06-14,20.023273401706366,20.234044700671696,20.444815999637026,19.953016302051253,120.0,3083439.0,0.19
2018-06-15,20.023273401706366,20.093530501361478,20.163787601016587,19.953016302051253,70.0,2182100.0,0.18
2018-06-19,19.882759202396148,20.023273401706366,20.023273401706366,19.882759202396148,42.0,959754.0,0.18
2018-06-20,19.671987903430814,19.953016302051253,20.023273401706366,19.671987903430814,110.0,2532850.0,0.15
2018-06-21,19.671987903430814,19.742245003085927,19.882759202396148,19.671987903430814,45.0,1428150.0,0.15
2018-06-22,19.531473704120597,19.671987903430814,19.671987903430814,19.531473704120597,47.0,1059740.0,0.16
2018-06-25,19.461216604465484,19.671987903430814,19.671987903430814,19.461216604465484,76.0,1819300.0,0.16
2018-06-26,19.390959504810375,19.531473704120597,19.531473704120597,19.320702405155266,64.0,2007950.0,0.15
2018-06-27,19.531473704120597,19.390959504810375,19.671987903430814,19.390959504810375,52.0,1615500.0,0.14
2018-06-28,19.461216604465484,19.531473704120597,19.671987903430814,19.390959504810375,56.0,2355319.0,0.16
2018-06-29,19.742245003085927,19.531473704120597,19.742245003085927,19.531473704120597,34.0,1172750.0,0.16
2018-07-02,19.320702405155266,19.671987903430814,19.742245003085927,19.320702405155266,75.0,2541975.0,0.16
2018-07-03,19.250445305500154,19.390959504810375,19.601730803775705,19.250445305500154,80.0,2194550.0,0.14
2018-07-04,19.039674006534828,19.250445305500154,19.320702405155266,19.039674006534828,67.0,1557400.0,0.14
2018-07-05,18.969416906879715,19.109931106189936,19.250445305500154,18.758645607914385,75.0,2108700.0,0.14
2018-07-06,18.828902707569494,19.109931106189936,19.109931106189936,18.618131408604164,62.0,1413800.0,0.15
2018-07-09,18.758645607914385,18.969416906879715,18.969416906879715,18.688388508259276,122.0,3710528.0,0.16
2018-07-10,19.109931106189936,18.899159807224603,19.109931106189936,18.899159807224603,110.0,3244550.0,0.18
2018-07-11,19.180188205845045,19.109931106189936,19.320702405155266,18.899159807224603,77.0,3050155.0,0.18
2018-07-12,19.601730803775705,19.250445305500154,19.601730803775705,19.250445305500154,139.0,4194600.0,0.2
2018-07-13,19.749668394747598,19.749668394747598,19.89760598571949,19.67569959926165,148.0,3605632.0,0.18
2018-07-16,19.601730803775705,19.823637190233544,19.823637190233544,19.52776200828976,52.0,1446600.0,0.18
2018-07-17,19.52776200828976,19.67569959926165,19.67569959926165,19.52776200828976,42.0,913700.0,0.17
2018-07-18,19.52776200828976,19.601730803775705,19.601730803775705,19.379824417317867,97.0,3067150.0,0.17
2018-07-19,19.379824417317867,19.52776200828976,19.67569959926165,19.379824417317867,40.0,1315950.0,0.17
2018-07-20,19.379824417317867,19.52776200828976,19.52776200828976,19.379824417317867,26.0,514150.0,0.17
2018-07-23,19.305855621831924,19.453793212803813,19.453793212803813,19.231886826345974,33.0,1054864.0,0.17
2018-07-24,19.305855621831924,19.379824417317867,19.67569959926165,19.305855621831924,60.0,1748513.0,0.17
2018-07-25,19.453793212803813,19.453793212803813,19.601730803775705,19.453793212803813,23.0,395550.0,0.17
2018-07-26,19.67569959926165,19.453793212803813,19.89760598571949,19.453793212803813,82.0,2638928.0,0.17
2018-07-27,19.52776200828976,19.823637190233544,19.823637190233544,19.52776200828976,55.0,1776651.0,0.18
2018-07-30,19.379824417317867,19.67569959926165,19.749668394747598,19.379824417317867,55.0,2256050.0,0.19
2018-07-31,19.52776200828976,19.453793212803813,19.601730803775705,19.453793212803813,25.0,632850.0,0.2
2018-08-01,19.601730803775705,19.67569959926165,19.67569959926165,19.52776200828976,38.0,862300.0,0.2
2018-08-02,19.305855621831924,19.601730803775705,19.67569959926165,19.305855621831924,56.0,1470778.0,0.19
2018-08-03,19.379824417317867,19.52776200828976,19.52776200828976,19.379824417317867,20.0,446150.0,0.19
2018-08-06,20.045543576691383,19.823637190233544,20.267449963149218,19.823637190233544,426.0,11207117.0,0.19
2018-08-07,21.00713791800868,20.711262736064896,21.672857077382197,20.63729394057895,2053.0,72638369.0,0.2
2018-08-08,21.00713791800868,20.711262736064896,21.00713791800868,20.711262736064896,395.0,11576080.0,0.21
2018-08-09,20.785231531550842,21.00713791800868,21.00713791800868,20.711262736064896,214.0,7796867.0,0.21
2018-08-10,20.415387554121114,20.711262736064896,20.711262736064896,20.415387554121114,201.0,6238310.0,0.25
