date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,1.95008799334428,1.9594634163892044,1.9594634163892044,1.9313371472544314,8.0,125045.0,0.0,0.0,0.0,0.0,0.0,50.02912179929956,50.02912179929956,50.02912179929956,50.02912179929956,50.02912179929956,10.481980390317236,10.379999999999933,10.27801960968263
2018-01-03,1.9594634163892044,1.9594634163892044,1.9594634163892044,1.9313371472544314,13.0,209893.0,0.0,0.0,0.0,0.0,0.0,53.27937113766262,53.27937113766262,53.27937113766262,53.27937113766262,53.27937113766262,10.509544511544036,10.399999999999931,10.290455488455827
2018-01-04,1.968838839434129,1.95008799334428,1.968838839434129,1.95008799334428,5.0,136263.0,0.0,0.0,0.0,0.0,0.0,56.33774479137686,56.33774479137686,56.33774479137686,56.33774479137686,56.33774479137686,10.555646599696537,10.419999999999932,10.284353400303328
2018-01-05,1.9407125702993555,1.9594634163892044,1.9594634163892044,1.9407125702993555,6.0,166400.0,0.0,0.0,0.0,0.0,0.0,46.50289385556289,46.50289385556289,46.50289385556289,46.50289385556289,46.50289385556289,10.531980390316958,10.429999999999932,10.328019609682906
2018-01-08,1.95008799334428,1.95008799334428,1.95008799334428,1.9125863011645823,22.0,462831.0,0.0,0.0,0.0,0.0,0.0,49.65764618687684,49.65764618687684,49.65764618687684,49.65764618687684,49.65764618687684,10.521980390316958,10.419999999999932,10.318019609682906
2018-01-09,1.95008799334428,1.95008799334428,1.9594634163892044,1.9219617242095068,19.0,396034.0,0.0,0.0,0.0,0.0,0.0,49.65764618687684,49.65764618687684,49.65764618687684,49.65764618687684,49.65764618687684,10.521980390316958,10.419999999999932,10.318019609682906
2018-01-10,1.9407125702993555,1.95008799334428,1.9594634163892044,1.9125863011645823,38.0,768112.0,0.0,0.0,0.0,0.0,0.0,46.47887029737015,46.47887029737015,46.47887029737015,46.47887029737015,46.47887029737015,10.509544511542481,10.399999999999933,10.290455488457384
2018-01-11,1.968838839434129,2.0907193390181464,2.0907193390181464,1.968838839434129,72.0,1740600.0,0.0,0.0,0.0,1000.0,0.0,55.65088384767486,55.65088384767486,55.65088384767486,55.65088384767486,55.65088384767486,10.509544511542481,10.399999999999933,10.290455488457384
2018-01-12,2.0063405316138265,1.9782142624790535,2.0250913777036756,1.968838839434129,21.0,353429.0,0.0,0.0,0.0,-1000.0,0.0,64.4088758026384,64.4088758026384,64.4088758026384,64.4088758026384,64.4088758026384,10.71979991995401,10.469999999999933,10.220200080045856
2018-01-15,2.015715954658751,2.0063405316138265,2.0250913777036756,2.0063405316138265,8.0,172050.0,0.0,0.0,0.0,0.0,0.0,66.20562980943929,66.20562980943929,66.20562980943929,66.20562980943929,66.20562980943929,10.858747549024415,10.539999999999933,10.221252450975452
2018-01-16,2.0250913777036756,2.0250913777036756,2.0344668007486,2.0063405316138265,27.0,541210.0,0.0,0.0,0.0,0.0,0.0,67.9481761890364,67.9481761890364,67.9481761890364,67.9481761890364,67.9481761890364,10.958230690519201,10.619999999999933,10.281769309480666
2018-01-17,2.0250913777036756,2.0250913777036756,2.0532176468384487,2.0250913777036756,22.0,514765.0,0.0,0.0,0.0,0.0,0.0,67.9481761890364,67.9481761890364,67.9481761890364,67.9481761890364,67.9481761890364,10.932710574533804,10.709999999999933,10.487289425466063
2018-01-18,2.0250913777036756,2.0344668007486,2.0438422237935243,1.9969651085689022,28.0,588007.0,0.0,0.0,0.0,0.0,0.0,67.9481761890364,67.9481761890364,67.9481761890364,67.9481761890364,67.9481761890364,10.850000000057749,10.769999999999934,10.689999999942119
2018-01-19,2.0344668007486,2.0344668007486,2.0438422237935243,2.0063405316138265,27.0,439771.0,0.0,0.0,0.0,0.0,0.0,69.8874602391027,69.8874602391027,69.8874602391027,69.8874602391027,69.8874602391027,10.863245553276702,10.799999999999933,10.736754446723165
2018-01-22,2.0250913777036756,2.0344668007486,2.0532176468384487,2.0063405316138265,35.0,1084443.0,0.0,0.0,0.0,0.0,0.0,65.6122424533222,65.6122424533222,65.6122424533222,65.6122424533222,65.6122424533222,10.850000000113575,10.809999999999935,10.769999999886295
2018-01-23,1.9875896855239776,2.0250913777036756,2.0250913777036756,1.9875896855239776,17.0,334246.0,0.0,0.0,0.0,0.0,0.0,51.928386637833434,51.928386637833434,51.928386637833434,51.928386637833434,51.928386637833434,10.94435595776744,10.769999999999936,10.595644042232431
2018-01-24,1.9969651085689022,2.015715954658751,2.0344668007486,1.968838839434129,28.0,382730.0,0.0,0.0,0.0,0.0,0.0,54.48409605187046,54.48409605187046,54.48409605187046,54.48409605187046,54.48409605187046,10.933907194320179,10.739999999999934,10.54609280567969
