date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2010-11-22,16.2,16.5,16.85,15.8,743.0,24475740.0,0.01
2010-11-23,17.1,16.3,17.4,16.3,604.0,19442322.0,0.03
2010-11-24,16.7,16.75,17.0,16.5,312.0,10546420.0,0.0
2010-11-25,17.2,16.9,17.4,16.8,352.0,13538080.0,0.0
2010-11-26,19.2,17.3,19.9,17.2,660.0,29541886.0,0.0
2010-11-29,18.9,19.3,19.4,18.5,398.0,15322800.0,0.0
2010-11-30,19.4,18.9,19.8,18.6,371.0,14934800.0,0.0
2010-12-01,19.5,19.25,19.8,19.15,259.0,9515622.0,0.0
2010-12-02,19.0,19.5,19.8,19.0,270.0,12415680.0,0.0
2010-12-03,19.2,19.0,19.75,19.0,251.0,11841750.0,7.62
2010-12-06,20.5,19.45,20.5,19.45,409.0,22770496.0,7.62
2010-12-07,21.0,20.6,21.5,20.2,756.0,39266550.0,7.62
2010-12-08,20.25,21.0,21.0,20.25,365.0,16837740.0,7.62
2010-12-09,20.15,20.25,20.5,19.8,330.0,16810850.0,7.62
2010-12-10,20.45,20.2,20.7,20.2,235.0,10628756.0,7.62
2010-12-13,20.6,20.45,21.0,20.4,286.0,13074987.0,7.62
2010-12-14,20.1,20.5,20.8,20.1,302.0,13383800.0,7.62
2010-12-15,19.5,20.3,20.3,19.3,230.0,9525842.0,7.62
2010-12-16,19.75,19.5,19.85,19.5,103.0,3879600.0,7.62
2010-12-17,19.75,19.85,20.0,19.65,126.0,5799978.0,7.62
2010-12-20,20.25,19.95,20.6,19.85,318.0,14345200.0,7.62
2010-12-21,20.5,20.3,20.85,20.3,335.0,18195700.0,7.62
2010-12-22,20.4,20.5,20.5,20.1,273.0,12729950.0,7.62
2010-12-23,20.25,20.4,20.5,20.1,280.0,15872450.0,7.62
2010-12-24,20.05,20.3,20.4,19.8,229.0,12722963.0,7.62
2010-12-27,19.75,19.9,20.0,19.7,133.0,5443673.0,7.62
2010-12-28,19.75,20.0,20.05,19.7,143.0,6895850.0,7.62
2010-12-29,19.5,19.75,19.9,19.5,107.0,5338469.0,7.62
2010-12-30,19.9,20.1,20.2,19.85,153.0,7671950.0,7.62
2010-12-31,19.95,20.0,20.1,19.85,103.0,4970589.0,7.62
2011-01-03,19.9,20.0,20.1,19.8,109.0,5503376.0,7.62
2011-01-04,19.9,19.9,20.2,19.8,123.0,6851910.0,7.62
