date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,11.55,12.2,12.2,11.5,115.0,2993435.0,3.68
2007-04-24,11.6,11.6,11.75,11.5,47.0,1231590.0,3.68
2007-04-25,11.7,11.5,11.75,11.5,65.0,2060987.0,3.68
2007-04-26,12.05,11.7,12.35,11.7,230.0,11578186.0,3.68
2007-04-27,11.8,12.25,12.25,11.7,80.0,2805880.0,3.68
2007-04-30,11.1,11.7,11.7,11.0,125.0,4368600.0,3.68
2007-05-02,11.05,11.1,11.35,11.05,50.0,1373445.0,3.68
2007-05-03,10.5,11.05,11.2,10.3,103.0,4174400.0,3.68
2007-05-04,10.5,10.3,10.7,10.3,76.0,2698611.0,3.68
2007-05-07,10.7,10.7,10.7,10.5,67.0,1995663.0,3.68
2007-05-08,10.6,10.6,10.6,10.5,56.0,1540738.0,3.68
2007-05-09,10.85,10.65,11.0,10.65,121.0,4454135.0,3.68
2007-05-10,11.0,10.95,11.2,10.85,64.0,2217100.0,3.68
2007-05-11,10.8,10.85,10.9,10.8,40.0,995700.0,3.68
2007-05-14,10.85,10.9,10.9,10.75,27.0,886650.0,3.68
2007-05-15,10.6,11.0,11.0,10.6,28.0,1052526.0,3.68
2007-05-16,10.4,10.6,10.6,10.4,36.0,1454539.0,3.68
2007-05-17,10.5,10.6,10.6,10.4,43.0,1391097.0,3.68
2007-05-18,10.25,10.45,10.45,10.2,65.0,2771401.0,3.68
2007-05-21,10.85,10.3,10.95,10.3,150.0,12053356.0,3.68
2007-05-22,10.5,10.85,10.85,10.45,133.0,5032639.0,3.68
2007-05-23,10.65,10.45,11.2,10.4,313.0,21186453.0,3.68
2007-05-24,10.65,10.65,10.7,10.5,106.0,3393102.0,3.68
2007-05-25,10.7,10.65,10.7,10.55,87.0,3737200.0,3.68
2007-05-28,10.55,10.75,10.75,10.55,56.0,1839307.0,3.68
2007-05-29,10.7,10.6,11.0,10.6,118.0,5419250.0,3.68
2007-05-30,10.65,10.7,10.8,10.4,95.0,2347900.0,3.73
2007-05-31,10.7,10.6,11.15,10.6,216.0,9274350.0,3.74
2007-06-01,10.85,10.9,11.1,10.8,122.0,4496600.0,3.74
2007-06-04,11.4,11.0,11.6,10.9,365.0,20174167.0,3.74
2007-06-05,11.05,11.35,11.35,11.05,134.0,5690335.0,3.74
2007-06-06,11.25,11.05,11.65,11.05,252.0,13231100.0,3.74
2007-06-07,11.3,11.2,11.4,11.2,90.0,3152296.0,3.74
2007-06-08,11.35,11.25,11.7,11.25,167.0,7737308.0,3.74
2007-06-11,11.35,11.5,11.8,11.3,178.0,7198350.0,3.74
2007-06-12,11.4,11.35,11.55,11.35,97.0,3365416.0,3.74
2007-06-13,11.2,11.55,11.55,11.2,101.0,3850503.0,3.74
2007-06-14,11.15,11.4,11.4,11.1,79.0,2864283.0,3.74
