date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2012-06-05,75.5,75.0,80.0,75.0,1585.0,183313613.0,0.0
2012-06-06,71.0,74.4,74.4,70.0,794.0,92785900.0,0.0
2012-06-07,71.2,73.8,74.0,71.0,467.0,44509300.0,0.05
2012-06-08,70.1,71.2,72.7,70.0,282.0,29849759.0,0.05
2012-06-11,68.8,71.0,71.8,68.4,311.0,32117962.0,0.06
2012-06-12,65.5,67.9,67.9,64.0,352.0,34003000.0,0.1
2012-06-13,66.7,65.5,67.0,65.4,199.0,16964119.0,0.16
2012-06-14,67.4,67.0,67.8,65.7,149.0,12618596.0,0.18
2012-06-15,68.4,68.0,68.5,67.1,191.0,17446500.0,0.14
2012-06-18,71.0,69.7,71.6,68.5,270.0,24431271.0,0.13
2012-06-19,70.0,70.5,70.5,69.5,168.0,14959500.0,0.1
2012-06-20,70.0,70.5,71.4,69.8,147.0,13066000.0,0.08
2012-06-21,70.0,70.0,70.8,69.6,115.0,11104459.0,0.04
2012-06-22,69.8,69.1,70.5,68.8,95.0,9139745.0,0.04
2012-06-25,69.6,70.2,70.2,69.1,70.0,6178600.0,0.04
2012-06-26,68.5,69.6,69.6,67.4,175.0,17132722.0,0.04
2012-06-27,68.5,68.0,68.5,68.0,104.0,10115777.0,0.05
2012-06-28,69.0,68.9,69.3,68.1,54.0,4139019.0,0.05
2012-06-29,69.1,68.5,69.1,68.2,56.0,4635731.0,0.04
2012-07-02,69.6,69.6,69.8,68.7,83.0,7774000.0,0.05
2012-07-03,71.9,69.9,73.2,69.7,263.0,29008850.0,0.04
2012-07-04,72.0,71.1,72.4,71.1,115.0,11847220.0,0.04
2012-07-05,73.0,72.3,73.6,72.2,217.0,24818500.0,0.04
2012-07-06,71.7,72.8,72.9,71.2,81.0,7092262.0,0.04
2012-07-09,71.1,71.1,71.4,70.6,59.0,9453142.0,0.04
2012-07-10,70.8,71.1,71.1,70.1,67.0,7289948.0,0.05
2012-07-11,70.6,72.5,72.5,70.6,39.0,3590085.0,0.05
2012-07-12,69.6,70.4,70.9,69.3,53.0,6409200.0,0.05
2012-07-13,68.2,69.2,69.2,68.0,41.0,4661500.0,0.06
2012-07-16,67.6,67.8,68.3,65.6,87.0,8690400.0,0.07
