date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,12.550201915583868,12.494670048700753,12.550201915583868,12.494670048700753,9.0,169400.0,3.61
2018-01-03,12.60573378246698,12.494670048700753,12.772329383116325,12.494670048700753,23.0,328900.0,3.61
2018-01-04,12.661265649350096,12.60573378246698,12.772329383116325,12.60573378246698,44.0,2279350.0,3.61
2018-01-05,12.994456850648781,12.772329383116325,13.21658431818124,12.772329383116325,58.0,1772800.0,3.61
2018-01-08,12.661265649350096,13.049988717531898,13.049988717531898,12.661265649350096,32.0,902400.0,3.61
2018-01-09,12.883393116882553,12.883393116882553,12.938924983765668,12.661265649350096,17.0,521750.0,3.61
2018-01-10,12.60573378246698,12.716797516233209,12.772329383116325,12.60573378246698,17.0,228800.0,3.61
2018-01-11,12.82786124999944,12.661265649350096,13.161052451298126,12.661265649350096,34.0,813900.0,3.61
2018-01-12,12.883393116882553,12.883393116882553,13.049988717531898,12.883393116882553,20.0,859600.0,3.61
2018-01-15,12.883393116882553,12.883393116882553,13.105520584415013,12.883393116882553,13.0,210200.0,3.61
2018-01-16,12.994456850648781,12.883393116882553,12.994456850648781,12.883393116882553,4.0,46600.0,3.61
2018-01-17,13.161052451298126,13.049988717531898,13.605307386363041,13.049988717531898,81.0,3177700.0,3.62
2018-01-18,13.438711785713698,13.383179918830585,13.827434853895499,13.272116185064354,118.0,4915750.0,3.61
2018-01-19,13.32764805194747,13.605307386363041,13.605307386363041,13.21658431818124,32.0,674400.0,3.61
2018-01-22,13.32764805194747,13.383179918830585,13.494243652596813,13.32764805194747,22.0,493000.0,3.61
2018-01-23,13.32764805194747,13.438711785713698,13.438711785713698,13.272116185064354,15.0,371350.0,3.62
2018-01-24,13.438711785713698,13.32764805194747,13.438711785713698,13.21658431818124,21.0,1024176.0,3.62
2018-01-25,13.438711785713698,13.605307386363041,13.605307386363041,13.438711785713698,6.0,97100.0,3.62
2018-01-26,13.32764805194747,13.660839253246158,13.660839253246158,13.32764805194747,9.0,196312.0,3.63
2018-01-29,13.21658431818124,13.272116185064354,13.32764805194747,13.21658431818124,8.0,191300.0,3.63
2018-01-30,13.105520584415013,13.21658431818124,13.21658431818124,13.105520584415013,8.0,83376.0,3.63
2018-01-31,13.105520584415013,12.994456850648781,13.105520584415013,12.994456850648781,22.0,363583.0,3.63
2018-02-01,12.938924983765668,13.105520584415013,13.105520584415013,12.938924983765668,11.0,199961.0,3.63
2018-02-02,12.716797516233209,12.938924983765668,12.938924983765668,12.716797516233209,26.0,621911.0,3.63
2018-02-05,12.550201915583868,12.550201915583868,12.82786124999944,12.550201915583868,20.0,644750.0,3.63
2018-02-06,12.21701071428518,12.716797516233209,13.21658431818124,12.21701071428518,94.0,1999800.0,3.63
2018-02-07,12.328074448051408,12.550201915583868,12.60573378246698,12.328074448051408,18.0,234950.0,3.62
2018-02-08,12.161478847402066,12.328074448051408,12.328074448051408,12.050415113635836,12.0,206550.0,3.62
2018-02-09,11.661692045454036,11.994883246752723,12.105946980518953,11.328500844155348,54.0,996600.0,3.62
2018-02-12,11.772755779220264,11.772755779220264,11.939351379869608,11.772755779220264,13.0,652970.0,3.62
