date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,32.07704390818971,32.011446681383596,32.20823836180194,32.011446681383596,139.0,5818087.0,10.95
2018-01-03,31.814655000965256,32.07704390818971,32.07704390818971,31.74905777415914,295.0,12980106.0,10.93
2018-01-04,31.945849454577484,31.88025222777137,32.011446681383596,31.74905777415914,269.0,12643297.0,10.9
2018-01-05,32.601821722638626,32.07704390818971,32.66741894944474,32.07704390818971,479.0,22123169.0,10.85
2018-01-08,32.14264113499583,32.601821722638626,32.79861340305696,32.14264113499583,347.0,15639086.0,10.79
2018-01-09,31.814655000965256,32.20823836180194,32.27383558860805,31.683460547353025,313.0,12502434.0,10.74
2018-01-10,31.683460547353025,31.88025222777137,31.88025222777137,31.617863320546917,237.0,11502472.0,10.72
2018-01-11,31.617863320546917,31.486668866934686,32.536224495832506,31.486668866934686,965.0,119635692.0,10.47
2018-01-12,31.617863320546917,31.617863320546917,31.74905777415914,31.5522660937408,300.0,16638800.0,10.42
2018-01-15,31.158682732904115,31.617863320546917,31.683460547353025,30.89629382567966,660.0,27099153.0,10.3
2018-01-16,30.699502145261317,31.158682732904115,31.158682732904115,30.568307691649093,559.0,21883650.0,10.22
2018-01-17,30.305918784424637,30.568307691649093,30.699502145261317,30.240321557618522,649.0,20788032.0,10.17
2018-01-18,30.961891052485775,30.04352987720018,31.158682732904115,30.04352987720018,761.0,29412033.0,10.2
2018-01-19,31.22427995971023,31.027488279291887,31.355474413322455,30.961891052485775,414.0,16093729.0,10.28
2018-01-22,31.683460547353025,31.355474413322455,31.88025222777137,31.355474413322455,491.0,20811914.0,10.31
2018-01-23,31.355474413322455,31.74905777415914,31.945849454577484,31.355474413322455,299.0,12710829.0,10.25
2018-01-24,31.22427995971023,31.355474413322455,31.355474413322455,31.158682732904115,167.0,5640824.0,10.2
2018-01-25,31.093085506098003,31.093085506098003,31.355474413322455,31.027488279291887,164.0,6286969.0,10.19
2018-01-26,30.765099372067432,31.093085506098003,31.093085506098003,30.699502145261317,252.0,9140050.0,10.18
2018-01-29,30.765099372067432,30.765099372067432,30.961891052485775,30.633904918455208,101.0,4435855.0,10.18
2018-01-30,30.502710464842977,30.699502145261317,30.830696598873548,30.43711323803686,194.0,7498224.0,10.13
2018-01-31,30.371516011230746,30.174724330812406,30.502710464842977,30.174724330812406,212.0,8644650.0,10.12
2018-02-01,30.305918784424637,30.502710464842977,30.633904918455208,30.240321557618522,174.0,9522200.0,10.12
2018-02-02,30.240321557618522,30.305918784424637,30.43711323803686,30.174724330812406,172.0,7768950.0,10.09
