date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,115.70916639733422,115.8646894704489,115.8646894704489,115.55364332421951,22.0,1598550.0,16.61
2018-01-03,115.2425971779901,115.70916639733422,115.8646894704489,115.2425971779901,33.0,3121700.0,16.61
2018-01-04,115.2425971779901,115.8646894704489,116.33125868979299,115.2425971779901,42.0,3209087.0,16.6
2018-01-05,111.66556649635208,115.55364332421951,115.55364332421951,111.66556649635208,224.0,22480772.0,16.43
2018-01-08,110.73242805766392,111.66556649635208,111.66556649635208,109.79928961897572,91.0,9682500.0,16.4
2018-01-09,109.33272039963164,110.26585883831983,110.26585883831983,109.17719732651695,65.0,5136800.0,16.37
2018-01-10,109.33272039963164,109.64376654586104,109.95481269209044,109.02167425340224,73.0,7768891.0,16.33
2018-01-11,108.55510503405816,108.86615118028756,108.86615118028756,108.39958196094346,67.0,5594958.0,16.3
2018-01-12,111.04347420389331,108.55510503405816,111.04347420389331,108.55510503405816,63.0,5884050.0,16.28
2018-01-15,110.11033576520512,111.198997277008,111.198997277008,110.11033576520512,50.0,4701580.0,16.27
2018-01-16,110.73242805766392,110.11033576520512,110.8879511307786,109.17719732651695,41.0,4319700.0,16.25
2018-01-17,111.3545203501227,110.73242805766392,111.82108956946679,110.5769049845492,51.0,3790900.0,16.24
2018-01-18,111.3545203501227,111.3545203501227,111.82108956946679,111.3545203501227,49.0,4735900.0,16.22
2018-01-19,111.5100434232374,111.66556649635208,111.97661264258149,111.5100434232374,37.0,2802768.0,16.21
2018-01-22,111.5100434232374,111.82108956946679,112.28765878881089,111.5100434232374,53.0,4457940.0,16.18
2018-01-23,110.8879511307786,111.5100434232374,111.5100434232374,110.8879511307786,30.0,3003400.0,16.17
2018-01-24,111.5100434232374,111.04347420389331,111.66556649635208,110.8879511307786,12.0,1003200.0,16.17
2018-01-25,111.198997277008,111.5100434232374,111.66556649635208,111.198997277008,19.0,1576100.0,16.16
2018-01-26,111.04347420389331,111.198997277008,111.5100434232374,111.04347420389331,17.0,1216200.0,16.15
2018-01-29,111.198997277008,111.3545203501227,111.5100434232374,111.198997277008,28.0,2146500.0,16.14
2018-01-30,110.8879511307786,111.66556649635208,111.66556649635208,110.8879511307786,20.0,1595500.0,16.13
2018-01-31,111.198997277008,110.8879511307786,111.198997277008,110.73242805766392,32.0,2574500.0,16.12
2018-02-01,111.3545203501227,110.73242805766392,111.3545203501227,110.73242805766392,21.0,1718775.0,16.12
2018-02-02,111.66556649635208,111.3545203501227,111.66556649635208,111.04347420389331,4.0,286600.0,16.11
2018-02-05,109.64376654586104,109.79928961897572,111.198997277008,109.33272039963164,47.0,4308800.0,16.09
2018-02-06,107.62196659536998,109.64376654586104,109.64376654586104,103.42284362127317,131.0,13618831.0,16.05
2018-02-07,107.77748966848468,108.55510503405816,108.86615118028756,107.77748966848468,48.0,4268662.0,16.0
2018-02-08,107.77748966848468,108.39958196094346,108.39958196094346,107.77748966848468,17.0,1528300.0,15.99
2018-02-09,107.77748966848468,105.75568971799362,108.08853581471408,103.57836669438787,77.0,6342496.0,15.99
2018-02-12,107.77748966848468,107.77748966848468,108.71062810717287,107.77748966848468,29.0,2575365.0,15.97
2018-02-21,108.71062810717287,109.33272039963164,109.33272039963164,108.71062810717287,46.0,5076902.0,15.91
2018-02-22,109.48824347274635,108.86615118028756,109.79928961897572,108.71062810717287,18.0,1339884.0,15.91
2018-02-23,112.59870493504027,109.95481269209044,113.37632030061377,108.86615118028756,58.0,5072300.0,15.89
2018-02-26,113.06527415438437,111.198997277008,113.37632030061377,111.198997277008,46.0,3729824.0,15.87
2018-02-27,111.97661264258149,113.22079722749905,113.22079722749905,111.97661264258149,36.0,2696924.0,15.87
2018-03-01,110.8879511307786,112.75422800815497,112.75422800815497,110.5769049845492,63.0,6724700.0,15.83
2018-03-02,110.5769049845492,110.8879511307786,110.8879511307786,109.79928961897572,35.0,3282721.0,15.82
2018-03-05,110.11033576520512,109.79928961897572,110.73242805766392,109.79928961897572,16.0,1133200.0,15.81
2018-03-06,110.73242805766392,110.42138191143452,110.73242805766392,110.42138191143452,17.0,1279700.0,15.81
2018-03-07,110.26585883831983,110.8879511307786,110.8879511307786,108.86615118028756,39.0,3894200.0,15.8
2018-03-08,109.48824347274635,110.26585883831983,110.26585883831983,109.17719732651695,86.0,8962600.0,15.75
2018-03-09,114.30945873930193,113.53184337372845,115.08707410487541,110.26585883831983,481.0,40120131.0,15.5
2018-03-12,114.93155103176073,114.30945873930193,115.8646894704489,114.30945873930193,160.0,16946965.0,15.45
2018-03-13,115.39812025110481,115.2425971779901,115.39812025110481,114.46498181241662,94.0,8356800.0,15.48
2018-03-14,121.77456624880736,115.70916639733422,123.64084312618373,115.70916639733422,423.0,40961862.0,15.52
2018-03-15,123.79636619929842,123.48532005306903,124.1074123455278,121.93008932192207,268.0,28232253.0,15.55
2018-03-16,127.52891995405113,123.79636619929842,128.7731045389687,123.79636619929842,428.0,43925616.0,15.63
