date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2009-05-20,27.0,24.0,27.5,23.0,2519.0,129602017.0,0.04
2009-05-21,25.05,27.0,27.0,25.05,1199.0,57580150.0,0.03
2009-05-22,23.7,24.0,25.0,23.5,1026.0,47527514.0,0.03
2009-05-25,24.0,23.7,24.7,23.55,659.0,31126358.0,0.03
2009-05-26,23.1,24.3,24.45,23.0,555.0,27991223.0,0.03
2009-05-27,22.7,23.1,23.7,22.5,597.0,30167888.0,0.03
2009-06-01,21.85,23.0,23.1,21.8,532.0,30027243.0,0.03
2009-06-02,21.1,22.0,22.05,20.6,683.0,31874235.0,0.03
2009-06-03,20.4,20.8,20.8,20.1,397.0,19605275.0,0.03
2009-06-04,21.8,20.2,21.8,20.2,284.0,14787176.0,0.03
2009-06-05,22.1,22.5,23.1,21.95,753.0,36396280.0,0.03
2009-06-06,21.95,22.0,22.2,21.75,280.0,11856827.0,0.03
2009-06-08,20.55,21.95,22.0,20.5,316.0,11430040.0,0.03
2009-06-09,20.35,20.7,20.95,20.25,310.0,11087150.0,0.03
2009-06-10,19.2,20.6,20.6,19.1,338.0,13505083.0,0.03
2009-06-11,19.0,19.0,19.4,18.65,198.0,7689673.0,0.03
2009-06-12,19.45,19.35,19.9,19.0,207.0,7522449.0,0.03
2009-06-15,18.3,19.2,19.2,18.2,176.0,7437528.0,0.03
2009-06-16,18.4,18.05,19.0,18.05,201.0,7052095.0,0.03
2009-06-17,19.65,18.2,19.65,18.15,380.0,24554478.0,0.03
2009-06-18,21.0,21.0,21.0,20.7,875.0,53499945.0,0.03
2009-06-19,21.3,21.3,22.0,20.0,869.0,37077667.0,0.03
2009-06-22,22.75,21.0,22.75,20.15,915.0,55826263.0,0.03
2009-06-23,24.2,23.8,24.3,23.0,1818.0,100070663.0,0.03
2009-06-24,22.55,23.5,23.8,22.55,710.0,31631307.0,0.03
2009-06-25,21.4,21.3,22.0,21.15,763.0,32496138.0,0.03
2009-06-26,21.6,21.2,21.8,21.2,315.0,13292850.0,0.03
2009-06-29,20.5,21.6,22.0,20.35,327.0,14839812.0,0.03
2009-06-30,20.1,20.5,21.0,20.0,253.0,10972100.0,0.03
2009-07-01,20.2,20.05,20.45,19.7,201.0,7505505.0,0.03
2009-07-02,20.6,20.4,21.3,20.35,260.0,9860638.0,0.03
2009-07-03,20.65,20.5,20.95,20.4,182.0,6924086.0,0.03
2009-07-06,20.8,20.85,21.0,20.65,147.0,5517086.0,0.03
2009-07-07,21.3,20.8,21.55,20.8,269.0,10097700.0,0.03
2009-07-08,20.8,21.0,21.15,20.7,177.0,6459100.0,0.03
2009-07-09,20.8,20.8,21.0,20.6,174.0,8375250.0,0.03
2009-07-10,20.7,20.9,21.0,20.7,126.0,5613350.0,0.03
2009-07-13,19.85,20.95,20.95,19.8,207.0,9445683.0,0.03
2009-07-14,20.05,19.9,20.3,19.9,123.0,5157550.0,0.03
2009-07-15,20.4,20.05,21.0,20.0,203.0,8172291.0,0.03
2009-07-16,20.45,20.8,20.8,20.4,159.0,6522354.0,0.03
2009-07-17,20.3,20.55,20.8,20.3,160.0,5427025.0,0.03
2009-07-20,20.6,20.3,20.9,20.3,179.0,8460600.0,0.03
2009-07-21,20.7,20.85,20.9,20.55,187.0,7781500.0,0.03
2009-07-22,22.1,20.8,22.1,20.8,497.0,24339548.0,0.03
2009-07-23,21.6,21.9,21.9,21.3,422.0,20742882.0,0.03
2009-07-24,21.55,21.9,21.95,21.55,314.0,15169050.0,0.03
2009-07-27,22.3,21.8,22.7,21.65,559.0,28672875.0,0.03
2009-07-28,22.4,22.3,23.0,22.3,332.0,16172500.0,0.03
2009-07-29,21.55,22.6,22.95,21.55,409.0,19192510.0,0.03
2009-07-30,21.35,21.55,21.75,21.15,147.0,6519951.0,0.03
2009-07-31,21.55,21.9,21.9,21.45,201.0,10024900.0,0.03
2009-08-03,21.95,21.3,22.8,21.3,261.0,11202461.0,0.03
2009-08-04,21.05,22.4,22.45,21.0,270.0,12967450.0,0.03
2009-08-05,21.05,21.1,21.45,21.0,170.0,7895974.0,0.03
2009-08-06,20.75,21.2,21.45,20.75,140.0,5982581.0,0.03
2009-08-10,20.9,20.95,21.25,20.7,62.0,2927000.0,0.03
2009-08-11,21.55,21.2,21.55,20.85,88.0,3432221.0,0.03
2009-08-12,22.05,21.5,22.45,21.5,213.0,8234670.0,0.03
2009-08-13,22.1,22.4,22.4,22.1,227.0,12825427.0,0.03
2009-08-14,22.4,22.4,22.9,22.2,345.0,17693850.0,0.03
2009-08-17,22.15,22.4,22.75,22.0,198.0,10716478.0,0.03
2009-08-18,21.5,21.55,22.0,21.4,174.0,7752207.0,0.03
2009-08-19,21.5,21.8,21.8,21.45,114.0,6067300.0,0.03
2009-08-20,21.3,21.5,21.5,20.8,156.0,7743856.0,0.04
2009-08-21,21.2,21.3,21.55,21.2,167.0,7130814.0,0.06
2009-08-24,21.55,21.35,21.8,21.35,232.0,12076282.0,0.05
2009-08-25,21.39115479115479,21.602948402948403,21.655896805896806,21.232309582309583,144.0,5102130.0,0.05
2009-08-26,21.020515970515973,21.39115479115479,21.55,20.96756756756757,160.0,5752120.0,0.04
2009-08-27,20.861670761670762,20.80872235872236,21.17936117936118,20.80872235872236,103.0,4738550.0,0.04
2009-08-28,20.96756756756757,20.861670761670762,21.020515970515973,20.64987714987715,99.0,5667950.0,0.04
2009-08-31,20.80872235872236,20.96756756756757,21.126412776412778,20.755773955773957,47.0,2988288.0,0.04
2009-09-01,21.17936117936118,20.96756756756757,21.28525798525799,20.755773955773957,86.0,2937880.0,0.04
2009-09-02,20.96756756756757,21.17936117936118,21.17936117936118,20.861670761670762,106.0,4311101.0,0.03
2009-09-03,21.444103194103196,21.126412776412778,21.55,21.126412776412778,95.0,3807190.0,0.03
2009-09-04,21.338206388206387,21.39115479115479,21.602948402948403,21.338206388206387,70.0,2898570.0,0.03
2009-09-07,21.338206388206387,21.338206388206387,21.39115479115479,20.914619164619165,108.0,4436578.0,0.03
2009-09-08,21.17936117936118,21.338206388206387,21.338206388206387,20.96756756756757,111.0,5256840.0,0.03
2009-09-09,21.232309582309583,21.28525798525799,21.4970515970516,21.020515970515973,103.0,4726950.0,0.03
