date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,62.49999999999999,62.19262295081967,64.24180327868852,61.78278688524589,812.0,70965779.0,6.91,236000.0,0.0,0.0,0.0,72.48932452501184,72.48932452501184,72.48932452501184,72.48932452501184,72.48932452501184,62.066169084940654,60.280000000000015,58.49383091505938
2018-01-03,64.85655737704917,63.42213114754097,66.5983606557377,62.80737704918032,1392.0,139516208.0,7.08,285000.0,0.0,75000.0,0.0,75.42661734847435,75.42661734847435,75.42661734847435,75.42661734847435,75.42661734847435,63.886455497712156,60.94000000000002,57.99354450228788
2018-01-04,66.39344262295081,65.57377049180327,67.52049180327869,64.54918032786885,1205.0,107585800.0,7.02,-59000.0,0.0,16000.0,0.0,77.14079276184648,77.14079276184648,77.14079276184648,77.14079276184648,77.14079276184648,65.420920115549,62.160000000000025,58.899079884451055
2018-01-05,70.08196721311475,66.80327868852459,72.95081967213115,66.70081967213113,2947.0,305650826.0,7.41,476000.0,0.0,-47000.0,0.0,80.63264975984,80.63264975984,80.63264975984,80.63264975984,80.63264975984,69.32293630927283,63.60000000000002,57.87706369072721
2018-01-08,71.31147540983605,72.02868852459015,73.87295081967211,70.90163934426229,2029.0,213944411.0,7.29,-126000.0,0.0,-6000.0,0.0,81.6394523946433,81.6394523946433,81.6394523946433,81.6394523946433,81.6394523946433,71.79294280532848,65.42000000000003,59.04705719467158
2018-01-09,64.24180327868852,70.6967213114754,70.6967213114754,64.24180327868852,2799.0,284388483.0,7.09,-206000.0,0.0,30000.0,0.0,61.75897723172834,61.75897723172834,61.75897723172834,61.75897723172834,61.75897723172834,71.27739068763441,65.76000000000002,60.24260931236563
2018-01-10,62.704918032786885,64.65163934426229,66.08606557377048,60.143442622950815,2188.0,212206178.0,7.79,684000.0,0.0,-54000.0,0.0,58.42797906298644,58.42797906298644,58.42797906298644,58.42797906298644,58.42797906298644,71.78434635940641,65.34000000000002,58.89565364059363
2018-01-11,65.77868852459017,62.49999999999999,65.77868852459017,62.49999999999999,977.0,139414330.0,7.9,106000.0,0.0,5000.0,0.0,62.75471400766832,62.75471400766832,62.75471400766832,62.75471400766832,62.75471400766832,71.72218424838883,65.22000000000001,58.7178157516112
2018-01-12,64.65163934426229,66.80327868852459,68.44262295081967,64.54918032786885,1874.0,184905258.0,7.63,-268000.0,0.0,-25000.0,0.0,60.27746179985427,60.27746179985427,60.27746179985427,60.27746179985427,60.27746179985427,69.92971403104144,64.16000000000001,58.39028596895857
2018-01-15,71.00409836065573,64.75409836065573,71.10655737704919,64.13934426229508,2207.0,253776760.0,8.19,558000.0,0.0,32000.0,0.0,67.95565386297136,67.95565386297136,67.95565386297136,67.95565386297136,67.95565386297136,69.64400577200252,64.10000000000001,58.5559942279975
2018-01-16,68.85245901639344,71.72131147540983,72.43852459016394,68.13524590163934,1792.0,180158099.0,7.58,-609000.0,0.0,-64000.0,0.0,63.479858532167135,63.479858532167135,63.479858532167135,63.479858532167135,63.479858532167135,70.79793066533179,65.00000000000001,59.202069334668245
2018-01-17,70.18442622950819,68.85245901639344,70.59426229508196,67.3155737704918,710.0,64463695.0,7.69,112000.0,0.0,0.0,0.0,65.0159715912356,65.0159715912356,65.0159715912356,65.0159715912356,65.0159715912356,71.29090053716685,66.46000000000001,61.62909946283316
2018-01-18,68.44262295081967,70.28688524590163,71.10655737704919,68.44262295081967,720.0,63447558.0,7.51,-180000.0,0.0,20000.0,0.0,61.38009970432973,61.38009970432973,61.38009970432973,61.38009970432973,61.38009970432973,71.25345293644291,66.98000000000002,62.70654706355713
2018-01-19,68.23770491803278,68.44262295081967,69.56967213114754,67.72540983606557,443.0,44222500.0,7.61,106000.0,0.0,0.0,0.0,60.94826689715522,60.94826689715522,60.94826689715522,60.94826689715522,60.94826689715522,69.7715066339809,67.68000000000002,65.58849336601914
