date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,33.462120989953185,33.28692663922044,33.462120989953185,33.28692663922044,9.0,282159.0,3.39,0.0,0.0,0.0,0.0,43.91356797757125,43.91356797757125,43.91356797757125,43.91356797757125,43.91356797757125,19.131980390291414,19.03000000000003,18.928019609708645
2018-01-03,33.54971816531955,33.462120989953185,33.637315340685916,33.19932946385407,25.0,761650.0,3.39,0.0,0.0,0.0,0.0,46.02499702541935,46.02499702541935,46.02499702541935,46.02499702541935,46.02499702541935,19.17198039029253,19.07000000000003,18.96801960970753
2018-01-04,33.54971816531955,33.28692663922044,33.72491251605229,33.28692663922044,22.0,508029.0,3.39,0.0,0.0,0.0,0.0,46.024997025419346,46.024997025419346,46.024997025419346,46.024997025419346,46.024997025419346,19.206619037916415,19.090000000000025,18.973380962083635
2018-01-05,33.9877040421514,33.9877040421514,34.25049556825051,33.90010686678503,43.0,1645216.0,3.39,0.0,0.0,0.0,0.0,55.69653870652548,55.69653870652548,55.69653870652548,55.69653870652548,55.69653870652548,19.411660919480163,19.170000000000027,18.92833908051989
2018-01-08,33.9877040421514,33.9877040421514,34.07530121751777,33.81250969141866,23.0,603039.0,3.39,0.0,0.0,0.0,0.0,55.69653870652549,55.69653870652549,55.69653870652549,55.69653870652549,55.69653870652549,19.50381811917331,19.240000000000027,18.976181880826744
2018-01-09,33.90010686678503,33.9877040421514,34.07530121751777,33.72491251605229,11.0,348400.0,3.39,0.0,0.0,0.0,0.0,53.47402096103148,53.47402096103148,53.47402096103148,53.47402096103148,53.47402096103148,19.521516738064093,19.290000000000028,19.05848326193596
2018-01-10,33.81250969141866,33.72491251605229,33.81250969141866,33.637315340685916,14.0,330755.0,3.39,0.0,0.0,0.0,0.0,51.270733101704,51.270733101704,51.270733101704,51.270733101704,51.270733101704,19.5054723699216,19.320000000000025,19.134527630078452
2018-01-11,33.9877040421514,33.72491251605229,33.9877040421514,33.72491251605229,21.0,1369399.0,3.39,0.0,0.0,0.0,0.0,55.242711236624075,55.242711236624075,55.242711236624075,55.242711236624075,55.242711236624075,19.45000000002551,19.370000000000026,19.28999999997454
2018-01-12,33.81250969141866,33.90010686678503,33.90010686678503,33.54971816531955,38.0,1390774.0,3.39,0.0,0.0,0.0,0.0,50.784762401546516,50.784762401546516,50.784762401546516,50.784762401546516,50.784762401546516,19.43944271912184,19.350000000000026,19.260557280878214
2018-01-15,33.81250969141866,33.637315340685916,33.81250969141866,33.54971816531955,12.0,192164.0,3.39,0.0,0.0,0.0,0.0,50.784762401546516,50.784762401546516,50.784762401546516,50.784762401546516,50.784762401546516,19.410000000025512,19.330000000000027,19.24999999997454
2018-01-16,33.637315340685916,33.637315340685916,33.637315340685916,33.374523814586816,21.0,732680.0,3.39,0.0,0.0,0.0,0.0,46.438575938078216,46.438575938078216,46.438575938078216,46.438575938078216,46.438575938078216,19.42649110642414,19.300000000000026,19.17350889357591
2018-01-17,33.54971816531955,33.374523814586816,33.54971816531955,33.374523814586816,16.0,404670.0,3.39,0.0,0.0,0.0,0.0,44.39287164406683,44.39287164406683,44.39287164406683,44.39287164406683,44.39287164406683,19.444355957753025,19.270000000000028,19.09564404224703
2018-01-18,33.374523814586816,33.462120989953185,33.462120989953185,33.19932946385407,38.0,1277013.0,3.39,0.0,0.0,0.0,0.0,40.545846585701824,40.545846585701824,40.545846585701824,40.545846585701824,40.545846585701824,19.389736659621665,19.200000000000024,19.010263340378383
2018-01-19,33.28692663922044,33.28692663922044,33.28692663922044,33.19932946385407,21.0,550535.0,3.39,0.0,0.0,0.0,0.0,38.7382303199024,38.7382303199024,38.7382303199024,38.7382303199024,38.7382303199024,19.353541565050584,19.140000000000025,18.926458434949467
2018-01-22,33.1117322884877,33.28692663922044,33.374523814586816,33.1117322884877,29.0,1224185.0,3.39,0.0,0.0,0.0,0.0,35.34436409906067,35.34436409906067,35.34436409906067,35.34436409906067,35.34436409906067,19.273541565051648,19.060000000000024,18.8464584349484
2018-01-23,33.462120989953185,33.1117322884877,33.54971816531955,33.1117322884877,29.0,2229075.0,3.39,0.0,0.0,0.0,0.0,45.60806784327938,45.60806784327938,45.60806784327938,45.60806784327938,45.60806784327938,19.212046505352987,19.040000000000028,18.867953494647068
2018-01-24,33.462120989953185,33.374523814586816,33.462120989953185,33.28692663922044,36.0,1848614.0,3.39,0.0,0.0,0.0,0.0,45.60806784327938,45.60806784327938,45.60806784327938,45.60806784327938,45.60806784327938,19.1796662954879,19.030000000000022,18.880333704512147
2018-01-25,33.462120989953185,33.28692663922044,33.462120989953185,33.28692663922044,13.0,362088.0,3.39,0.0,0.0,0.0,0.0,45.60806784327937,45.60806784327937,45.60806784327937,45.60806784327937,45.60806784327937,19.20000000001263,19.040000000000028,18.879999999987426
2018-01-26,33.28692663922044,33.374523814586816,33.374523814586816,33.02413511312134,29.0,980287.0,3.39,0.0,0.0,0.0,0.0,41.49455475230061,41.49455475230061,41.49455475230061,41.49455475230061,41.49455475230061,19.20000000001263,19.040000000000028,18.879999999987426
