date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,283.65587667661123,283.65587667661123,285.8806286505454,279.2063727287428,548.0,96309112.0,6.6
2018-01-03,283.65587667661123,283.65587667661123,284.7682526635783,281.43112470267704,405.0,66221975.0,6.63
2018-01-04,283.65587667661123,285.8806286505454,285.8806286505454,282.54350068964413,387.0,58375733.0,6.7
2018-01-05,284.7682526635783,284.7682526635783,285.8806286505454,283.65587667661123,366.0,62973368.0,6.7
2018-01-08,285.8806286505454,285.8806286505454,285.8806286505454,283.65587667661123,465.0,80864056.0,6.74
2018-01-09,284.7682526635783,285.8806286505454,285.8806286505454,283.65587667661123,419.0,71748012.0,6.76
2018-01-10,286.9930046375125,288.1053806244796,292.55488457234804,286.9930046375125,933.0,164601378.0,6.77
2018-01-11,288.1053806244796,286.9930046375125,289.21775661144676,284.7682526635783,413.0,65302745.0,6.76
2018-01-12,289.21775661144676,289.21775661144676,289.21775661144676,286.9930046375125,288.0,54773996.0,6.77
2018-01-15,283.65587667661123,290.33013259841385,290.33013259841385,282.54350068964413,483.0,82655772.0,6.77
2018-01-16,283.65587667661123,283.65587667661123,283.65587667661123,282.54350068964413,257.0,36756339.0,6.8
2018-01-17,283.65587667661123,283.65587667661123,284.7682526635783,281.43112470267704,205.0,29315705.0,6.8
2018-01-18,288.1053806244796,288.1053806244796,289.21775661144676,285.8806286505454,595.0,89901056.0,6.83
2018-01-19,291.44250858538095,288.1053806244796,293.66726055931514,286.9930046375125,806.0,145774410.0,6.9
2018-01-22,305.9033964159533,293.66726055931514,307.0157724029204,293.66726055931514,2163.0,405099897.0,7.2
2018-01-23,308.1281483898875,312.5776523377559,314.8024043116901,304.7910204289862,1699.0,356758872.0,7.51
2018-01-24,307.0157724029204,310.3529003638217,311.46527635078877,303.67864444201905,949.0,155387180.0,7.67
2018-01-25,309.2405243768546,308.1281483898875,311.46527635078877,307.0157724029204,853.0,182467103.0,7.93
2018-01-26,319.2519082595585,309.2405243768546,325.9261641813611,309.2405243768546,2815.0,571719215.0,8.33
2018-01-29,315.9147802986572,322.58903622045983,323.7014122074269,314.8024043116901,916.0,169623316.0,8.45
2018-01-30,317.0271562856243,315.9147802986572,324.813788194394,313.690028324723,1101.0,224317674.0,8.69
2018-01-31,317.0271562856243,313.690028324723,318.1395322725914,311.46527635078877,957.0,205286092.0,8.94
2018-02-01,317.0271562856243,319.2519082595585,321.47666023349274,314.8024043116901,692.0,154923485.0,9.19
2018-02-02,314.8024043116901,319.2519082595585,324.813788194394,314.8024043116901,1258.0,285350994.0,9.44
2018-02-05,311.46527635078877,307.0157724029204,314.8024043116901,305.9033964159533,843.0,177064140.0,9.63
2018-02-06,301.45389246808486,307.0157724029204,307.0157724029204,290.33013259841385,2266.0,410774279.0,10.02
2018-02-07,307.0157724029204,308.1281483898875,313.690028324723,304.7910204289862,1150.0,219589940.0,10.16
2018-02-08,307.0157724029204,309.2405243768546,310.3529003638217,303.67864444201905,717.0,113429114.0,10.23
2018-02-09,303.67864444201905,300.34151648111776,305.9033964159533,295.89201253324933,1087.0,215976217.0,10.42
2018-02-12,302.56626845505195,307.0157724029204,308.1281483898875,300.34151648111776,828.0,173213306.0,10.48
2018-02-21,320.3642842465256,308.1281483898875,320.3642842465256,307.0157724029204,1450.0,263862836.0,10.89
2018-02-22,332.60042010316374,322.58903622045983,333.71279609013084,318.1395322725914,2499.0,568232019.0,11.13
2018-02-23,331.48804411619665,335.937548064065,341.49942799890056,331.48804411619665,2233.0,481012060.0,11.2
2018-02-26,333.71279609013084,337.0499240510322,337.0499240510322,327.0385401683282,897.0,190131871.0,11.36
2018-02-27,330.37566812922955,337.0499240510322,337.0499240510322,329.26329214226246,735.0,145643593.0,11.49
2018-03-01,339.27467602496637,324.813788194394,339.27467602496637,324.813788194394,1274.0,245898862.0,11.81
2018-03-02,331.48804411619665,334.82517207709793,339.27467602496637,331.48804411619665,965.0,204833300.0,11.82
2018-03-05,324.813788194394,333.71279609013084,335.937548064065,324.813788194394,866.0,162588418.0,11.95
2018-03-06,330.37566812922955,329.26329214226246,333.71279609013084,327.0385401683282,541.0,94929504.0,12.02
2018-03-07,325.9261641813611,333.71279609013084,333.71279609013084,325.9261641813611,637.0,132177480.0,12.11
2018-03-08,338.1623000379993,329.26329214226246,340.38705201193346,328.1509161552953,1470.0,280526572.0,12.42
2018-03-09,342.61180398586765,341.49942799890056,349.2860599076703,340.38705201193346,1749.0,364626091.0,12.54
2018-03-12,343.72417997283475,347.0613079337361,349.2860599076703,342.61180398586765,789.0,164767912.0,12.54
2018-03-13,343.72417997283475,343.72417997283475,344.8365559598019,340.38705201193346,606.0,116080461.0,12.67
2018-03-14,340.38705201193346,341.49942799890056,342.61180398586765,337.0499240510322,600.0,117750874.0,12.64
2018-03-15,345.948931946769,339.27467602496637,345.948931946769,339.27467602496637,650.0,120496845.0,12.87
2018-03-16,355.9603158294729,351.51081188160447,359.2974437903742,349.2860599076703,2225.0,585998807.0,13.26
2018-03-19,352.6231878685716,358.1850678034071,360.40981977734134,351.51081188160447,1051.0,231164773.0,13.24
2018-03-20,349.2860599076703,350.3984358946374,350.3984358946374,347.0613079337361,797.0,150610711.0,13.33
2018-03-21,349.2860599076703,351.51081188160447,351.51081188160447,347.0613079337361,490.0,87363466.0,13.37
2018-03-22,344.8365559598019,351.51081188160447,351.51081188160447,344.8365559598019,667.0,123280342.0,13.47
2018-03-23,339.27467602496637,337.0499240510322,340.38705201193346,333.71279609013084,805.0,159735720.0,13.6
2018-03-26,338.1623000379993,339.27467602496637,342.61180398586765,337.0499240510322,605.0,123389104.0,13.65
2018-03-27,345.948931946769,342.61180398586765,345.948931946769,340.38705201193346,610.0,142251336.0,13.79
2018-03-28,341.49942799890056,343.72417997283475,344.8365559598019,340.38705201193346,438.0,80976026.0,13.8
2018-03-29,338.1623000379993,340.38705201193346,340.38705201193346,337.0499240510322,475.0,81604247.0,13.84
2018-03-30,340.38705201193346,339.27467602496637,342.61180398586765,339.27467602496637,249.0,43029056.0,13.87
2018-03-31,341.49942799890056,342.61180398586765,342.61180398586765,340.38705201193346,127.0,20513114.0,13.87
2018-04-02,350.3984358946374,341.49942799890056,352.6231878685716,341.49942799890056,649.0,121880079.0,13.92
2018-04-03,344.8365559598019,347.0613079337361,347.0613079337361,342.61180398586765,472.0,94797155.0,13.84
2018-04-09,344.8365559598019,345.948931946769,348.1736839207032,338.1623000379993,672.0,124325170.0,13.89
2018-04-10,349.2860599076703,344.8365559598019,349.2860599076703,341.49942799890056,592.0,102439863.0,13.98
2018-04-11,348.1736839207032,351.51081188160447,352.6231878685716,347.0613079337361,540.0,114448784.0,13.99
2018-04-12,348.1736839207032,351.51081188160447,352.6231878685716,347.0613079337361,419.0,93065834.0,14.01
2018-04-13,355.9603158294729,350.3984358946374,357.07269181644,349.2860599076703,1208.0,302760700.0,14.34
2018-04-16,354.8479398425058,360.40981977734134,364.8593237252097,353.7355638555387,807.0,162386039.0,14.33
2018-04-17,342.61180398586765,354.8479398425058,355.9603158294729,340.38705201193346,907.0,185934220.0,14.31
2018-04-18,338.1623000379993,342.61180398586765,344.8365559598019,333.71279609013084,888.0,195743386.0,14.39
