date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,55.8,56.5,56.7,55.7,217.0,18732691.0,0.71
2007-04-24,56.0,56.5,56.6,55.6,191.0,17444740.0,0.71
2007-04-25,55.7,56.4,56.5,55.6,248.0,22817252.0,0.71
2007-04-26,55.5,56.0,56.5,55.5,184.0,15280570.0,0.71
2007-04-27,55.0,56.0,56.0,54.8,214.0,22557590.0,0.71
2007-04-30,54.0,55.0,55.4,54.0,199.0,19877000.0,0.71
2007-05-02,53.5,54.5,54.5,53.0,198.0,20344405.0,0.71
2007-05-03,52.3,53.9,53.9,51.7,261.0,26015758.0,0.71
2007-05-04,53.3,52.3,53.6,52.3,188.0,18067485.0,0.71
2007-05-07,53.8,54.5,54.5,53.5,159.0,17406282.0,0.71
2007-05-08,53.8,54.2,54.2,53.5,178.0,16010180.0,0.71
2007-05-09,53.3,53.6,53.9,53.2,125.0,12495700.0,0.71
2007-05-10,54.7,54.4,54.7,53.5,210.0,17849527.0,0.71
2007-05-11,54.1,54.0,54.3,53.8,169.0,18981554.0,0.7
2007-05-14,53.6,54.0,54.3,53.6,137.0,12548342.0,0.7
2007-05-15,53.5,53.6,54.5,53.5,146.0,10242433.0,0.69
2007-05-16,53.3,53.5,54.1,53.2,89.0,6701604.0,0.69
2007-05-17,53.7,53.8,53.8,53.3,111.0,10621801.0,0.69
2007-05-18,54.2,54.1,54.3,53.7,180.0,16932646.0,0.69
2007-05-21,55.7,56.0,56.0,55.0,352.0,30116483.0,0.69
2007-05-22,55.6,56.0,56.0,54.7,265.0,23433772.0,0.69
2007-05-23,57.5,55.8,57.6,55.8,765.0,75317780.0,0.69
2007-05-24,57.5,58.3,58.3,57.0,399.0,45802196.0,0.69
2007-05-25,57.7,57.1,57.8,57.0,354.0,37630700.0,0.69
2007-05-28,58.2,58.0,59.4,57.3,802.0,85642994.0,0.69
2007-05-29,57.3,58.7,58.7,57.3,428.0,41044466.0,0.69
2007-05-30,56.5,57.3,57.3,56.5,237.0,21602088.0,0.71
2007-05-31,57.5,57.0,58.4,57.0,349.0,37283540.0,0.74
2007-06-01,58.3,58.2,58.5,57.5,358.0,40912972.0,0.74
2007-06-04,58.6,58.5,59.5,58.4,452.0,51699521.0,0.74
2007-06-05,59.1,59.5,59.8,58.7,683.0,69483694.0,0.74
2007-06-06,60.6,59.5,63.0,59.2,1845.0,213585645.0,0.74
2007-06-07,60.8,60.9,62.5,60.6,930.0,116217071.0,0.75
2007-06-08,61.0,60.5,61.4,60.1,623.0,78728180.0,0.74
2007-06-11,60.2,61.5,61.7,59.2,779.0,111126643.0,0.74
2007-06-12,59.2,60.2,60.8,58.5,611.0,78238773.0,0.74
2007-06-13,60.0,59.0,60.5,59.0,402.0,53682058.0,0.74
2007-06-14,59.0,60.3,60.8,59.0,402.0,48411158.0,0.74
2007-06-15,59.2,60.0,60.0,58.7,289.0,39368100.0,0.74
2007-06-20,58.5,59.2,59.8,58.5,304.0,36681911.0,0.72
2007-06-21,58.0,58.4,58.6,57.8,292.0,30427111.0,0.72
2007-06-22,58.2,58.5,59.1,58.0,321.0,37054830.0,0.26
2007-06-23,59.9,58.2,60.3,58.2,592.0,70033740.0,0.26
2007-06-25,61.0,60.6,62.1,59.4,1268.0,167552158.0,0.29
2007-06-26,59.5,61.1,61.3,59.3,575.0,64868401.0,0.29
2007-06-27,59.2,59.9,60.1,59.1,335.0,39106633.0,0.29
2007-06-28,59.3,59.9,59.9,59.1,360.0,38559723.0,0.29
2007-06-29,58.6,59.7,59.8,58.3,348.0,36385766.0,0.3
2007-07-02,58.8,58.6,59.2,58.4,215.0,22386200.0,0.3
