date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2011-01-11,43.7,45.0,45.5,42.5,1072.0,79554317.0,2.22
2011-01-12,42.0,43.8,44.3,41.5,634.0,41949200.0,2.22
2011-01-13,45.8,42.5,45.8,42.0,658.0,45559277.0,2.14
2011-01-14,46.5,45.8,48.2,44.8,651.0,51599538.0,2.11
2011-01-17,44.5,46.3,46.3,44.4,335.0,23489778.0,2.11
2011-01-18,43.9,44.5,45.5,43.9,204.0,13373640.0,2.11
2011-01-19,44.1,44.3,45.5,44.0,218.0,14944465.0,2.11
2011-01-20,44.2,44.1,45.3,43.1,191.0,10533228.0,2.11
2011-01-21,43.0,43.5,43.9,42.7,182.0,11366155.0,2.11
2011-01-24,41.85,43.1,43.2,41.5,212.0,11522377.0,2.11
2011-01-25,42.2,42.0,43.9,42.0,153.0,10079134.0,2.11
2011-01-26,42.3,42.3,42.9,42.1,72.0,4084072.0,2.11
2011-01-27,41.4,42.5,42.5,41.1,128.0,7012180.0,2.11
2011-01-28,40.9,41.4,41.4,40.1,147.0,9954800.0,2.11
2011-02-08,41.35,41.5,42.3,41.1,131.0,7507450.0,2.11
2011-02-09,41.1,41.35,41.6,41.0,71.0,4668603.0,2.11
2011-02-10,42.0,41.2,42.8,41.0,91.0,5360550.0,2.11
2011-02-11,40.2,41.9,41.9,40.2,139.0,7875849.0,2.11
2011-02-14,37.5,40.2,40.5,37.45,262.0,13067896.0,2.11
2011-02-15,37.6,37.5,38.25,37.2,129.0,6163714.0,2.11
2011-02-16,37.6,37.6,38.2,37.0,93.0,4447792.0,2.11
2011-02-17,40.2,38.2,40.2,37.8,258.0,15706285.0,1.67
2011-02-18,40.2,40.2,40.5,39.1,176.0,10486623.0,1.67
2011-02-21,39.3,41.0,41.0,39.3,88.0,4366807.0,1.67
2011-02-22,37.8,38.7,38.7,37.7,117.0,6527653.0,1.67
2011-02-23,37.55,37.3,39.6,37.3,78.0,3787989.0,1.67
2011-02-24,37.95,37.55,39.0,37.55,58.0,2540676.0,1.67
2011-02-25,38.05,37.95,38.25,37.65,36.0,2472638.0,1.67
2011-03-01,37.8,37.5,38.9,37.5,71.0,3475521.0,1.67
2011-03-02,38.0,37.6,38.0,37.5,103.0,5158784.0,1.64
2011-03-03,38.6,38.1,39.4,38.1,115.0,5279548.0,1.55
2011-03-04,38.85,39.2,40.0,38.6,178.0,9125530.0,1.48
2011-03-07,38.3,38.85,38.95,38.2,109.0,5996825.0,1.36
2011-03-08,38.8,38.3,39.7,38.1,105.0,4980050.0,1.25
2011-03-09,39.7,38.8,41.0,38.8,244.0,15145591.0,1.16
2011-03-10,39.0,39.6,39.65,38.8,146.0,9838589.0,1.03
2011-03-11,39.15,38.5,39.8,38.5,84.0,6762172.0,1.03
2011-03-14,37.65,39.0,39.0,37.65,118.0,6654800.0,1.03
2011-03-15,37.4,38.3,39.35,37.1,208.0,11152500.0,1.03
2011-03-16,37.0,37.8,38.35,35.35,146.0,9033990.0,1.03
2011-03-17,35.7,35.5,36.5,35.5,84.0,4025765.0,1.03
2011-03-18,36.2,36.0,36.9,36.0,69.0,3775124.0,1.03
2011-03-21,36.3,36.4,36.5,36.05,40.0,1884250.0,1.03
2011-03-22,37.1,36.5,37.4,36.3,69.0,3106280.0,1.03
2011-03-23,36.75,37.3,37.3,36.6,51.0,2510737.0,1.03
2011-03-24,37.9,36.8,38.05,36.8,71.0,3285109.0,1.03
2011-03-25,37.2,37.9,38.5,37.1,77.0,3055010.0,0.93
2011-03-28,36.8,37.25,37.6,36.75,34.0,1530581.0,0.91
2011-03-29,36.7,36.6,37.3,36.6,26.0,1471150.0,0.91
2011-03-30,36.5,36.7,36.95,36.5,37.0,1834448.0,0.91
2011-03-31,37.0,36.7,37.1,36.65,29.0,1732450.0,0.9
2011-04-01,37.25,37.4,37.95,37.0,53.0,2085961.0,0.86
2011-04-06,37.0,37.4,37.4,37.0,77.0,3686987.0,0.79
2011-04-07,37.1,37.05,37.2,36.9,52.0,2593008.0,0.79
2011-04-08,36.95,37.1,37.5,36.9,60.0,3229122.0,0.79
2011-04-11,36.1,36.8,36.9,36.0,65.0,3009603.0,0.79
2011-04-12,35.3,36.1,36.1,35.2,80.0,4485628.0,0.79
2011-04-13,36.0,35.3,36.3,35.2,42.0,1855386.0,0.79
2011-04-14,38.5,37.45,38.5,37.4,184.0,12983410.0,0.75
2011-04-15,40.3,39.9,41.1,39.5,667.0,46629897.0,0.75
2011-04-18,40.4,40.3,41.6,40.3,299.0,19595977.0,0.75
2011-04-19,41.5,40.4,41.5,40.4,317.0,23893068.0,0.56
2011-04-20,42.9,44.0,44.25,42.2,345.0,23233475.0,0.51
2011-04-21,41.6,43.0,43.6,41.3,340.0,25545741.0,0.55
2011-04-22,40.5,41.5,41.5,40.3,236.0,16715444.0,0.63
2011-04-25,39.75,40.5,40.5,39.5,187.0,14108671.0,0.68
2011-04-26,40.9,40.4,41.0,40.4,135.0,7356500.0,0.68
2011-04-27,40.6,42.0,42.0,40.5,189.0,11203890.0,0.64
2011-04-28,37.85,37.8,39.2,37.8,301.0,16637191.0,0.67
2011-04-29,36.3,37.9,38.3,35.5,268.0,16853575.0,0.67
2011-05-03,35.3,36.0,36.3,35.2,145.0,7046565.0,0.55
2011-05-04,36.0,35.4,36.2,35.1,80.0,4132460.0,0.56
2011-05-05,35.65,36.2,36.5,35.65,98.0,5749897.0,0.56
2011-05-06,35.3,35.2,36.25,35.2,107.0,5479732.0,0.56
2011-05-09,35.65,35.3,35.95,35.3,62.0,2859531.0,0.56
2011-05-10,35.8,35.65,36.25,35.4,45.0,2605115.0,0.56
2011-05-11,35.85,35.8,35.85,35.5,45.0,1996850.0,0.56
2011-05-12,36.0,36.2,36.2,35.6,31.0,1990610.0,0.56
2011-05-13,37.65,36.5,38.3,36.5,127.0,6810518.0,0.56
2011-05-16,39.3,37.5,39.5,37.5,174.0,9265700.0,0.55
2011-05-17,37.75,39.3,39.3,37.6,110.0,6165887.0,0.55
2011-05-18,37.5,38.0,38.3,37.5,48.0,2384200.0,0.55
2011-05-19,37.0,38.0,38.0,36.9,43.0,2231200.0,0.55
2011-05-20,36.6,37.5,37.5,36.55,41.0,2507000.0,0.55
2011-05-23,36.1,36.15,36.45,36.0,38.0,1877800.0,0.55
2011-05-24,36.9,36.45,37.05,35.8,37.0,1941570.0,0.55
