date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,57.029033103579145,56.37028189611206,57.029033103579145,56.276174580759616,1599.0,98409190.0,23.24,738000.0,0.0,78000.0,297000.0,62.500952172160154,62.500952172160154,62.500952172160154,62.500952172160154,62.500952172160154,30.74108068652478,29.260000000000097,27.778919313475416
2018-01-03,59.005286725980405,58.34653551851332,59.47582330274261,57.59367699569379,3000.0,190020386.0,24.03,2217000.0,0.0,42000.0,47000.0,67.48098087988888,67.48098087988888,67.48098087988888,67.48098087988888,67.48098087988888,31.585653025091233,29.9200000000001,28.25434697490897
2018-01-04,57.97010625710355,60.228681825562134,60.6051110869719,57.31135504963647,2378.0,146411063.0,24.09,162000.0,0.0,5000.0,-235000.0,62.77796028321637,62.77796028321637,62.77796028321637,62.77796028321637,62.77796028321637,31.786047492658273,30.270000000000103,28.753952507341932
2018-01-05,57.97010625710355,58.628857464570636,58.628857464570636,56.93492578822671,1279.0,78467746.0,24.5,1212000.0,0.0,8000.0,-41000.0,62.77796028321638,62.77796028321638,62.77796028321638,62.77796028321638,62.77796028321638,31.722978564975858,30.580000000000105,29.437021435024352
2018-01-08,58.34653551851332,59.19350135668528,60.98154034838166,58.064213572456,2907.0,171488099.0,24.57,181000.0,0.0,17000.0,114000.0,63.840760073104455,63.840760073104455,63.840760073104455,63.840760073104455,63.840760073104455,31.53117545463344,30.8500000000001,30.16882454536676
2018-01-09,60.04046719485725,58.534750149218205,60.887433033029225,58.158320887808436,2862.0,176841612.0,25.24,1883000.0,0.0,21000.0,173000.0,68.2360096806733,68.2360096806733,68.2360096806733,68.2360096806733,68.2360096806733,32.003306666236455,31.1700000000001,30.336693333763748
2018-01-10,58.911179410627966,60.6051110869719,61.82850618655363,58.72296477992308,3014.0,184772538.0,25.51,760000.0,0.0,-44000.0,-117000.0,62.75911388317403,62.75911388317403,62.75911388317403,62.75911388317403,62.75911388317403,31.985590697618193,31.160000000000103,30.334409302382014
2018-01-11,60.228681825562134,58.72296477992308,60.79332571767677,58.72296477992308,1570.0,98717180.0,25.87,1005000.0,0.0,10000.0,163000.0,66.17062152118562,66.17062152118562,66.17062152118562,66.17062152118562,66.17062152118562,32.354986910901495,31.4000000000001,30.44501308909871
2018-01-12,59.66403793344749,60.79332571767677,61.26386229443898,59.56993061809504,1341.0,72674943.0,25.89,59000.0,0.0,19000.0,-57000.0,63.48642023921105,63.48642023921105,63.48642023921105,63.48642023921105,63.48642023921105,32.33259550888384,31.580000000000105,30.82740449111637
2018-01-15,59.56993061809504,60.51100377161946,60.6051110869719,59.09939404133284,915.0,57420138.0,25.95,174000.0,0.0,8000.0,-134000.0,63.02752500024768,63.02752500024768,63.02752500024768,63.02752500024768,63.02752500024768,32.193321838935915,31.710000000000104,31.226678161064292
2018-01-16,65.49869148529882,60.228681825562134,65.49869148529882,59.94635987950481,7263.0,633945901.0,26.46,1428000.0,0.0,125000.0,666000.0,75.19305866420515,75.19305866420515,75.19305866420515,75.19305866420515,75.19305866420515,34.83903903461556,32.2900000000001,29.740960965384637
2018-01-17,60.51100377161946,64.65172564712685,64.7458329624793,60.32278914091457,7141.0,501930748.0,25.88,-1611000.0,0.0,-23000.0,-373000.0,57.925147898023525,57.925147898023525,57.925147898023525,57.925147898023525,57.925147898023525,34.829303695179846,32.4600000000001,30.090696304820355
2018-01-18,59.94635987950481,60.32278914091457,61.82850618655363,59.28760867203773,3546.0,229245243.0,26.05,508000.0,0.0,-69000.0,260000.0,56.34754707647496,56.34754707647496,56.34754707647496,56.34754707647496,56.34754707647496,34.82549577331987,32.4300000000001,30.034504226680323
2018-01-19,58.81707209527552,60.32278914091457,60.79332571767677,58.44064283386576,2133.0,119031695.0,25.92,-372000.0,0.0,-58000.0,-272000.0,53.22533054645486,53.22533054645486,53.22533054645486,53.22533054645486,53.22533054645486,34.86855690068321,32.3400000000001,29.811443099317
2018-01-22,60.41689645626702,59.005286725980405,60.98154034838166,58.534750149218205,1732.0,94118181.0,26.06,292000.0,0.0,56000.0,74000.0,56.8712512664152,56.8712512664152,56.8712512664152,56.8712512664152,56.8712512664152,34.88487270545602,32.4300000000001,29.97512729454418
2018-01-23,59.28760867203773,60.41689645626702,60.41689645626702,59.09939404133284,1048.0,57342135.0,25.93,-485000.0,0.0,-30000.0,-98000.0,53.68993822413687,53.68993822413687,53.68993822413687,53.68993822413687,53.68993822413687,32.464550214163815,31.770000000000095,31.075449785836376
