date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,20.839427580463457,20.38308975023433,20.839427580463457,20.38308975023433,278.0,9163924.0,1.91,97000.0,0.0,0.0,0.0,54.09299580301956,54.09299580301956,54.09299580301956,54.09299580301956,54.09299580301956,13.728747549019236,13.410000000000016,13.091252450980797
2018-01-03,20.839427580463457,21.06759649557802,21.14365280061621,20.76337127542527,249.0,8190414.0,1.95,37000.0,0.0,0.0,0.0,54.09299580301955,54.09299580301955,54.09299580301955,54.09299580301955,54.09299580301955,13.855513337657582,13.490000000000018,13.124486662342454
2018-01-04,22.89294781649453,20.915483885501644,22.89294781649453,20.839427580463457,2292.0,124253465.0,2.48,554000.0,0.0,4000.0,0.0,69.84104801656551,69.84104801656551,69.84104801656551,69.84104801656551,69.84104801656551,15.102130024419242,13.810000000000016,12.51786997558079
2018-01-05,23.273229341685468,23.805623476952782,24.10984869710553,23.12111673160909,4143.0,213217934.0,2.42,-67000.0,0.0,30000.0,0.0,71.77219747927808,71.77219747927808,71.77219747927808,71.77219747927808,71.77219747927808,15.808206535689136,14.220000000000017,12.631793464310897
2018-01-08,23.045060426570902,23.19717303664728,23.805623476952782,22.51266629130359,1232.0,52799990.0,2.48,65000.0,0.0,12000.0,0.0,68.92062267946628,68.92062267946628,68.92062267946628,68.92062267946628,68.92062267946628,16.025821565756225,14.580000000000016,13.13417843424381
2018-01-09,23.045060426570902,23.045060426570902,23.50139825680003,22.51266629130359,957.0,45808351.0,2.63,151000.0,0.0,0.0,0.0,68.92062267946628,68.92062267946628,68.92062267946628,68.92062267946628,68.92062267946628,16.05084715353252,14.870000000000015,13.689152846467511
2018-01-10,23.12111673160909,23.12111673160909,23.273229341685468,22.51266629130359,558.0,25934549.0,2.62,-13000.0,0.0,3000.0,0.0,69.39076475024417,69.39076475024417,69.39076475024417,69.39076475024417,69.39076475024417,15.332480768110475,15.170000000000016,15.007519231889557
2018-01-11,21.98027215603627,23.12111673160909,23.12111673160909,21.676046935883523,954.0,47710042.0,2.62,2000.0,0.0,3000.0,0.0,55.76415357569295,55.76415357569295,55.76415357569295,55.76415357569295,55.76415357569295,15.659918027283625,15.050000000000017,14.440081972716408
2018-01-12,22.13238476611265,21.98027215603627,22.284497376189027,21.904215850998085,435.0,14713520.0,2.76,143000.0,0.0,0.0,0.0,56.97728383435876,56.97728383435876,56.97728383435876,56.97728383435876,56.97728383435876,15.557267069010553,14.900000000000016,14.24273293098948
2018-01-15,22.284497376189027,22.208441071150837,22.436609986265402,22.13238476611265,295.0,9395310.0,2.87,118000.0,0.0,0.0,0.0,58.21145398284177,58.21145398284177,58.21145398284177,58.21145398284177,58.21145398284177,15.426099033704357,14.800000000000017,14.173900966295676
2018-01-16,22.284497376189027,22.51266629130359,22.81689151145634,22.284497376189027,442.0,20128228.0,2.9,31000.0,0.0,-3000.0,0.0,58.21145398284177,58.21145398284177,58.21145398284177,58.21145398284177,58.21145398284177,15.221536192421398,14.700000000000017,14.178463807578636
2018-01-17,22.208441071150837,22.208441071150837,22.360553681227213,22.13238476611265,209.0,7046528.0,2.92,25000.0,0.0,0.0,0.0,57.258964749865406,57.258964749865406,57.258964749865406,57.258964749865406,57.258964749865406,14.729666295489789,14.580000000000016,14.430333704510243
2018-01-18,21.8281595459599,22.284497376189027,22.360553681227213,21.8281595459599,289.0,9316258.0,2.93,7000.0,0.0,0.0,0.0,52.62258996738488,52.62258996738488,52.62258996738488,52.62258996738488,52.62258996738488,14.782710574526353,14.560000000000013,14.337289425473672
2018-01-19,21.8281595459599,21.8281595459599,22.13238476611265,21.8281595459599,212.0,8097201.0,2.96,29000.0,0.0,0.0,0.0,52.62258996738487,52.62258996738487,52.62258996738487,52.62258996738487,52.62258996738487,14.800000000010549,14.520000000000014,14.239999999989479
2018-01-22,22.969004121532716,21.8281595459599,23.50139825680003,21.752103240921713,1973.0,82883965.0,3.03,62000.0,0.0,5000.0,0.0,63.03621807765981,63.03621807765981,63.03621807765981,63.03621807765981,63.03621807765981,15.159181208715243,14.610000000000014,14.060818791284785
2018-01-23,22.284497376189027,22.969004121532716,23.19717303664728,22.208441071150837,635.0,24814035.0,2.83,-205000.0,0.0,0.0,0.0,55.19685126244843,55.19685126244843,55.19685126244843,55.19685126244843,55.19685126244843,15.159181208715243,14.610000000000014,14.060818791284785
2018-01-24,22.05632846107446,22.208441071150837,22.284497376189027,21.98027215603627,286.0,9171835.0,2.81,-25000.0,0.0,0.0,0.0,52.837999590429554,52.837999590429554,52.837999590429554,52.837999590429554,52.837999590429554,15.14641710973511,14.590000000000014,14.033582890264919
2018-01-25,21.752103240921713,22.13238476611265,22.284497376189027,21.752103240921713,308.0,10194849.0,2.67,-139000.0,0.0,0.0,0.0,49.783134825591624,49.783134825591624,49.783134825591624,49.783134825591624,49.783134825591624,15.154804314533104,14.580000000000016,14.005195685466928
2018-01-26,21.599990630845333,21.8281595459599,21.904215850998085,21.523934325807147,303.0,12238290.0,2.64,-29000.0,0.0,0.0,0.0,48.28010192178365,48.28010192178365,48.28010192178365,48.28010192178365,48.28010192178365,15.182455532038347,14.550000000000015,13.917544467961683
2018-01-29,21.599990630845333,21.523934325807147,21.98027215603627,21.523934325807147,227.0,6553998.0,2.64,-8000.0,0.0,0.0,0.0,48.280101921783654,48.280101921783654,48.280101921783654,48.280101921783654,48.280101921783654,14.725527776701096,14.370000000000013,14.014472223298931
2018-01-30,21.523934325807147,21.599990630845333,22.05632846107446,21.523934325807147,255.0,8904750.0,2.55,-87000.0,0.0,0.0,0.0,47.449379079596596,47.449379079596596,47.449379079596596,47.449379079596596,47.449379079596596,14.519799919947832,14.270000000000014,14.020200080052195
2018-01-31,21.523934325807147,21.447878020768957,21.599990630845333,21.37182171573077,197.0,6105620.0,2.5,-50000.0,0.0,0.0,0.0,47.449379079596596,47.449379079596596,47.449379079596596,47.449379079596596,47.449379079596596,14.309544511528811,14.200000000000014,14.090455488471216
2018-02-01,21.219709105654395,21.676046935883523,21.676046935883523,21.14365280061621,339.0,12058007.0,2.43,-81000.0,0.0,0.0,0.0,43.94189196571771,43.94189196571771,43.94189196571771,43.94189196571771,43.94189196571771,14.315472369925573,14.130000000000015,13.944527630074457
2018-02-02,21.447878020768957,21.14365280061621,21.447878020768957,21.14365280061621,173.0,6728382.0,2.38,-49000.0,0.0,0.0,0.0,47.10027577897961,47.10027577897961,47.10027577897961,47.10027577897961,47.10027577897961,14.28204650535859,14.110000000000014,13.937953494641437
2018-02-05,20.915483885501644,21.219709105654395,21.219709105654395,20.68731497038708,305.0,8609307.0,2.32,-59000.0,0.0,-19000.0,0.0,41.2590126688383,41.2590126688383,41.2590126688383,41.2590126688383,41.2590126688383,14.327245829924667,14.020000000000014,13.71275417007536
2018-02-06,18.861963649470574,20.611258665348895,20.611258665348895,18.861963649470574,690.0,24566410.0,1.74,-601000.0,0.0,-93000.0,0.0,27.230975120730843,27.230975120730843,27.230975120730843,27.230975120730843,27.230975120730843,14.970153837054044,13.670000000000012,12.369846162945981
2018-02-07,19.166188869623326,19.242245174661512,19.622526699852454,19.01407625954695,225.0,7182012.0,1.76,21000.0,0.0,0.0,0.0,30.97521824777759,30.97521824777759,30.97521824777759,30.97521824777759,30.97521824777759,14.787445270406602,13.360000000000014,11.932554729593425
2018-02-08,18.7098510393942,19.242245174661512,19.242245174661512,18.481682124279637,247.0,7444474.0,1.77,11000.0,0.0,0.0,0.0,28.598201962109236,28.598201962109236,28.598201962109236,28.598201962109236,28.598201962109236,14.520771612288922,13.030000000000012,11.539228387711102
2018-02-09,18.101400599088695,17.26478124366863,18.405625819241447,17.26478124366863,252.0,9257572.0,1.96,191000.0,0.0,-18000.0,0.0,25.75974236224241,25.75974236224241,25.75974236224241,25.75974236224241,25.75974236224241,13.836434916073273,12.590000000000012,11.343565083926752
2018-02-12,18.93801995450876,19.622526699852454,19.622526699852454,18.861963649470574,295.0,8607474.0,1.82,-132000.0,0.0,0.0,0.0,35.27276299576824,35.27276299576824,35.27276299576824,35.27276299576824,35.27276299576824,12.80159304490894,12.330000000000013,11.858406955091086
2018-02-21,19.69858300489064,19.39435778473789,20.078864530081578,19.39435778473789,252.0,7698822.0,1.78,-40000.0,0.0,0.0,0.0,42.48768758727249,42.48768758727249,42.48768758727249,42.48768758727249,42.48768758727249,13.131086101731578,12.440000000000012,11.748913898268446
2018-02-22,19.774639309928826,19.926751920005202,19.926751920005202,19.622526699852454,136.0,4016641.0,1.8,17000.0,0.0,0.0,0.0,43.16988170594068,43.16988170594068,43.16988170594068,43.16988170594068,43.16988170594068,13.346075057126487,12.520000000000012,11.693924942873537
2018-02-23,20.078864530081578,20.230977140157954,20.230977140157954,20.002808225043392,112.0,3633089.0,1.8,-1000.0,0.0,0.0,0.0,45.93254370400232,45.93254370400232,45.93254370400232,45.93254370400232,45.93254370400232,13.640212741886918,12.700000000000012,11.759787258113105
2018-02-26,20.307033445196144,20.459146055272516,20.459146055272516,20.154920835119768,151.0,3357734.0,1.78,-11000.0,0.0,0.0,0.0,47.97524644697345,47.97524644697345,47.97524644697345,47.97524644697345,47.97524644697345,13.601228271602674,12.990000000000013,12.378771728397352
2018-02-27,20.459146055272516,20.38308975023433,20.76337127542527,20.154920835119768,338.0,17505499.0,1.82,32000.0,0.0,0.0,0.0,49.349128901535906,49.349128901535906,49.349128901535906,49.349128901535906,49.349128901535906,13.576781592124616,13.190000000000012,12.803218407875407
2018-03-01,20.38308975023433,20.38308975023433,20.611258665348895,20.154920835119768,204.0,9334302.0,1.82,2000.0,0.0,0.0,0.0,48.65723161206168,48.65723161206168,48.65723161206168,48.65723161206168,48.65723161206168,13.606190128616133,13.280000000000012,12.953809871383891
2018-03-02,20.230977140157954,20.154920835119768,20.38308975023433,20.078864530081578,131.0,3866125.0,1.81,-12000.0,0.0,0.0,0.0,47.23095569008692,47.23095569008692,47.23095569008692,47.23095569008692,47.23095569008692,13.51204650535991,13.340000000000012,13.167953494640114
2018-03-05,20.68731497038708,20.230977140157954,21.295765410692585,20.154920835119768,800.0,40976082.0,1.93,128000.0,0.0,30000.0,0.0,51.7960016648374,51.7960016648374,51.7960016648374,51.7960016648374,51.7960016648374,13.625912602835866,13.42000000000001,13.214087397164155
2018-03-06,20.535202360310706,20.915483885501644,20.991540190539833,20.459146055272516,284.0,10173593.0,1.77,-168000.0,0.0,0.0,0.0,50.2359326019321,50.2359326019321,50.2359326019321,50.2359326019321,50.2359326019321,13.65000000001612,13.450000000000012,13.249999999983903
2018-03-07,20.459146055272516,20.535202360310706,20.68731497038708,20.230977140157954,170.0,7309513.0,1.78,12000.0,0.0,0.0,0.0,49.4341995599845,49.4341995599845,49.4341995599845,49.4341995599845,49.4341995599845,13.650000000015837,13.450000000000012,13.249999999984187
2018-03-08,20.459146055272516,20.535202360310706,20.611258665348895,20.38308975023433,142.0,3742239.0,1.84,60000.0,0.0,0.0,0.0,49.43419955998449,49.43419955998449,49.43419955998449,49.43419955998449,49.43419955998449,13.653907194313367,13.460000000000012,13.266092805686656
2018-03-09,20.535202360310706,20.535202360310706,20.76337127542527,20.459146055272516,96.0,2128043.0,1.89,51000.0,0.0,0.0,0.0,50.353117360292124,50.353117360292124,50.353117360292124,50.353117360292124,50.353117360292124,13.609544511530883,13.50000000000001,13.390455488469138
2018-03-12,20.68731497038708,20.68731497038708,20.915483885501644,20.535202360310706,219.0,9321043.0,1.92,30000.0,0.0,0.0,0.0,52.22316153125474,52.22316153125474,52.22316153125474,52.22316153125474,52.22316153125474,13.609544511530883,13.50000000000001,13.390455488469138
2018-03-13,21.06759649557802,20.839427580463457,21.523934325807147,20.68731497038708,454.0,25181187.0,2.06,149000.0,0.0,0.0,0.0,56.6221479022802,56.6221479022802,56.6221479022802,56.6221479022802,56.6221479022802,13.87066592757832,13.570000000000011,13.269334072421701
2018-03-14,21.523934325807147,21.295765410692585,22.05632846107446,21.14365280061621,588.0,22402983.0,2.03,-35000.0,0.0,40000.0,0.0,61.23472850132728,61.23472850132728,61.23472850132728,61.23472850132728,61.23472850132728,14.229230199436108,13.710000000000012,13.190769800563915
2018-03-15,21.98027215603627,21.523934325807147,22.13238476611265,21.523934325807147,407.0,15025880.0,2.04,11000.0,0.0,0.0,0.0,65.21779632457311,65.21779632457311,65.21779632457311,65.21779632457311,65.21779632457311,14.612566722814726,13.91000000000001,13.207433277185295
