date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,19.95872034853579,19.95872034853579,20.135868753996167,19.95872034853579,153.0,5660667.0,6.09,19000.0,0.0,0.0,0.0,49.22530450438282,49.22530450438282,49.22530450438282,49.22530450438282,49.22530450438282,17.25452221543004,16.809999999999945,16.36547778456985
2018-01-03,20.135868753996167,20.017769817022582,20.135868753996167,20.017769817022582,141.0,4771825.0,6.12,32000.0,0.0,0.0,0.0,53.16158321154414,53.16158321154414,53.16158321154414,53.16158321154414,53.16158321154414,17.296781592130284,16.909999999999947,16.52321840786961
2018-01-04,20.313017159456543,20.19491822248296,20.313017159456543,20.076819285509373,196.0,6798758.0,6.16,40000.0,0.0,0.0,0.0,56.77070356046728,56.77070356046728,56.77070356046728,56.77070356046728,56.77070356046728,17.253541565066477,17.039999999999946,16.826458434933414
2018-01-05,21.316858123732015,20.313017159456543,21.434957060705596,20.313017159456543,1574.0,99560190.0,6.1,-61000.0,0.0,0.0,0.0,70.59694125920245,70.59694125920245,70.59694125920245,70.59694125920245,70.59694125920245,18.075221864370928,17.229999999999947,16.384778135628967
2018-01-08,20.785412907350885,21.316858123732015,21.434957060705596,20.72636343886409,663.0,34438682.0,6.08,-25000.0,0.0,0.0,0.0,59.70903919495408,59.70903919495408,59.70903919495408,59.70903919495408,59.70903919495408,18.19282651255295,17.359999999999946,16.52717348744694
2018-01-09,20.667313970377297,20.903511844324466,21.02161078129805,20.667313970377297,181.0,6962921.0,6.08,0.0,0.0,0.0,0.0,57.583691477419094,57.583691477419094,57.583691477419094,57.583691477419094,57.583691477419094,18.17455021417561,17.479999999999944,16.785449785824277
2018-01-10,20.43111609643013,20.667313970377297,20.903511844324466,20.43111609643013,193.0,7395341.0,6.08,-5000.0,0.0,0.0,0.0,53.48332224702352,53.48332224702352,53.48332224702352,53.48332224702352,53.48332224702352,18.12194594348753,17.529999999999944,16.93805405651236
2018-01-11,20.49016556491692,20.49016556491692,20.72636343886409,20.43111609643013,90.0,3550807.0,6.08,-1000.0,0.0,0.0,0.0,54.358325613256206,54.358325613256206,54.358325613256206,54.358325613256206,54.358325613256206,18.094415568646014,17.559999999999945,17.025584431353877
2018-01-12,20.549215033403712,20.549215033403712,20.608264501890503,20.43111609643013,144.0,5839089.0,6.08,2000.0,0.0,0.0,0.0,55.264553646465544,55.264553646465544,55.264553646465544,55.264553646465544,55.264553646465544,17.64540659231265,17.429999999999943,17.214593407687236
2018-01-15,20.72636343886409,20.608264501890503,20.903511844324466,20.549215033403712,181.0,6662324.0,6.07,-8000.0,0.0,0.0,0.0,57.96124771487149,57.96124771487149,57.96124771487149,57.96124771487149,57.96124771487149,17.60547236994052,17.419999999999945,17.234527630059368
2018-01-16,20.667313970377297,20.785412907350885,20.785412907350885,20.372066627943337,237.0,8400094.0,6.07,-1000.0,0.0,-27000.0,0.0,56.73357256266718,56.73357256266718,56.73357256266718,56.73357256266718,56.73357256266718,17.60547236994052,17.419999999999945,17.234527630059368
2018-01-17,20.49016556491692,20.667313970377297,20.667313970377297,20.49016556491692,120.0,4677052.0,6.07,2000.0,0.0,0.0,0.0,53.09990319671515,53.09990319671515,53.09990319671515,53.09990319671515,53.09990319671515,17.592480768128944,17.429999999999943,17.267519231870942
2018-01-18,20.43111609643013,20.608264501890503,20.608264501890503,20.43111609643013,131.0,4169735.0,6.09,22000.0,0.0,0.0,0.0,51.90649126222895,51.90649126222895,51.90649126222895,51.90649126222895,51.90649126222895,17.60547236994052,17.419999999999945,17.234527630059368
2018-01-19,20.549215033403712,20.667313970377297,20.844462375837672,20.549215033403712,202.0,6987814.0,6.12,28000.0,0.0,0.0,0.0,54.12707794716878,54.12707794716878,54.12707794716878,54.12707794716878,54.12707794716878,17.6054723699393,17.41999999999995,17.234527630060597
