date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,18.811950181789364,18.665553682320184,18.811950181789364,18.44595893311642,398.0,14360886.0,4.1,22000.0,0.0,0.0,0.0,69.86967942822194,69.86967942822194,69.86967942822194,69.86967942822194,69.86967942822194,12.908747549018821,12.589999999999957,12.271252450981093
2018-01-03,18.88514843152395,19.031544930993128,19.470734429400665,18.811950181789364,788.0,34552805.0,4.12,34000.0,0.0,0.0,0.0,70.57788120978424,70.57788120978424,70.57788120978424,70.57788120978424,70.57788120978424,13.02105890715348,12.689999999999957,12.358941092846434
2018-01-04,18.44595893311642,18.88514843152395,19.031544930993128,18.37276068338183,416.0,17529196.0,4.14,41000.0,0.0,0.0,0.0,61.27211629350824,61.27211629350824,61.27211629350824,61.27211629350824,61.27211629350824,13.018230690514015,12.679999999999957,12.3417693094859
2018-01-05,18.95834668125854,18.519157182851007,18.95834668125854,18.44595893311642,349.0,14252530.0,4.2,131000.0,0.0,0.0,0.0,66.77597393770176,66.77597393770176,66.77597393770176,66.77597393770176,66.77597393770176,13.080665927576566,12.779999999999959,12.47933407242335
2018-01-08,18.811950181789364,19.177941430462308,19.324337929931485,18.665553682320184,405.0,20482182.0,4.18,-54000.0,0.0,0.0,0.0,63.97832675608895,63.97832675608895,63.97832675608895,63.97832675608895,63.97832675608895,13.071660919483154,12.82999999999996,12.588339080516764
2018-01-09,18.592355432585595,18.738751932054775,18.95834668125854,18.519157182851007,213.0,9634860.0,4.2,49000.0,0.0,0.0,0.0,59.92285700386854,59.92285700386854,59.92285700386854,59.92285700386854,59.92285700386854,13.060768096218933,12.799999999999958,12.539231903780983
2018-01-10,18.44595893311642,18.592355432585595,18.811950181789364,18.44595893311642,149.0,4980402.0,4.22,42000.0,0.0,0.0,0.0,57.3145046612078,57.3145046612078,57.3145046612078,57.3145046612078,57.3145046612078,13.018567765553772,12.739999999999958,12.461432234446143
2018-01-11,18.29956243364724,18.37276068338183,18.592355432585595,18.22636418391265,180.0,4974091.0,4.23,15000.0,0.0,0.0,0.0,54.748086763418954,54.748086763418954,54.748086763418954,54.748086763418954,54.748086763418954,13.04619012861451,12.719999999999958,12.393809871385406
2018-01-12,18.44595893311642,18.29956243364724,18.592355432585595,18.29956243364724,147.0,5740434.0,4.26,56000.0,0.0,0.0,0.0,56.82984880297058,56.82984880297058,56.82984880297058,56.82984880297058,56.82984880297058,12.886643191335319,12.64999999999996,12.4133568086646
2018-01-15,18.811950181789364,18.592355432585595,19.10474318072772,18.592355432585595,269.0,8179511.0,4.27,19000.0,0.0,80000.0,0.0,61.58748835752924,61.58748835752924,61.58748835752924,61.58748835752924,61.58748835752924,12.886643191335319,12.64999999999996,12.4133568086646
2018-01-16,18.519157182851007,18.811950181789364,18.95834668125854,18.519157182851007,214.0,6161031.0,4.28,13000.0,0.0,1000.0,0.0,56.24698845480102,56.24698845480102,56.24698845480102,56.24698845480102,56.24698845480102,12.87151673806771,12.63999999999996,12.40848326193221
2018-01-17,18.44595893311642,18.519157182851007,18.665553682320184,18.44595893311642,116.0,2348751.0,4.28,6000.0,0.0,0.0,0.0,54.96379879453804,54.96379879453804,54.96379879453804,54.96379879453804,54.96379879453804,12.87151673806771,12.63999999999996,12.40848326193221
2018-01-18,18.44595893311642,18.592355432585595,18.592355432585595,18.37276068338183,116.0,2673219.0,4.27,-21000.0,0.0,0.0,0.0,54.963798794538036,54.963798794538036,54.963798794538036,54.963798794538036,54.963798794538036,12.85390719431097,12.65999999999996,12.466092805688948
2018-01-19,18.22636418391265,18.44595893311642,18.665553682320184,18.22636418391265,314.0,17659041.0,4.26,-7000.0,0.0,1000.0,0.0,50.92188824754027,50.92188824754027,50.92188824754027,50.92188824754027,50.92188824754027,12.887681974545355,12.629999999999958,12.372318025454561
2018-01-22,18.29956243364724,18.29956243364724,18.44595893311642,18.22636418391265,110.0,2572796.0,4.26,-4000.0,0.0,0.0,0.0,52.18413822796318,52.18413822796318,52.18413822796318,52.18413822796318,52.18413822796318,12.706969384585632,12.559999999999958,12.413030615414284
2018-01-23,18.006769434708886,18.44595893311642,18.44595893311642,17.860372935239706,218.0,10727001.0,4.26,1000.0,0.0,0.0,0.0,46.979283731337325,46.979283731337325,46.979283731337325,46.979283731337325,46.979283731337325,12.712710574525532,12.489999999999958,12.267289425474383
2018-01-24,17.860372935239706,18.006769434708886,18.079967684443474,17.860372935239706,121.0,6675878.0,4.26,-2000.0,0.0,0.0,0.0,44.58480158491481,44.58480158491481,44.58480158491481,44.58480158491481,44.58480158491481,12.695657137151189,12.409999999999958,12.124342862848726
2018-01-25,17.933571184974294,17.933571184974294,18.29956243364724,17.860372935239706,146.0,4638689.0,4.26,1000.0,0.0,-1000.0,0.0,46.065035322834916,46.065035322834916,46.065035322834916,46.065035322834916,46.065035322834916,12.571516738067462,12.339999999999957,12.108483261932452
2018-01-26,17.933571184974294,17.933571184974294,18.079967684443474,17.933571184974294,75.0,1905495.0,4.26,-2000.0,0.0,0.0,0.0,46.065035322834916,46.065035322834916,46.065035322834916,46.065035322834916,46.065035322834916,12.509761769646955,12.299999999999958,12.090238230352961
2018-01-29,18.006769434708886,18.006769434708886,18.22636418391265,17.933571184974294,88.0,2324590.0,4.25,-23000.0,0.0,0.0,0.0,47.68569284993725,47.68569284993725,47.68569284993725,47.68569284993725,47.68569284993725,12.334833147772379,12.259999999999957,12.185166852227535
2018-01-30,17.860372935239706,18.006769434708886,18.006769434708886,17.56757993630135,121.0,2968365.0,4.25,-15000.0,0.0,-80000.0,0.0,44.78709212114437,44.78709212114437,44.78709212114437,44.78709212114437,44.78709212114437,12.31483314777162,12.239999999999958,12.165166852228294
2018-01-31,17.860372935239706,17.860372935239706,18.079967684443474,17.71397643577053,105.0,2582401.0,4.24,-20000.0,0.0,0.0,0.0,44.78709212114437,44.78709212114437,44.78709212114437,44.78709212114437,44.78709212114437,12.31483314777162,12.239999999999958,12.165166852228294
