date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,34.433655140896214,34.27071986420428,34.433655140896214,34.27071986420428,2.0,63250.0,43.47,0.0,0.0,0.0,0.0,31.996930531043215,31.996930531043215,31.996930531043215,31.996930531043215,31.996930531043215,32.34678159211474,31.95999999999998,31.57321840788522
2018-01-03,34.976772729869346,34.976772729869346,34.976772729869346,34.976772729869346,2.0,96600.0,43.47,0.0,0.0,0.0,0.0,39.97758796372794,39.97758796372794,39.97758796372794,39.97758796372794,39.97758796372794,32.25874754900868,31.93999999999998,31.621252450991282
2018-01-04,34.976772729869346,34.976772729869346,34.976772729869346,34.976772729869346,1.0,128800.0,43.47,0.0,0.0,0.0,0.0,39.97758796372794,39.97758796372794,39.97758796372794,39.97758796372794,39.97758796372794,32.374165738676595,31.99999999999998,31.625834261323362
2018-01-05,36.33456670230216,34.976772729869346,36.4975019789941,34.86814921207472,7.0,228150.0,43.47,0.0,0.0,0.0,0.0,55.216070616540314,55.216070616540314,55.216070616540314,55.216070616540314,55.216070616540314,33.508304597359825,32.299999999999976,31.091695402640127
2018-01-08,34.86814921207472,34.86814921207472,34.86814921207472,34.86814921207472,1.0,32100.0,43.47,0.0,0.0,0.0,0.0,42.628615213188304,42.628615213188304,42.628615213188304,42.628615213188304,42.628615213188304,33.50915223783915,32.32999999999998,31.1508477621608
2018-01-09,35.30264328325322,34.976772729869346,35.84576087222634,34.976772729869346,5.0,195800.0,43.47,0.0,0.0,0.0,0.0,46.51891912323978,46.51891912323978,46.51891912323978,46.51891912323978,46.51891912323978,33.486794863550045,32.48999999999998,31.49320513644992
2018-01-10,34.75952569428009,34.75952569428009,34.75952569428009,34.3793433819989,6.0,191400.0,43.47,0.0,0.0,0.0,0.0,42.62778943901153,42.62778943901153,42.62778943901153,42.62778943901153,42.62778943901153,33.50451410611757,32.449999999999974,31.39548589388238
2018-01-11,34.8138374531774,34.8138374531774,34.8138374531774,34.8138374531774,8.0,398625.0,43.47,0.0,0.0,0.0,0.0,43.13998725944258,43.13998725944258,43.13998725944258,43.13998725944258,43.13998725944258,33.509219904334586,32.41999999999998,31.330780095665375
2018-01-12,34.75952569428009,34.75952569428009,34.75952569428009,34.75952569428009,1.0,32000.0,43.47,0.0,0.0,0.0,0.0,42.72917318407822,42.72917318407822,42.72917318407822,42.72917318407822,42.72917318407822,32.507359245279474,32.12999999999998,31.752640754720492
2018-01-15,34.86814921207472,34.75952569428009,34.86814921207472,34.75952569428009,2.0,64100.0,43.47,0.0,0.0,0.0,0.0,43.88022767082957,43.88022767082957,43.88022767082957,43.88022767082957,43.88022767082957,32.507359245279474,32.12999999999998,31.752640754720492
2018-01-16,34.75952569428009,34.86814921207472,34.976772729869346,34.75952569428009,6.0,257050.0,43.47,2000.0,0.0,0.0,0.0,42.95058469394434,42.95058469394434,42.95058469394434,42.95058469394434,42.95058469394434,32.10999999997858,32.02999999999999,31.950000000021397
2018-01-17,35.84576087222634,34.86814921207472,35.84576087222634,34.75952569428009,15.0,516800.0,43.49,8000.0,0.0,0.0,0.0,53.54872456641503,53.54872456641503,53.54872456641503,53.54872456641503,53.54872456641503,33.00356318423126,32.22999999999998,31.456436815768704
2018-01-22,34.75952569428009,34.8138374531774,34.8138374531774,34.75952569428009,13.0,384278.0,43.49,0.0,0.0,0.0,0.0,43.464034866673174,43.464034866673174,43.464034866673174,43.464034866673174,43.464034866673174,33.57979589711327,32.59999999999998,31.62020410288669
2018-01-23,35.51989031884247,36.00869614891828,36.00869614891828,35.51989031884247,3.0,98550.0,43.49,3000.0,0.0,0.0,0.0,50.492594006718484,50.492594006718484,50.492594006718484,50.492594006718484,50.492594006718484,33.515628777185405,32.73999999999999,31.964371222814574
2018-01-24,35.03108448876666,35.51989031884247,35.51989031884247,35.03108448876666,2.0,64950.0,43.49,1000.0,0.0,0.0,0.0,46.49119924633482,46.49119924633482,46.49119924633482,46.49119924633482,46.49119924633482,33.39597766718253,32.58999999999999,31.78402233281745
2018-01-25,35.35695504215053,35.03108448876666,35.35695504215053,34.75952569428009,12.0,418650.0,43.49,1000.0,0.0,0.0,0.0,49.37171564116399,49.37171564116399,49.37171564116399,49.37171564116399,49.37171564116399,33.19570108523534,32.499999999999986,31.80429891476463
2018-01-26,35.03108448876666,34.59659041758815,35.03108448876666,34.59659041758815,4.0,128600.0,43.49,0.0,0.0,0.0,0.0,46.6663047737228,46.6663047737228,46.6663047737228,46.6663047737228,46.6663047737228,32.84396356140605,32.34999999999999,31.856036438593925
2018-01-29,34.86814921207472,35.84576087222634,35.84576087222634,34.75952569428009,4.0,129650.0,43.49,0.0,0.0,0.0,0.0,45.328834161262826,45.328834161262826,45.328834161262826,45.328834161262826,45.328834161262826,32.81090815369719,32.36999999999999,31.929091846302786
2018-01-31,34.976772729869346,34.976772729869346,34.976772729869346,34.976772729869346,1.0,32200.0,43.49,0.0,0.0,0.0,0.0,46.51405323145792,46.51405323145792,46.51405323145792,46.51405323145792,46.51405323145792,32.57105890713909,32.23999999999999,31.90894109286089
2018-02-01,34.75952569428009,34.59659041758815,34.86814921207472,34.59659041758815,6.0,319800.0,43.49,0.0,0.0,0.0,0.0,44.43904560240639,44.43904560240639,44.43904560240639,44.43904560240639,44.43904560240639,32.30435595773798,32.12999999999998,31.95564404226198
2018-02-02,34.75952569428009,34.75952569428009,34.75952569428009,34.75952569428009,1.0,32000.0,43.49,0.0,0.0,0.0,0.0,44.43904560240639,44.43904560240639,44.43904560240639,44.43904560240639,44.43904560240639,32.22966629546431,32.079999999999984,31.930333704535656
2018-02-05,34.70521393538278,34.75952569428009,34.75952569428009,34.21640810530697,5.0,158950.0,43.49,0.0,0.0,0.0,0.0,43.8715946772552,43.8715946772552,43.8715946772552,43.8715946772552,43.8715946772552,32.228885438195306,32.04999999999998,31.871114561804657
2018-02-06,34.21640810530697,34.325031623101594,34.325031623101594,34.21640810530697,7.0,220800.0,43.49,0.0,0.0,0.0,0.0,39.03990008058889,39.03990008058889,39.03990008058889,39.03990008058889,39.03990008058889,32.39303347610897,31.929999999999986,31.466966523891003
2018-02-07,34.21640810530697,34.325031623101594,34.325031623101594,34.21640810530697,5.0,157750.0,43.49,-4000.0,0.0,0.0,0.0,39.03990008058889,39.03990008058889,39.03990008058889,39.03990008058889,39.03990008058889,32.26497368347933,31.789999999999985,31.315026316520637
2018-02-08,34.3793433819989,34.3793433819989,34.3793433819989,34.3793433819989,2.0,63300.0,43.49,0.0,0.0,0.0,0.0,41.52934282262598,41.52934282262598,41.52934282262598,41.52934282262598,41.52934282262598,32.15174066289482,31.719999999999988,31.28825933710516
