date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,24.304187116863325,24.13181699546713,24.562742298957616,24.13181699546713,69.0,3543132.0,0.28,9000.0,0.0,0.0,0.0,48.03198064995712,48.03198064995712,48.03198064995712,48.03198064995712,48.03198064995712,14.185912602831438,13.979999999999999,13.77408739716856
2018-01-03,24.21800205616523,24.476557238259517,24.476557238259517,24.21800205616523,85.0,3632829.0,0.29,12000.0,0.0,0.0,0.0,46.4528133401514,46.4528133401514,46.4528133401514,46.4528133401514,46.4528133401514,14.131980390295842,14.029999999999998,13.928019609704153
2018-01-04,24.304187116863325,24.304187116863325,24.476557238259517,24.13181699546713,108.0,3458511.0,0.31,21000.0,0.0,0.0,0.0,48.283896745618335,48.283896745618335,48.283896745618335,48.283896745618335,48.283896745618335,14.13483314776862,14.059999999999997,13.985166852231373
2018-01-05,24.13181699546713,24.304187116863325,24.39037217756142,24.13181699546713,88.0,3332706.0,0.32,13000.0,0.0,0.0,0.0,44.97163374982515,44.97163374982515,44.97163374982515,44.97163374982515,44.97163374982515,14.139442719128166,14.049999999999997,13.960557280871829
2018-01-08,25.25222278454239,24.39037217756142,26.11407339152336,24.13181699546713,625.0,24536097.0,0.33,14000.0,0.0,0.0,0.0,62.823650414735724,62.823650414735724,62.823650414735724,62.823650414735724,62.823650414735724,14.65581509014008,14.179999999999998,13.704184909859915
2018-01-09,24.476557238259517,24.735112420353808,24.735112420353808,24.39037217756142,262.0,9378690.0,0.28,-62000.0,0.0,0.0,0.0,50.587887597280975,50.587887597280975,50.587887597280975,50.587887597280975,50.587887597280975,14.669041575987702,14.199999999999998,13.730958424012293
2018-01-10,24.304187116863325,24.476557238259517,24.562742298957616,24.304187116863325,105.0,4309713.0,0.25,-29000.0,0.0,0.0,0.0,48.3349888456374,48.3349888456374,48.3349888456374,48.3349888456374,48.3349888456374,14.66782092569587,14.209999999999997,13.752179074304125
2018-01-11,24.13181699546713,24.39037217756142,24.39037217756142,23.87326181337284,163.0,6155528.0,0.25,-6000.0,0.0,0.0,0.0,46.122929877062816,46.122929877062816,46.122929877062816,46.122929877062816,46.122929877062816,14.673321838948862,14.189999999999998,13.706678161051133
2018-01-12,24.04563193476903,24.21800205616523,24.304187116863325,24.04563193476903,127.0,6850870.0,0.26,15000.0,0.0,0.0,0.0,45.013667797863356,45.013667797863356,45.013667797863356,45.013667797863356,45.013667797863356,14.680399840132882,14.179999999999998,13.679600159867114
2018-01-15,24.39037217756142,24.304187116863325,24.39037217756142,24.13181699546713,90.0,2489230.0,0.28,21000.0,0.0,0.0,0.0,50.17551099109524,50.17551099109524,50.17551099109524,50.17551099109524,50.17551099109524,14.265472369923105,14.079999999999998,13.894527630076892
