date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,13.85,14.3,14.3,13.85,393.0,20666048.0,0.0
2007-04-24,13.95,14.0,14.1,13.9,234.0,12818853.0,0.0
2007-04-25,14.1,14.0,14.35,13.9,510.0,25609280.0,0.0
2007-04-26,14.25,14.2,14.25,14.05,307.0,18618057.0,0.0
2007-04-27,14.7,14.5,15.0,14.4,1707.0,101351488.0,0.0
2007-04-30,14.7,15.0,15.2,14.65,2126.0,131404545.0,0.0
2007-05-02,14.05,14.5,14.65,14.0,1037.0,61347485.0,0.0
2007-05-03,13.1,14.05,14.2,13.1,1022.0,47476100.0,0.0
2007-05-04,13.3,13.3,13.45,13.15,481.0,22045738.0,0.0
2007-05-07,13.15,13.3,13.3,12.85,425.0,18816902.0,0.0
2007-05-08,13.2,13.0,13.5,13.0,399.0,15801315.0,0.0
2007-05-09,13.1,13.2,13.35,13.1,183.0,7825563.0,0.0
2007-05-10,13.3,13.3,13.45,13.25,247.0,12936069.0,0.0
2007-05-11,13.15,13.2,13.3,13.05,166.0,7289190.0,0.0
2007-05-14,13.2,13.3,13.45,13.15,234.0,11796857.0,0.0
2007-05-15,13.1,13.3,13.35,13.1,139.0,5598400.0,0.0
2007-05-16,13.2,13.1,13.3,13.1,143.0,8336807.0,0.0
2007-05-17,13.25,13.3,13.4,13.2,188.0,10897499.0,0.0
2007-05-18,13.15,13.25,13.25,13.15,141.0,9176702.0,0.0
2007-05-21,13.2,13.3,13.4,13.1,263.0,11515800.0,0.0
2007-05-22,13.25,13.35,13.55,13.2,317.0,19257858.0,0.0
2007-05-23,13.6,13.4,13.65,13.3,360.0,16924920.0,0.0
2007-05-24,13.5,13.7,13.7,13.45,212.0,13357432.0,0.0
2007-05-25,13.9,13.4,14.0,13.4,545.0,39698542.0,0.0
2007-05-28,14.85,14.15,14.85,13.95,1679.0,100748104.0,0.0
2007-05-29,14.5,15.0,15.2,14.45,1886.0,128542827.0,0.0
2007-05-30,14.6,14.4,14.8,14.2,1115.0,70780262.0,0.03
2007-05-31,14.75,14.85,15.2,14.7,964.0,64073940.0,0.03
2007-06-01,14.55,15.0,15.0,14.45,540.0,31736656.0,0.03
2007-06-04,15.0,14.6,15.15,14.5,784.0,51168944.0,0.57
2007-06-05,15.6,15.3,15.95,15.2,2885.0,197007901.0,1.15
2007-06-06,15.25,15.8,16.2,15.25,1884.0,148452317.0,1.15
2007-06-07,15.7,15.25,15.8,15.25,1087.0,82866790.0,1.15
2007-06-08,16.15,16.0,16.5,15.9,2453.0,188158412.0,1.15
2007-06-11,16.0,16.5,16.5,15.9,1215.0,91288972.0,1.15
2007-06-12,16.3,16.5,16.85,16.25,1636.0,134710260.0,1.15
2007-06-13,16.2,16.5,16.6,16.15,950.0,67845603.0,1.15
2007-06-14,15.55,16.3,16.4,15.5,1193.0,75727041.0,1.15
2007-06-15,15.4,15.6,15.7,15.3,618.0,41049576.0,1.15
2007-06-20,15.2,15.4,15.75,15.2,546.0,31712197.0,1.18
2007-06-21,15.7,15.55,15.8,15.25,557.0,42609048.0,1.18
2007-06-22,15.8,16.0,16.05,15.75,781.0,50031504.0,1.18
2007-06-23,15.8,15.8,16.2,15.8,641.0,43084013.0,1.18
2007-06-25,15.6,15.8,16.2,15.5,595.0,43940972.0,1.18
2007-06-26,15.7,15.65,16.2,15.6,1070.0,81506625.0,1.18
2007-06-27,15.7,15.9,16.0,15.6,446.0,28053665.0,1.18
2007-06-28,15.8,15.9,16.0,15.7,560.0,46922132.0,1.19
2007-06-29,15.8,15.9,16.2,15.8,844.0,55336928.0,1.19
2007-07-02,15.8,15.95,16.2,15.8,546.0,38543445.0,1.19
2007-07-03,16.5,15.95,16.75,15.8,2403.0,181377958.0,1.19
2007-07-04,15.9,16.7,16.7,15.8,1094.0,66297776.0,1.19
2007-07-05,15.65,15.95,16.05,15.6,799.0,52808804.0,1.19
2007-07-06,15.8,15.7,15.9,15.65,555.0,45355738.0,1.19
2007-07-09,16.05,16.2,16.5,15.95,1232.0,88745266.0,0.6
2007-07-10,15.8,16.15,16.15,15.65,803.0,54412271.0,0.6
2007-07-11,15.9,15.75,16.1,15.7,610.0,41790486.0,0.58
2007-07-12,16.35,16.4,16.6,16.15,1496.0,113845761.0,0.58
2007-07-13,15.85,16.4,16.5,15.85,794.0,53773667.0,0.58
2007-07-16,16.05,15.85,16.25,15.85,582.0,40443392.0,0.58
2007-07-17,16.0,16.2,16.35,15.85,570.0,37618210.0,0.58
2007-07-18,16.15,16.15,16.45,16.0,759.0,49356629.0,0.58
2007-07-19,16.5,16.2,17.0,16.0,1954.0,147907049.0,0.58
2007-07-20,16.8,16.7,17.2,16.65,1289.0,102469345.0,0.58
2007-07-23,17.8,16.85,17.85,16.85,1476.0,116113347.0,0.58
2007-07-24,17.05,18.2,18.25,17.0,1397.0,107821670.0,0.58
2007-07-25,17.05,17.05,17.4,16.8,890.0,62789772.0,0.58
2007-07-26,15.9,17.15,17.3,15.9,1411.0,104612650.0,0.58
