date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,6.317532662618304,6.409535565471968,6.409535565471968,6.2255297597646395,23.0,313482.0,0.11
2018-01-03,6.348200296902858,6.2561973940491935,6.348200296902858,6.2561973940491935,20.0,254299.0,0.11
2018-01-04,6.317532662618304,6.348200296902858,6.440203199756524,6.317532662618304,39.0,1037050.0,0.1
2018-01-05,6.378867931187414,6.378867931187414,6.4708708340410785,6.317532662618304,20.0,338752.0,0.1
2018-01-08,6.409535565471968,6.378867931187414,6.409535565471968,6.286865028333749,27.0,428040.0,0.1
2018-01-09,6.440203199756524,6.409535565471968,6.562873736894742,6.317532662618304,36.0,697075.0,0.1
2018-01-10,6.378867931187414,6.348200296902858,6.5015384683256325,6.348200296902858,44.0,1168809.0,0.09
2018-01-11,6.440203199756524,6.409535565471968,6.4708708340410785,6.317532662618304,34.0,919978.0,0.09
2018-01-12,6.440203199756524,6.348200296902858,6.440203199756524,6.317532662618304,23.0,581431.0,0.09
2018-01-15,6.409535565471968,6.409535565471968,6.4708708340410785,6.317532662618304,34.0,597686.0,0.09
2018-01-16,6.440203199756524,6.5015384683256325,6.5015384683256325,6.348200296902858,27.0,422026.0,0.1
2018-01-17,6.4708708340410785,6.440203199756524,6.562873736894742,6.440203199756524,66.0,1186844.0,0.12
2018-01-18,6.624209005463853,6.5015384683256325,6.7468795426020725,6.4708708340410785,52.0,1113991.0,0.11
2018-01-19,6.4708708340410785,6.7468795426020725,6.869550079740291,6.440203199756524,73.0,2432982.0,0.1
2018-01-22,6.593541371179298,6.440203199756524,6.624209005463853,6.440203199756524,35.0,654148.0,0.1
2018-01-23,6.4708708340410785,6.562873736894742,6.685544274032963,6.4708708340410785,28.0,417174.0,0.11
2018-01-24,6.378867931187414,6.4708708340410785,6.5015384683256325,6.378867931187414,28.0,542884.0,0.11
2018-01-25,6.4708708340410785,6.409535565471968,6.4708708340410785,6.378867931187414,32.0,634974.0,0.12
2018-01-26,6.440203199756524,6.378867931187414,6.440203199756524,6.348200296902858,17.0,401790.0,0.12
2018-01-29,6.317532662618304,6.440203199756524,6.440203199756524,6.286865028333749,23.0,316512.0,0.12
2018-01-30,6.2561973940491935,6.317532662618304,6.317532662618304,6.16419449119553,31.0,833145.0,0.12
