date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,11.669444752887154,11.692016212757341,11.692016212757341,11.579158913406403,24.0,534860.0,1.16,103000.0,0.0,0.0,0.0,54.42044814291261,54.42044814291261,54.42044814291261,54.42044814291261,54.42044814291261,5.206706820033,5.0959999999999654,4.985293179966931
2018-01-03,11.579158913406403,11.669444752887154,11.669444752887154,11.579158913406403,7.0,1188100.0,1.59,215000.0,0.0,0.0,0.0,51.490212180286065,51.490212180286065,51.490212180286065,51.490212180286065,51.490212180286065,5.199387959808831,5.117999999999965,5.036612040191098
2018-01-04,11.646873293016966,11.579158913406403,11.646873293016966,11.466301614055464,6.0,87520.0,0.0,-12000.0,0.0,0.0,0.0,53.51196303260496,53.51196303260496,53.51196303260496,53.51196303260496,53.51196303260496,5.188989794874427,5.139999999999965,5.091010205125503
2018-01-05,11.73715913249772,11.646873293016966,11.759730592367907,11.62430183314678,22.0,487990.0,0.0,66000.0,0.0,0.0,0.0,56.13691210491869,56.13691210491869,56.13691210491869,56.13691210491869,56.13691210491869,5.220585712811493,5.151999999999965,5.083414287188436
2018-01-08,12.075731030550536,11.850016431848658,12.527160227954296,11.850016431848658,80.0,1873850.0,0.33,305000.0,0.0,0.0,0.0,64.28180120368336,64.28180120368336,64.28180120368336,64.28180120368336,64.28180120368336,5.356609184726647,5.201999999999965,5.047390815273284
2018-01-09,12.143445410161101,12.233731249641853,12.27887416938223,12.053159570680348,18.0,285880.0,0.41,42000.0,0.0,0.0,0.0,65.65539760758422,65.65539760758422,65.65539760758422,65.65539760758422,65.65539760758422,5.447410914166033,5.243999999999965,5.040589085833897
2018-01-10,12.233731249641853,12.143445410161101,12.233731249641853,12.143445410161101,5.0,37700.0,0.41,0.0,0.0,0.0,0.0,67.4526483482118,67.4526483482118,67.4526483482118,67.4526483482118,67.4526483482118,5.507679362119345,5.301999999999966,5.096320637880587
2018-01-11,12.233731249641853,12.188588329901478,12.27887416938223,12.143445410161101,9.0,167770.0,0.45,15000.0,0.0,0.0,0.0,67.4526483482118,67.4526483482118,67.4526483482118,67.4526483482118,67.4526483482118,5.516775919600717,5.3539999999999655,5.191224080399214
2018-01-12,12.233731249641853,12.053159570680348,12.301445629252417,12.053159570680348,16.0,237900.0,0.49,23000.0,0.0,0.0,0.0,67.4526483482118,67.4526483482118,67.4526483482118,67.4526483482118,67.4526483482118,5.455131427444987,5.397999999999965,5.340868572554943
2018-01-15,12.143445410161101,12.233731249641853,12.233731249641853,12.143445410161101,9.0,156580.0,0.52,14000.0,0.0,0.0,0.0,63.314487886280155,63.314487886280155,63.314487886280155,63.314487886280155,63.314487886280155,5.443191835909172,5.403999999999964,5.364808164090757
2018-01-16,12.233731249641853,12.166016870031289,12.233731249641853,12.143445410161101,6.0,119020.0,0.51,-5000.0,0.0,0.0,0.0,65.58802772605715,65.58802772605715,65.58802772605715,65.58802772605715,65.58802772605715,5.444000000029291,5.411999999999965,5.379999999970639
2018-01-17,12.075731030550536,12.053159570680348,12.120873950290914,12.053159570680348,9.0,214200.0,0.43,-40000.0,0.0,0.0,0.0,58.72870637405603,58.72870637405603,58.72870637405603,58.72870637405603,58.72870637405603,5.455131427444738,5.397999999999965,5.340868572555192
2018-01-18,12.03058811081016,11.962873731199597,12.075731030550536,11.962873731199597,16.0,309440.0,0.34,-46000.0,0.0,0.0,0.0,56.89778956533483,56.89778956533483,56.89778956533483,56.89778956533483,56.89778956533483,5.452663608511303,5.379999999999964,5.307336391488626
2018-01-19,12.098302490420727,12.053159570680348,12.143445410161101,11.850016431848658,18.0,288150.0,0.3,-20000.0,0.0,0.0,0.0,58.96438318967603,58.96438318967603,58.96438318967603,58.96438318967603,58.96438318967603,5.429188234178618,5.367999999999964,5.30681176582131
2018-01-22,11.985445191069784,12.166016870031289,12.188588329901478,11.985445191069784,11.0,150220.0,0.25,-22000.0,0.0,0.0,0.0,54.29213508725697,54.29213508725697,54.29213508725697,54.29213508725697,54.29213508725697,5.428404300963757,5.353999999999964,5.279595699036171
2018-01-23,11.985445191069784,12.098302490420727,12.166016870031289,11.985445191069784,4.0,37300.0,0.24,-5000.0,0.0,0.0,0.0,54.29213508725697,54.29213508725697,54.29213508725697,54.29213508725697,54.29213508725697,5.372792156131936,5.331999999999963,5.291207843867991
2018-01-24,12.075731030550536,11.962873731199597,12.075731030550536,11.917730811459222,6.0,100850.0,0.22,-10000.0,0.0,0.0,0.0,57.42237028751887,57.42237028751887,57.42237028751887,57.42237028751887,57.42237028751887,5.372792156131936,5.331999999999963,5.291207843867991
2018-01-25,11.850016431848658,11.962873731199597,11.962873731199597,11.850016431848658,15.0,252770.0,0.13,-47000.0,0.0,0.0,0.0,48.48311668897606,48.48311668897606,48.48311668897606,48.48311668897606,48.48311668897606,5.393562877730551,5.315999999999964,5.238437122269378
2018-01-26,11.872587891718846,11.850016431848658,11.872587891718846,11.850016431848658,5.0,63060.0,0.1,-12000.0,0.0,0.0,0.0,49.33255882084977,49.33255882084977,49.33255882084977,49.33255882084977,49.33255882084977,5.369321211131844,5.295999999999964,5.222678788868084
2018-01-29,11.985445191069784,11.985445191069784,12.03058811081016,11.917730811459222,14.0,526060.0,0.21,55000.0,0.0,0.0,0.0,53.464230509061316,53.464230509061316,53.464230509061316,53.464230509061316,53.464230509061316,5.369321211131844,5.295999999999964,5.222678788868084
2018-01-30,11.962873731199597,12.053159570680348,12.053159570680348,11.962873731199597,7.0,95540.0,0.21,-1000.0,0.0,0.0,0.0,52.54141835957543,52.54141835957543,52.54141835957543,52.54141835957543,52.54141835957543,5.3662218803537565,5.293999999999964,5.221778119646172
2018-01-31,11.895159351589033,12.053159570680348,12.053159570680348,11.895159351589033,6.0,170810.0,0.2,-5000.0,0.0,0.0,0.0,49.76624090447781,49.76624090447781,49.76624090447781,49.76624090447781,49.76624090447781,5.324303347630934,5.277999999999964,5.231696652368994
2018-02-01,12.008016650939974,12.075731030550536,12.075731030550536,12.008016650939974,8.0,347075.0,0.21,4000.0,0.0,0.0,0.0,54.11616893313409,54.11616893313409,54.11616893313409,54.11616893313409,54.11616893313409,5.338303347630781,5.291999999999964,5.245696652369148
2018-02-02,12.233731249641853,12.098302490420727,12.25630270951204,12.098302490420727,26.0,419155.0,0.25,18000.0,0.0,0.0,0.0,61.32873005100118,61.32873005100118,61.32873005100118,61.32873005100118,61.32873005100118,5.425666120226137,5.323999999999964,5.2223338797737915
2018-02-05,12.166016870031289,12.211159789771665,12.25630270951204,12.143445410161101,14.0,313320.0,0.25,0.0,0.0,0.0,0.0,58.36467773885917,58.36467773885917,58.36467773885917,58.36467773885917,58.36467773885917,5.452427754588579,5.339999999999964,5.227572245411349
2018-02-06,11.759730592367907,12.166016870031289,12.211159789771665,11.646873293016966,48.0,1074850.0,0.36,56000.0,0.0,0.0,0.0,44.4754480959356,44.4754480959356,44.4754480959356,44.4754480959356,44.4754480959356,5.475570830569505,5.3219999999999645,5.168429169430424
