date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,20.121117300774422,19.944098673494878,20.416148346240323,19.944098673494878,388.0,20836489.0,1.7
2018-01-03,20.180123509867602,20.23912971896078,20.29813592805396,20.180123509867602,319.0,20289273.0,1.77
2018-01-04,20.180123509867602,20.29813592805396,20.29813592805396,20.121117300774422,228.0,9681815.0,1.79
2018-01-05,20.23912971896078,20.180123509867602,20.416148346240323,20.180123509867602,475.0,23838437.0,1.83
2018-01-08,20.23912971896078,20.416148346240323,20.475154555333503,20.180123509867602,680.0,33570830.0,1.89
2018-01-09,20.35714213714714,20.23912971896078,20.475154555333503,20.180123509867602,371.0,14403976.0,1.92
2018-01-10,20.29813592805396,20.35714213714714,20.35714213714714,20.180123509867602,264.0,11232770.0,1.76
2018-01-11,20.416148346240323,20.29813592805396,20.416148346240323,20.23912971896078,316.0,11111839.0,1.78
2018-01-12,20.53416076442668,20.53416076442668,20.82919180989258,20.416148346240323,771.0,46685401.0,1.82
2018-01-15,20.59316697351986,20.53416076442668,20.82919180989258,20.53416076442668,377.0,16002212.0,1.85
2018-01-16,21.183229064451663,20.770185600799405,21.183229064451663,20.65217318261304,637.0,35138886.0,2.01
2018-01-17,21.242235273544843,21.360247691731203,21.537266319010744,20.94720422807894,764.0,30288704.0,2.03
2018-01-18,20.82919180989258,21.360247691731203,21.360247691731203,20.65217318261304,741.0,36173762.0,2.02
2018-01-19,20.82919180989258,20.71117939170622,20.88819801898576,20.65217318261304,325.0,16509527.0,2.04
2018-01-22,20.88819801898576,20.71117939170622,21.006210437172122,20.65217318261304,306.0,12219582.0,2.1
2018-01-23,20.65217318261304,20.94720422807894,20.94720422807894,20.65217318261304,187.0,6837854.0,2.1
2018-01-24,20.416148346240323,20.65217318261304,20.770185600799405,20.35714213714714,311.0,12423584.0,2.13
2018-01-25,19.82608625530852,20.35714213714714,20.416148346240323,19.76708004621534,1016.0,59399477.0,2.15
2018-01-26,19.5900614189358,19.8850924644017,20.003104882588058,19.23602416437672,1038.0,58846212.0,2.23
2018-01-29,19.354036582563076,19.649067628028977,19.76708004621534,19.23602416437672,1198.0,68108728.0,2.25
2018-01-30,19.23602416437672,19.41304279165626,19.53105520984262,19.17701795528354,1090.0,67430178.0,2.3
2018-01-31,19.17701795528354,19.2950303734699,19.354036582563076,18.940993118910818,1021.0,65972624.0,2.29
2018-02-01,19.47204900074944,19.17701795528354,19.649067628028977,19.11801174619036,709.0,37197127.0,2.32
2018-02-02,19.708073837122157,19.5900614189358,20.29813592805396,19.53105520984262,2342.0,169853961.0,2.15
2018-02-05,19.76708004621534,19.41304279165626,19.76708004621534,19.23602416437672,803.0,44804727.0,2.07
2018-02-06,19.059005537097175,19.2950303734699,19.53105520984262,18.704968282538097,1115.0,58778811.0,2.02
2018-02-07,19.649067628028977,19.23602416437672,19.76708004621534,19.23602416437672,853.0,44505774.0,1.69
2018-02-08,19.41304279165626,19.649067628028977,19.8850924644017,19.41304279165626,366.0,17065428.0,1.75
2018-02-09,19.2950303734699,19.17701795528354,19.47204900074944,18.940993118910818,1930.0,57379123.0,1.88
2018-02-12,19.11801174619036,19.354036582563076,19.47204900074944,19.11801174619036,1088.0,25866198.0,1.84
2018-02-21,19.354036582563076,19.354036582563076,19.41304279165626,19.23602416437672,575.0,17282232.0,1.86
2018-02-22,19.23602416437672,19.354036582563076,19.354036582563076,19.17701795528354,259.0,9187871.0,1.86
2018-02-23,19.41304279165626,19.2950303734699,19.47204900074944,19.2950303734699,511.0,19774208.0,1.91
2018-02-26,19.944098673494878,19.47204900074944,20.06211109168124,19.41304279165626,2719.0,113890068.0,1.91
2018-02-27,19.944098673494878,20.003104882588058,20.23912971896078,19.82608625530852,1193.0,55804012.0,1.97
2018-03-01,20.475154555333503,19.82608625530852,20.53416076442668,19.82608625530852,1641.0,70305854.0,2.01
2018-03-02,20.29813592805396,20.35714213714714,20.53416076442668,20.003104882588058,868.0,39461797.0,2.02
2018-03-05,19.8850924644017,20.29813592805396,20.29813592805396,19.8850924644017,591.0,26659886.0,2.02
2018-03-06,19.8850924644017,19.944098673494878,20.180123509867602,19.82608625530852,403.0,25711091.0,2.02
2018-03-07,19.82608625530852,19.944098673494878,20.06211109168124,19.82608625530852,306.0,14408934.0,2.01
2018-03-08,19.8850924644017,19.82608625530852,19.944098673494878,19.76708004621534,289.0,12491775.0,2.02
2018-03-09,20.003104882588058,19.8850924644017,20.06211109168124,19.8850924644017,455.0,19892503.0,2.02
2018-03-12,20.06211109168124,20.06211109168124,20.23912971896078,20.003104882588058,490.0,23270016.0,2.05
2018-03-13,20.121117300774422,20.180123509867602,20.23912971896078,20.06211109168124,492.0,25475094.0,2.11
2018-03-14,20.121117300774422,20.121117300774422,20.180123509867602,20.06211109168124,333.0,16341090.0,2.14
2018-03-15,20.180123509867602,20.06211109168124,20.475154555333503,20.003104882588058,547.0,29311379.0,2.15
2018-03-16,20.23912971896078,20.180123509867602,20.35714213714714,20.121117300774422,444.0,21331780.0,2.18
2018-03-19,21.655278737197104,20.416148346240323,21.71428494629028,20.416148346240323,3242.0,143482144.0,2.31
2018-03-20,21.41925390082438,21.360247691731203,21.478260109917564,21.12422285535848,1377.0,57573028.0,2.22
2018-03-21,21.242235273544843,21.478260109917564,21.537266319010744,21.12422285535848,810.0,40019535.0,2.24
2018-03-22,20.53416076442668,21.301241482638023,21.360247691731203,20.121117300774422,1159.0,59633375.0,2.25
2018-03-23,20.180123509867602,19.944098673494878,20.35714213714714,19.944098673494878,564.0,38712157.0,2.23
2018-03-26,20.29813592805396,20.06211109168124,20.416148346240323,20.06211109168124,380.0,14165881.0,2.19
2018-03-27,20.35714213714714,20.416148346240323,20.53416076442668,20.23912971896078,393.0,14484685.0,2.2
2018-03-28,20.23912971896078,20.416148346240323,20.416148346240323,20.180123509867602,247.0,24564794.0,2.2
2018-03-29,20.29813592805396,20.29813592805396,20.475154555333503,20.23912971896078,282.0,12395620.0,2.22
2018-03-30,20.29813592805396,20.35714213714714,20.416148346240323,20.29813592805396,256.0,9370274.0,2.18
2018-03-31,20.121117300774422,20.35714213714714,20.35714213714714,20.06211109168124,256.0,29355663.0,2.18
2018-04-02,20.23912971896078,20.180123509867602,20.416148346240323,20.121117300774422,287.0,12150246.0,2.18
2018-04-03,20.23912971896078,20.180123509867602,20.35714213714714,20.180123509867602,223.0,25678513.0,2.18
2018-04-09,20.180123509867602,20.180123509867602,20.35714213714714,20.180123509867602,320.0,12687332.0,2.19
2018-04-10,20.180123509867602,20.23912971896078,20.35714213714714,20.180123509867602,461.0,16861238.0,2.18
2018-04-11,20.416148346240323,20.29813592805396,20.53416076442668,20.29813592805396,361.0,31224024.0,2.18
2018-04-12,20.82919180989258,20.475154555333503,21.183229064451663,20.475154555333503,992.0,45222870.0,2.15
2018-04-13,20.59316697351986,21.065216646265302,21.065216646265302,20.59316697351986,503.0,23701127.0,2.12
2018-04-16,20.35714213714714,20.65217318261304,20.71117939170622,20.29813592805396,429.0,20132293.0,2.12
2018-04-17,20.06211109168124,20.416148346240323,20.416148346240323,20.06211109168124,418.0,22961147.0,2.07
2018-04-18,20.180123509867602,20.29813592805396,20.29813592805396,20.06211109168124,299.0,12235366.0,2.04
2018-04-19,20.29813592805396,20.29813592805396,20.35714213714714,20.180123509867602,210.0,10713551.0,2.04
2018-04-20,20.35714213714714,20.29813592805396,20.416148346240323,20.23912971896078,311.0,8756412.0,2.05
2018-04-23,20.35714213714714,20.35714213714714,20.53416076442668,20.29813592805396,380.0,17674276.0,2.06
2018-04-24,20.003104882588058,20.29813592805396,20.29813592805396,19.708073837122157,373.0,22704696.0,2.02
2018-04-25,20.121117300774422,19.944098673494878,20.121117300774422,19.76708004621534,271.0,10573727.0,2.01
2018-04-26,20.06211109168124,20.35714213714714,20.35714213714714,20.003104882588058,220.0,14541769.0,1.99
