date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,98.16175571867733,97.9928026107278,98.66861504252591,97.65489639482873,879.0,67022508.0,20.72
2018-01-03,97.65489639482873,98.66861504252591,99.00652125842497,97.65489639482873,872.0,81622929.0,20.71
2018-01-04,97.4859432868792,98.16175571867733,98.16175571867733,97.31699017892967,559.0,77383142.0,20.73
2018-01-05,98.49966193457638,97.82384950277826,98.49966193457638,96.9790839630306,960.0,80790000.0,20.73
2018-01-08,98.83756815047543,99.1754743663745,101.3718647697184,98.83756815047543,2338.0,259874453.0,20.74
2018-01-09,96.30327153123248,98.49966193457638,98.83756815047543,96.30327153123248,1738.0,152718443.0,20.63
2018-01-10,96.47222463918202,96.47222463918202,97.14803707098014,95.7964122073839,825.0,80242088.0,20.67
2018-01-11,95.12059977558576,96.9790839630306,96.9790839630306,94.95164666763624,859.0,76379133.0,20.7
2018-01-12,94.95164666763624,95.12059977558576,96.13431842328295,94.61374045173717,1081.0,92151011.0,20.64
2018-01-15,93.43106869609045,95.12059977558576,95.45850599148483,92.24839694044374,1450.0,136504005.0,20.55
2018-01-16,95.2895528835353,94.2758342358381,95.45850599148483,94.10688112788858,1024.0,103844159.0,20.57
2018-01-17,96.64117774713155,95.45850599148483,96.9790839630306,95.2895528835353,1103.0,90370364.0,20.65
2018-01-18,95.96536531533341,96.9790839630306,97.14803707098014,95.62745909943436,830.0,73826233.0,20.56
2018-01-19,96.13431842328295,95.96536531533341,96.30327153123248,95.2895528835353,611.0,53578633.0,20.62
2018-01-22,94.7826935596867,95.62745909943436,95.62745909943436,94.10688112788858,1924.0,186720161.0,20.62
2018-01-23,93.60002180403998,94.7826935596867,94.95164666763624,93.43106869609045,1292.0,129242440.0,20.6
2018-01-24,94.61374045173717,93.93792801993905,94.7826935596867,92.92420937224186,1219.0,102829337.0,20.68
2018-01-25,93.43106869609045,94.7826935596867,94.7826935596867,93.26211558814093,692.0,56606952.0,20.68
2018-01-26,92.92420937224186,93.60002180403998,94.2758342358381,92.41735004839327,2211.0,186170600.0,20.71
2018-01-29,92.41735004839327,92.92420937224186,93.26211558814093,92.07944383249422,1275.0,102132256.0,20.62
2018-01-30,89.03828788940267,92.07944383249422,92.24839694044374,88.7003816735036,2703.0,280321357.0,20.44
2018-01-31,90.72781896889798,89.20724099735219,91.06572518479703,89.03828788940267,1496.0,121644461.0,20.56
2018-02-01,89.88305342915032,91.23467829274657,91.74153761659515,89.88305342915032,1065.0,85896287.0,20.48
2018-02-02,90.38991275299891,89.71410032120079,91.23467829274657,89.54514721325125,530.0,39633096.0,20.48
2018-02-05,89.37619410530172,88.7003816735036,89.54514721325125,88.53142856555407,625.0,49139198.0,20.49
2018-02-06,85.15236640656346,87.01085059400829,87.85561613375594,84.64550708271487,1673.0,154981843.0,20.42
2018-02-07,85.82817883836158,86.16608505426063,87.51770991785688,85.65922573041205,911.0,70825428.0,20.37
2018-02-08,86.67294437810922,85.82817883836158,87.01085059400829,85.49027262246253,937.0,78513703.0,20.32
2018-02-09,86.16608505426063,84.8144601906644,86.67294437810922,84.64550708271487,808.0,83735360.0,20.31
2018-02-12,87.34875680990736,86.84189748605876,87.34875680990736,86.67294437810922,581.0,63813224.0,20.38
2018-02-21,89.37619410530172,88.7003816735036,89.37619410530172,88.36247545760453,941.0,72056859.0,20.47
2018-02-22,88.7003816735036,89.54514721325125,89.54514721325125,88.7003816735036,592.0,43396100.0,20.43
2018-02-23,89.71410032120079,88.86933478145313,90.22095964504938,88.86933478145313,547.0,46831984.0,20.43
2018-02-26,89.54514721325125,90.72781896889798,91.06572518479703,89.54514721325125,653.0,56064805.0,20.44
2018-02-27,88.7003816735036,90.38991275299891,90.55886586094844,88.7003816735036,472.0,50965373.0,20.44
