date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,79.86900877927195,79.5232554945132,80.04188542165132,79.4368171733235,207.0,17903530.0,48.38
2018-01-03,80.47407702759976,79.86900877927195,80.47407702759976,79.86900877927195,298.0,24108817.0,48.45
2018-01-04,80.04188542165132,80.56051534878945,80.56051534878945,79.86900877927195,243.0,14746598.0,48.45
2018-01-05,79.78257045808225,80.38763870641007,80.38763870641007,79.60969381570287,292.0,18799387.0,48.48
2018-01-08,80.9062686335482,80.04188542165132,82.54859673615228,80.04188542165132,734.0,48101009.0,48.55
2018-01-09,80.30120038522038,80.9927069547379,81.33846023949664,80.30120038522038,314.0,19283850.0,48.54
2018-01-10,79.95544710046163,80.81983031235852,81.07914527592757,79.95544710046163,285.0,18459424.0,48.52
2018-01-11,80.2147620640307,80.38763870641007,81.16558359711728,79.95544710046163,199.0,14627642.0,48.51
2018-01-12,80.64695366997914,80.73339199116883,80.9927069547379,80.38763870641007,152.0,9270086.0,48.51
2018-01-15,79.69613213689257,80.38763870641007,80.38763870641007,79.60969381570287,441.0,29887071.0,48.56
2018-01-16,79.69613213689257,79.5232554945132,79.78257045808225,79.17750220975444,191.0,15461786.0,48.59
2018-01-17,79.86900877927195,79.69613213689257,80.04188542165132,79.4368171733235,303.0,16387867.0,48.62
2018-01-18,79.60969381570287,80.128323742841,80.30120038522038,79.5232554945132,336.0,21074879.0,48.61
2018-01-19,79.5232554945132,79.69613213689257,79.78257045808225,79.4368171733235,301.0,19068922.0,48.6
2018-01-22,80.128323742841,79.5232554945132,80.2147620640307,79.26394053094413,325.0,21654712.0,48.58
2018-01-23,79.5232554945132,80.64695366997914,80.64695366997914,79.4368171733235,295.0,15617675.0,48.56
2018-01-24,79.69613213689257,79.5232554945132,79.86900877927195,79.4368171733235,152.0,90760117.0,48.59
2018-01-25,79.78257045808225,79.69613213689257,80.64695366997914,79.69613213689257,264.0,21682387.0,48.62
2018-01-26,80.2147620640307,79.95544710046163,80.30120038522038,79.86900877927195,158.0,10038895.0,48.66
2018-01-29,80.30120038522038,80.38763870641007,80.73339199116883,80.30120038522038,252.0,20120186.0,48.69
2018-01-30,79.69613213689257,80.30120038522038,80.30120038522038,79.69613213689257,237.0,20016482.0,48.75
2018-01-31,79.5232554945132,79.5232554945132,79.86900877927195,79.35037885213382,231.0,15471910.0,48.78
2018-02-01,79.5232554945132,79.86900877927195,79.95544710046163,79.4368171733235,156.0,10077121.0,48.81
2018-02-02,80.56051534878945,79.60969381570287,81.59777520306571,79.35037885213382,634.0,51505621.0,48.94
2018-02-05,79.69613213689257,79.4368171733235,80.04188542165132,79.26394053094413,417.0,29311227.0,49.01
2018-02-06,75.63353104097722,78.14024235547818,78.91818724618537,73.64544965361439,895.0,64833600.0,48.85
2018-02-07,75.63353104097722,77.18942082239161,77.18942082239161,75.54709271978753,375.0,24811450.0,48.78
2018-02-08,75.54709271978753,75.89284600454629,75.89284600454629,75.02846279264939,229.0,16363352.0,48.76
2018-02-09,73.21325804766595,73.12681972647626,73.29969636885563,72.43531315695876,467.0,30930838.0,48.76
2018-02-12,73.21325804766595,72.86750476290719,73.55901133242469,72.69462812052781,283.0,19729316.0,48.77
2018-02-21,74.85558615027001,73.90476461718346,75.20133943502877,73.90476461718346,203.0,11788458.0,48.78
2018-02-22,76.32503761049472,74.85558615027001,76.58435257406379,74.85558615027001,221.0,13754277.0,48.81
2018-02-23,77.01654418001223,76.58435257406379,78.14024235547818,76.23859928930504,277.0,17596730.0,48.83
2018-02-26,76.84366753763285,77.18942082239161,77.53517410715037,76.84366753763285,132.0,9411152.0,48.85
2018-02-27,77.10298250120192,77.2758591435813,77.36229746477099,77.01654418001223,139.0,9794678.0,48.86
