date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-03-02,640.0430368373285,671.9901075228406,671.9901075228406,640.0430368373285,7.0,13048000.0,11.08,22000.0,0.0,0.0,0.0,4.224810947539708,4.224810947539708,4.224810947539708,4.224810947539708,4.224810947539708,645.0,613.0,581.0
2018-03-07,694.0225700645731,671.9901075228406,694.0225700645731,671.9901075228406,4.0,1864780.0,11.85,3000.0,0.0,0.0,0.0,58.7964149738613,58.7964149738613,58.7964149738613,58.7964149738613,58.7964149738613,642.7708994677181,598.8,554.8291005322818
2018-03-08,666.4819918874075,666.4819918874075,666.4819918874075,666.4819918874075,1.0,605000.0,11.85,0.0,0.0,0.0,0.0,44.77780104024171,44.77780104024171,44.77780104024171,44.77780104024171,44.77780104024171,634.7019181115164,595.6,556.4980818884836
2018-03-12,683.0063387937068,683.0063387937068,683.0063387937068,683.0063387937068,1.0,620000.0,12.11,1000.0,0.0,0.0,0.0,52.63600307883834,52.63600307883834,52.63600307883834,52.63600307883834,52.63600307883834,641.3638357250765,608.2,575.0361642749236
2018-03-13,711.6485400979591,687.4128313020533,711.6485400979591,687.4128313020533,5.0,3186000.0,12.88,3000.0,0.0,0.0,0.0,62.576727393328945,62.576727393328945,62.576727393328945,62.576727393328945,62.576727393328945,652.4256304980349,621.2,589.9743695019652
2018-03-15,698.4290625729195,698.4290625729195,698.4290625729195,698.4290625729195,1.0,634000.0,12.88,0.0,0.0,0.0,0.0,56.256670660357,56.256670660357,56.256670660357,56.256670660357,56.256670660357,661.8581742998513,630.2,598.5418257001488
2018-04-03,638.9414137102418,638.9414137102418,638.9414137102418,638.9414137102418,1.0,580000.0,12.66,-1000.0,0.0,0.0,0.0,24.645395891030894,24.645395891030894,24.645395891030894,24.645395891030894,24.645395891030894,666.3999999999972,623.2,580.0000000000028
2018-05-02,681.9047156666202,681.9047156666202,681.9047156666202,681.9047156666202,1.0,619000.0,12.92,1000.0,0.0,0.0,0.0,68.99585866111133,68.99585866111133,68.99585866111133,68.99585866111133,68.99585866111133,619.0000000000028,587.8,556.5999999999971
2018-05-03,710.5469169708724,710.5469169708724,710.5469169708724,710.5469169708724,1.0,645000.0,13.18,1000.0,0.0,0.0,0.0,78.20529101240292,78.20529101240292,78.20529101240292,78.20529101240292,78.20529101240292,654.3372767331344,600.8,547.2627232668655
2018-05-04,733.6810026396915,712.7501632250456,733.6810026396915,712.7501632250456,2.0,1313000.0,13.18,0.0,0.0,0.0,0.0,82.6802200611591,82.6802200611591,82.6802200611591,82.6802200611591,82.6802200611591,686.8302259185606,618.0,549.1697740814394
2018-05-08,754.6118420543373,727.0712638771718,754.6118420543373,727.0712638771718,3.0,2016000.0,13.96,3000.0,0.0,0.0,0.0,85.75026969678429,85.75026969678429,85.75026969678429,85.75026969678429,85.75026969678429,701.1959998222028,656.2,611.2040001777973
2018-05-09,771.1361889606368,771.1361889606368,771.1361889606368,771.1361889606368,1.0,700000.0,14.22,1000.0,0.0,0.0,0.0,87.61651322079553,87.61651322079553,87.61651322079553,87.61651322079553,87.61651322079553,709.8507676823892,672.4,634.9492323176107
2018-05-10,793.1686515023692,793.1686515023692,793.1686515023692,793.1686515023692,1.0,720000.0,14.47,1000.0,0.0,0.0,0.0,89.57667291625035,89.57667291625035,89.57667291625035,89.57667291625035,89.57667291625035,728.8072457427476,687.4,645.9927542572524
2018-05-11,832.8270840774877,832.8270840774877,832.8270840774877,832.8270840774877,1.0,756000.0,14.73,1000.0,0.0,0.0,0.0,92.02399494442761,92.02399494442761,92.02399494442761,92.02399494442761,92.02399494442761,767.1815506441866,705.4,643.6184493558134
2018-05-17,863.6725316359132,831.725460950401,863.6725316359132,831.725460950401,4.0,3102000.0,15.51,3000.0,0.0,0.0,0.0,93.59680345306566,93.59680345306566,93.59680345306566,93.59680345306566,93.59680345306566,783.999999999995,761.6,739.200000000005
2018-05-18,949.5991355486698,900.0260948297718,949.5991355486698,900.0260948297718,6.0,5962000.0,17.32,7000.0,0.0,0.0,0.0,95.97682403300112,95.97682403300112,95.97682403300112,95.97682403300112,95.97682403300112,864.9160154902808,782.8,700.6839845097192
2018-05-22,952.9040049299297,952.9040049299297,952.9040049299297,952.9040049299297,1.0,865000.0,17.58,1000.0,0.0,0.0,0.0,96.04243968384566,96.04243968384566,96.04243968384566,96.04243968384566,96.04243968384566,918.6517097311644,825.8,732.9482902688355
2018-05-23,956.2088743111896,956.2088743111896,956.2088743111896,956.2088743111896,1.0,868000.0,17.58,0.0,0.0,0.0,0.0,96.11075041133869,96.11075041133869,96.11075041133869,96.11075041133869,96.11075041133869,912.5540208533972,848.2,783.8459791466029
2018-05-25,923.1601804985909,923.1601804985909,923.1601804985909,923.1601804985909,2.0,1676000.0,18.09,2000.0,0.0,0.0,0.0,80.07997088461492,80.07997088461492,80.07997088461492,80.07997088461492,80.07997088461492,882.8415547169285,860.2,837.5584452830716
2018-06-05,893.416356067252,893.416356067252,893.416356067252,893.416356067252,1.0,2433000.0,18.09,0.0,0.0,0.0,0.0,63.95222638999364,63.95222638999364,63.95222638999364,63.95222638999364,63.95222638999364,854.2000000000013,832.6,810.9999999999987
2018-06-15,920.9569342444175,920.9569342444175,920.9569342444175,920.9569342444175,1.0,836000.0,18.09,0.0,0.0,0.0,0.0,73.0457264021669,73.0457264021669,73.0457264021669,73.0457264021669,73.0457264021669,836.0,816.0,796.0
2018-06-22,939.6845274048902,939.6845274048902,939.6845274048902,939.6845274048902,1.0,853000.0,18.35,1000.0,0.0,0.0,0.0,78.09891872697372,78.09891872697372,78.09891872697372,78.09891872697372,78.09891872697372,852.9999999999986,839.4,825.8000000000013
2018-06-25,966.1234824549691,966.1234824549691,966.1234824549691,966.1234824549691,1.0,877000.0,18.61,1000.0,0.0,0.0,0.0,82.9567081081151,82.9567081081151,82.9567081081151,82.9567081081151,82.9567081081151,879.814282546718,847.6,815.385717453282
