date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,490.89407458265015,482.77266526051073,493.6012110233633,481.8702864469397,174.0,50857532.0,41.24
2018-01-03,492.6988322097923,490.89407458265015,498.11310509121853,490.89407458265015,197.0,68134800.0,41.24
2018-01-04,489.0893169555081,497.2107262776475,497.2107262776475,484.5774228876528,116.0,39430534.0,41.24
2018-01-05,491.79645339622124,489.9916957690791,496.30834746407646,485.4798017012239,168.0,52146936.0,41.23
2018-01-08,494.50358983693434,491.79645339622124,498.11310509121853,491.79645339622124,226.0,74291518.0,41.21
2018-01-09,490.89407458265015,492.6988322097923,495.40596865050543,488.18693814193705,141.0,36703652.0,41.22
2018-01-10,487.28455932836596,491.79645339622124,492.6988322097923,483.67504407408177,68.0,16829708.0,41.21
2018-01-11,485.4798017012239,473.74887712480023,488.18693814193705,473.74887712480023,165.0,42984424.0,41.22
2018-01-12,486.3821805147949,487.28455932836596,489.9916957690791,485.4798017012239,57.0,15996100.0,41.23
2018-01-15,479.16315000622654,487.28455932836596,487.28455932836596,477.3583923790844,77.0,22696085.0,41.23
2018-01-16,480.0655288197976,479.16315000622654,480.9679076333686,479.16315000622654,66.0,17329570.0,41.24
2018-01-17,484.5774228876528,480.0655288197976,489.0893169555081,480.0655288197976,155.0,41514450.0,41.27
2018-01-18,482.77266526051073,489.0893169555081,491.79645339622124,482.77266526051073,133.0,34403132.0,41.27
2018-01-19,480.0655288197976,482.77266526051073,482.77266526051073,480.0655288197976,74.0,22044875.0,41.28
2018-01-22,475.55363475194235,478.2607711926555,480.9679076333686,475.55363475194235,99.0,27833516.0,41.28
2018-01-23,479.16315000622654,474.6512559383713,479.16315000622654,472.8464983112292,149.0,37540746.0,41.29
2018-01-24,475.55363475194235,479.16315000622654,479.16315000622654,474.6512559383713,72.0,18499674.0,41.29
2018-01-25,481.8702864469397,472.8464983112292,483.67504407408177,472.8464983112292,110.0,27392000.0,41.29
2018-01-26,480.0655288197976,481.8702864469397,481.8702864469397,478.2607711926555,47.0,10743280.0,41.29
2018-01-29,479.16315000622654,480.0655288197976,483.67504407408177,476.4560135655134,55.0,11490576.0,41.29
2018-01-30,475.55363475194235,475.55363475194235,480.9679076333686,475.55363475194235,53.0,15672683.0,41.29
2018-01-31,477.3583923790844,472.8464983112292,478.2607711926555,471.04174068408713,91.0,23861543.0,41.28
2018-02-01,474.6512559383713,477.3583923790844,480.0655288197976,474.6512559383713,43.0,12411000.0,41.29
2018-02-02,477.3583923790844,474.6512559383713,477.3583923790844,474.6512559383713,37.0,9535159.0,41.29
2018-02-05,480.0655288197976,473.74887712480023,480.0655288197976,469.236983056945,94.0,27534321.0,41.29
2018-02-06,452.9941644126661,472.8464983112292,472.8464983112292,438.55610339552936,241.0,68028960.0,41.26
2018-02-07,455.7013008533793,456.6036796669503,472.8464983112292,452.9941644126661,195.0,50750777.0,41.24
2018-02-08,457.5060584805214,455.7013008533793,462.0179525483766,453.8965432262372,53.0,12945400.0,41.24
2018-02-09,449.38464915838193,449.38464915838193,449.38464915838193,433.1418305141031,104.0,23274680.0,41.24
2018-02-12,451.18940678552406,452.9941644126661,454.79892203980825,451.18940678552406,66.0,12868400.0,41.23
2018-02-21,456.6036796669503,451.18940678552406,458.40843729409244,451.18940678552406,47.0,9040122.0,41.22
2018-02-22,458.40843729409244,456.6036796669503,464.7250889890898,454.79892203980825,39.0,8955600.0,41.21
2018-02-23,460.2131949212345,465.6274678026608,465.6274678026608,460.2131949212345,71.0,18035370.0,41.21
2018-02-26,463.82271017551875,467.43222542980294,467.43222542980294,460.2131949212345,49.0,12915500.0,41.2
2018-02-27,467.43222542980294,469.236983056945,469.236983056945,465.6274678026608,55.0,11967038.0,41.2
2018-03-01,463.82271017551875,460.2131949212345,466.52984661623185,460.2131949212345,28.0,7699500.0,41.2
2018-03-02,465.6274678026608,463.82271017551875,467.43222542980294,454.79892203980825,89.0,25321000.0,41.19
2018-03-05,458.40843729409244,462.0179525483766,462.0179525483766,458.40843729409244,60.0,14151700.0,41.18
2018-03-06,458.40843729409244,464.7250889890898,464.7250889890898,457.5060584805214,37.0,8966615.0,41.18
2018-03-07,456.6036796669503,463.82271017551875,463.82271017551875,456.6036796669503,43.0,8709814.0,41.17
2018-03-08,455.7013008533793,456.6036796669503,458.40843729409244,454.79892203980825,57.0,13930000.0,41.18
2018-03-09,457.5060584805214,454.79892203980825,460.2131949212345,454.79892203980825,28.0,5940664.0,41.18
2018-03-12,455.7013008533793,455.7013008533793,456.6036796669503,453.8965432262372,72.0,21519150.0,41.18
2018-03-13,454.79892203980825,455.7013008533793,460.2131949212345,454.79892203980825,78.0,20525549.0,41.17
2018-03-14,452.0917855990951,454.79892203980825,455.7013008533793,452.0917855990951,67.0,16114650.0,41.15
2018-03-15,452.9941644126661,454.79892203980825,455.7013008533793,452.9941644126661,82.0,20646305.0,41.14
2018-03-16,456.6036796669503,452.9941644126661,456.6036796669503,452.9941644126661,60.0,16602922.0,41.14
2018-03-19,456.6036796669503,460.2131949212345,460.2131949212345,456.6036796669503,36.0,8200620.0,41.14
2018-03-20,453.8965432262372,456.6036796669503,456.6036796669503,452.9941644126661,49.0,12374190.0,41.13
2018-03-21,454.79892203980825,455.7013008533793,455.7013008533793,452.0917855990951,62.0,12108998.0,41.13
2018-03-22,452.9941644126661,452.9941644126661,454.79892203980825,452.9941644126661,55.0,13168138.0,41.12
2018-03-23,456.6036796669503,447.57989153123987,458.40843729409244,447.57989153123987,81.0,19798710.0,41.08
2018-03-26,452.9941644126661,453.8965432262372,456.6036796669503,452.9941644126661,47.0,11407191.0,41.08
2018-03-27,478.2607711926555,465.6274678026608,481.8702864469397,465.6274678026608,329.0,88162355.0,41.08
2018-03-28,478.2607711926555,478.2607711926555,478.2607711926555,474.6512559383713,109.0,30329295.0,41.08
2018-03-29,482.77266526051073,478.2607711926555,487.28455932836596,478.2607711926555,100.0,26492164.0,41.07
2018-03-30,482.77266526051073,479.16315000622654,483.67504407408177,479.16315000622654,55.0,12896768.0,41.07
2018-03-31,481.8702864469397,483.67504407408177,483.67504407408177,480.0655288197976,49.0,9771322.0,41.07
2018-04-02,476.4560135655134,483.67504407408177,485.4798017012239,474.6512559383713,77.0,23031768.0,41.07
2018-04-03,480.0655288197976,476.4560135655134,480.0655288197976,476.4560135655134,114.0,36424880.0,41.09
2018-04-09,482.77266526051073,480.0655288197976,482.77266526051073,478.2607711926555,57.0,11670650.0,41.09
2018-04-10,481.8702864469397,483.67504407408177,485.4798017012239,481.8702864469397,62.0,14596752.0,41.09
2018-04-11,483.67504407408177,481.8702864469397,483.67504407408177,480.9679076333686,66.0,19347144.0,41.09
2018-04-12,477.3583923790844,485.4798017012239,485.4798017012239,477.3583923790844,58.0,17572500.0,41.09
2018-04-13,479.16315000622654,480.0655288197976,480.9679076333686,477.3583923790844,15.0,3517677.0,41.09
2018-04-16,474.6512559383713,482.77266526051073,482.77266526051073,474.6512559383713,66.0,20950870.0,41.09
2018-04-17,474.6512559383713,474.6512559383713,478.2607711926555,474.6512559383713,47.0,12254565.0,41.09
