date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,39.8,40.2,40.4,39.8,49.0,4128280.0,0.0
2007-04-24,39.9,39.8,40.0,39.8,21.0,1738537.0,0.0
2007-04-25,39.9,40.1,40.1,39.9,19.0,1520900.0,0.0
2007-04-26,40.5,40.1,40.6,40.0,72.0,5503877.0,0.0
2007-04-27,42.0,41.0,42.0,40.95,256.0,21282506.0,0.0
2007-04-30,41.85,42.0,42.0,40.7,129.0,10677494.0,0.0
2007-05-02,44.75,42.0,44.75,41.2,376.0,43737960.0,0.0
2007-05-03,42.8,44.7,45.0,42.4,204.0,17346433.0,0.0
2007-05-04,43.0,43.0,43.8,42.8,77.0,6010027.0,0.0
2007-05-07,43.1,43.2,43.2,42.6,80.0,5884274.0,0.0
2007-05-08,43.7,43.4,43.8,43.2,59.0,4226685.0,0.0
2007-05-09,43.5,43.6,43.95,43.0,52.0,3181169.0,0.0
2007-05-10,43.3,43.5,43.5,43.1,14.0,578766.0,0.0
2007-05-11,42.65,43.0,43.1,42.3,33.0,2180534.0,0.0
2007-05-14,43.35,42.9,43.8,42.9,76.0,7363850.0,0.0
2007-05-15,43.75,43.8,43.9,43.2,66.0,4991625.0,0.0
2007-05-16,43.5,43.1,43.8,43.1,37.0,2962400.0,0.0
2007-05-17,44.6,43.8,44.7,43.6,134.0,9613450.0,0.0
2007-05-18,44.45,44.8,45.0,43.9,39.0,3120670.0,0.0
2007-05-21,44.45,44.1,44.5,44.0,29.0,2389105.0,0.0
2007-05-22,44.5,44.3,44.75,44.2,18.0,1561985.0,0.0
2007-05-23,44.7,44.6,44.85,44.4,37.0,3005399.0,0.0
2007-05-24,44.6,44.6,44.6,43.7,58.0,4824140.0,0.0
2007-05-25,44.1,44.1,44.2,43.5,52.0,4463500.0,0.0
2007-05-28,43.8,43.8,43.9,43.5,38.0,3268600.0,0.0
2007-05-29,44.0,43.5,44.0,43.5,18.0,877537.0,0.0
2007-05-30,43.95,43.7,43.95,43.3,23.0,2265800.0,0.0
2007-05-31,44.0,44.0,44.0,43.6,31.0,2615400.0,0.0
2007-06-01,44.0,43.9,44.05,43.8,32.0,1990264.0,0.0
2007-06-04,44.1,43.8,44.2,43.8,32.0,2379500.0,0.0
2007-06-05,44.5,44.1,44.6,44.0,42.0,3858850.0,0.0
2007-06-06,44.5,44.5,44.5,44.15,32.0,2263150.0,0.0
2007-06-07,44.7,44.5,44.7,43.8,39.0,3105650.0,0.0
2007-06-08,44.7,44.4,44.8,44.4,39.0,3658000.0,0.0
2007-06-11,47.8,44.8,47.8,44.8,203.0,18533958.0,0.0
2007-06-12,48.8,47.75,48.8,47.05,84.0,6286722.0,0.0
2007-06-13,48.8,48.3,49.1,48.0,56.0,4185250.0,0.0
2007-06-14,48.7,48.8,48.8,48.4,26.0,1389699.0,0.0
2007-06-15,49.05,48.7,49.2,48.7,51.0,4138339.0,0.0
2007-06-20,51.9,49.0,52.4,49.0,157.0,15493520.0,0.0
2007-06-21,51.2,51.3,51.4,50.1,58.0,5044200.0,0.0
2007-06-22,51.1,50.5,51.3,50.5,32.0,2394621.0,0.0
2007-06-23,53.4,50.5,53.4,50.0,110.0,10989736.0,0.0
2007-06-25,56.9,53.4,56.9,53.0,159.0,18423845.0,0.0
2007-06-26,57.4,54.7,57.5,54.7,111.0,9069469.0,0.0
2007-06-27,56.2,57.0,57.0,55.5,36.0,4073860.0,0.0
