date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,40.56718105403502,40.89566025285311,40.89566025285311,40.402941454625974,224.0,15637700.0,25.48
2018-01-03,40.97778005255764,40.8135404531486,41.14201965196669,40.56718105403502,286.0,17251173.0,25.5
2018-01-04,42.04533744871646,41.05989985226216,42.702295846352655,40.97778005255764,569.0,35491634.0,25.59
2018-01-05,42.04533744871646,42.29169684783003,42.702295846352655,41.71685824989836,295.0,16508543.0,25.6
2018-01-08,40.8135404531486,42.45593644723908,42.45593644723908,40.64930085373955,408.0,28352837.0,25.61
2018-01-09,40.8135404531486,40.89566025285311,41.05989985226216,40.07446225580787,260.0,15112749.0,25.69
2018-01-10,41.05989985226216,40.8135404531486,41.05989985226216,40.64930085373955,134.0,6857501.0,25.73
2018-01-11,42.04533744871646,40.89566025285311,42.620176046648126,40.89566025285311,240.0,13135854.0,25.75
2018-01-12,42.702295846352655,42.04533744871646,43.35925424398884,42.04533744871646,308.0,21673768.0,25.78
2018-01-15,43.1950146445798,42.94865524546622,43.35925424398884,42.78441564605718,232.0,14594050.0,25.79
2018-01-16,43.35925424398884,43.44137404369337,44.016212641625046,42.94865524546622,331.0,19717332.0,25.82
2018-01-17,43.523493843397894,43.35925424398884,43.523493843397894,42.94865524546622,168.0,7701675.0,25.85
2018-01-18,43.35925424398884,43.60561364310242,44.09833244132957,43.35925424398884,192.0,10576069.0,25.85
2018-01-19,43.1950146445798,43.44137404369337,43.44137404369337,42.78441564605718,206.0,10574265.0,25.86
2018-01-22,43.1950146445798,43.44137404369337,43.44137404369337,43.03077504517075,173.0,10802988.0,25.87
2018-01-23,42.94865524546622,43.27713444428433,43.523493843397894,42.45593644723908,234.0,11085564.0,25.88
2018-01-24,42.2095770481255,42.702295846352655,43.1950146445798,42.2095770481255,313.0,18398769.0,25.92
2018-01-25,41.388379051080264,42.2095770481255,42.2095770481255,41.05989985226216,411.0,27708240.0,25.94
2018-01-26,41.05989985226216,41.14201965196669,41.306259251375735,40.238701855216924,320.0,18932218.0,25.95
2018-01-29,41.05989985226216,41.22413945167122,41.470498850784786,40.97778005255764,85.0,3713594.0,25.95
2018-01-30,40.97778005255764,41.05989985226216,41.470498850784786,40.97778005255764,63.0,2800725.0,25.96
2018-01-31,42.12745724842098,40.8135404531486,42.538056246943604,40.8135404531486,167.0,7496125.0,25.95
2018-02-01,41.388379051080264,42.12745724842098,42.45593644723908,41.22413945167122,130.0,5803500.0,25.93
2018-02-02,41.306259251375735,41.470498850784786,41.88109784930741,40.89566025285311,122.0,5487700.0,25.92
2018-02-05,40.89566025285311,40.238701855216924,40.89566025285311,39.99234245610335,192.0,10000356.0,25.91
2018-02-06,38.10358706289929,39.74598305698978,39.8281028566943,37.36450886555857,401.0,20251189.0,25.89
2018-02-07,37.69298806437667,38.59630586112644,38.59630586112644,37.61086826467214,249.0,11130577.0,25.89
2018-02-08,37.93934746349024,37.69298806437667,37.93934746349024,37.4466286652631,125.0,7029067.0,25.9
2018-02-09,38.021467263194765,36.871790067331425,38.021467263194765,36.21483166969523,132.0,5281030.0,25.91
2018-02-12,38.43206626171739,38.76054546053549,38.76054546053549,38.10358706289929,85.0,3928950.0,25.9
2018-02-21,39.66386325728525,38.59630586112644,40.07446225580787,38.59630586112644,161.0,488625925.0,25.88
2018-02-22,39.8281028566943,39.49962365787621,40.07446225580787,39.49962365787621,189.0,7331300.0,25.86
2018-02-23,40.07446225580787,39.8281028566943,40.56718105403502,39.66386325728525,293.0,11451350.0,25.83
2018-02-26,39.91022265639883,40.402941454625974,40.402941454625974,39.74598305698978,131.0,5381750.0,25.81
2018-02-27,39.66386325728525,40.07446225580787,40.07446225580787,39.49962365787621,106.0,4426870.0,25.79
2018-03-01,39.99234245610335,39.41750385817168,40.07446225580787,39.335384058467156,104.0,4515596.0,25.79
2018-03-02,39.99234245610335,39.99234245610335,39.99234245610335,39.49962365787621,75.0,3586899.0,25.78
2018-03-05,39.8281028566943,39.99234245610335,40.07446225580787,39.66386325728525,110.0,3566113.0,25.76
2018-03-06,39.8281028566943,39.99234245610335,39.99234245610335,39.58174345758073,79.0,3410650.0,25.75
2018-03-07,39.49962365787621,39.66386325728525,39.91022265639883,39.335384058467156,154.0,6714250.0,25.74
2018-03-08,39.58174345758073,39.66386325728525,39.66386325728525,39.25326425876263,169.0,8229350.0,25.73
2018-03-09,39.8281028566943,39.58174345758073,39.8281028566943,39.335384058467156,76.0,3151650.0,25.73
2018-03-12,40.156582055512395,39.8281028566943,40.238701855216924,39.8281028566943,94.0,5598725.0,25.73
2018-03-13,40.402941454625974,39.99234245610335,40.56718105403502,39.91022265639883,130.0,7293300.0,25.74
2018-03-14,42.373816647534554,40.64930085373955,43.11289484487527,40.238701855216924,296.0,13532602.0,25.74
2018-03-15,41.63473845019384,41.71685824989836,42.04533744871646,41.22413945167122,209.0,11313985.0,25.71
2018-03-16,41.552618650489315,41.96321764901194,41.96321764901194,41.388379051080264,109.0,5768620.0,25.71
2018-03-19,41.79897804960289,41.63473845019384,41.88109784930741,41.552618650489315,129.0,6313801.0,25.73
2018-03-20,42.04533744871646,41.88109784930741,42.29169684783003,41.71685824989836,104.0,4456811.0,25.73
2018-03-21,42.538056246943604,42.373816647534554,42.620176046648126,42.373816647534554,115.0,5194317.0,25.74
2018-03-22,42.866535445761706,42.702295846352655,43.523493843397894,42.538056246943604,216.0,10936202.0,25.75
2018-03-23,42.373816647534554,42.373816647534554,42.702295846352655,42.12745724842098,139.0,7985650.0,25.75
2018-03-26,43.44137404369337,43.11289484487527,43.44137404369337,42.702295846352655,243.0,12307674.0,25.76
2018-03-27,46.2334472336472,44.016212641625046,47.71160362832864,44.016212641625046,1126.0,64047820.0,25.77
2018-03-28,48.69704122478293,45.822848235124575,48.9434006238965,45.822848235124575,954.0,49827837.0,25.78
2018-03-29,48.12220262685126,49.02552042360103,49.10764022330555,47.79372342803316,579.0,33010006.0,25.77
2018-03-30,47.95796302744221,47.87584322773768,48.450681825669356,47.218884830101494,271.0,15472403.0,25.77
2018-03-31,48.04008282714673,48.450681825669356,48.450681825669356,47.71160362832864,140.0,5993150.0,25.77
2018-04-02,48.36856202596483,48.204322426555784,49.02552042360103,47.95796302744221,197.0,13143056.0,25.76
2018-04-03,48.204322426555784,48.12220262685126,48.286442226260306,47.71160362832864,151.0,7471784.0,25.78
2018-04-09,46.80828583157887,48.204322426555784,48.61492142507841,46.31556703335172,572.0,35601228.0,25.82
2018-04-10,44.837410638670285,46.39768683305625,46.39768683305625,44.50893143985219,609.0,37054401.0,25.86
2018-04-11,44.59105123955671,44.673171039261234,44.75529083896576,44.09833244132957,304.0,18544498.0,25.9
2018-04-12,45.24800963719291,44.59105123955671,45.822848235124575,44.18045224103409,189.0,11100961.0,25.94
2018-04-13,44.75529083896576,45.24800963719291,45.65860863571553,44.75529083896576,166.0,12202480.0,25.96
2018-04-16,44.50893143985219,44.919530438374814,44.919530438374814,44.42681164014766,116.0,7752476.0,25.97
2018-04-17,44.016212641625046,44.50893143985219,44.50893143985219,44.016212641625046,170.0,9172800.0,25.97
2018-04-18,44.919530438374814,45.987087834533625,46.31556703335172,44.673171039261234,267.0,12344952.0,25.95
2018-04-19,45.65860863571553,45.165889837488386,46.151327433942676,45.165889837488386,229.0,13954580.0,25.97
2018-04-20,45.987087834533625,45.33012943689744,46.2334472336472,45.33012943689744,97.0,5197450.0,25.97
2018-04-23,47.95796302744221,46.80828583157887,48.36856202596483,46.80828583157887,467.0,31094113.0,25.99
2018-04-24,47.46524422921506,48.9434006238965,48.9434006238965,46.80828583157887,466.0,29953750.0,25.99
2018-04-25,47.54736402891959,47.46524422921506,47.79372342803316,46.64404623216982,198.0,11498815.0,25.99
2018-04-26,46.89040563128339,47.62948382862411,47.79372342803316,46.89040563128339,198.0,16622350.0,26.0
2018-04-27,47.71160362832864,46.97252543098792,47.95796302744221,46.97252543098792,230.0,14885061.0,26.06
2018-04-30,47.87584322773768,47.95796302744221,48.12220262685126,47.46524422921506,109.0,6389850.0,26.06
2018-05-02,47.95796302744221,47.87584322773768,47.95796302744221,47.54736402891959,122.0,6299273.0,26.06
2018-05-03,47.62948382862411,47.95796302744221,47.95796302744221,47.54736402891959,88.0,5773050.0,26.06
