date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,229.42353631289095,233.7522822810587,233.7522822810587,225.96053953835676,595.0,113102869.0,30.6,134000.0,0.0,118000.0,0.0,43.69938759746979,43.69938759746979,43.69938759746979,43.69938759746979,43.69938759746979,136.92718872421196,132.50000000000023,128.0728112757885
2018-01-03,242.40977421739422,231.15503470015804,243.27552341102776,230.2892855065245,1442.0,279490838.0,30.7,213000.0,0.0,43000.0,0.0,53.22108460236791,53.22108460236791,53.22108460236791,53.22108460236791,53.22108460236791,140.3353410012197,134.80000000000024,129.2646589987808
2018-01-04,234.61803147469226,240.6782758301271,240.6782758301271,232.88653308742514,1153.0,193478035.0,30.52,-324800.0,0.0,-14000.0,0.0,47.978082202151136,47.978082202151136,47.978082202151136,47.978082202151136,47.978082202151136,140.43587132478427,135.40000000000023,130.3641286752162
2018-01-05,230.2892855065245,234.61803147469226,235.4837806683258,226.8262887319903,1345.0,249868180.0,30.62,237000.0,0.0,33000.0,0.0,45.30765874225115,45.30765874225115,45.30765874225115,45.30765874225115,45.30765874225115,140.5141321022161,135.20000000000022,129.88586789778432
2018-01-08,232.88653308742514,230.2892855065245,233.7522822810587,228.5577871192574,934.0,157955600.0,30.63,20000.0,0.0,-21000.0,0.0,47.206352204480055,47.206352204480055,47.206352204480055,47.206352204480055,47.206352204480055,140.4441556863359,135.10000000000022,129.75584431366454
2018-01-09,227.69203792562385,233.7522822810587,236.34952986195935,227.69203792562385,1579.0,309592480.0,30.36,-435000.0,0.0,-34000.0,0.0,43.92217306703235,43.92217306703235,43.92217306703235,43.92217306703235,43.92217306703235,140.67581163125885,134.90000000000023,129.1241883687416
2018-01-10,217.30304760202122,221.631793570189,221.631793570189,206.04830808478508,4039.0,746924904.0,30.34,263000.0,0.0,-209000.0,0.0,38.198355984956116,38.198355984956116,38.198355984956116,38.198355984956116,38.198355984956116,139.04272674464875,132.00000000000023,124.95727325535171
2018-01-11,212.97430163385349,214.70580002112058,214.70580002112058,206.91405727841862,1690.0,263030176.0,30.56,273000.0,0.0,-15000.0,0.0,36.088080507866636,36.088080507866636,36.088080507866636,36.088080507866636,36.088080507866636,138.42188320926732,129.50000000000023,120.57811679073313
2018-01-12,216.43729840838768,212.10855244021994,216.43729840838768,209.51130485931927,1169.0,218811770.0,30.48,-1000.0,0.0,-8000.0,0.0,38.991817248132,38.991817248132,38.991817248132,38.991817248132,38.991817248132,136.6040220587842,127.90000000000023,119.19597794121624
2018-01-15,212.97430163385349,217.30304760202122,218.1687967956548,212.97430163385349,655.0,128357148.0,30.46,88000.0,0.0,-8000.0,0.0,37.17300555140904,37.17300555140904,37.17300555140904,37.17300555140904,37.17300555140904,131.84179461371647,125.60000000000022,119.35820538628397
2018-01-16,216.43729840838768,214.70580002112058,218.1687967956548,213.84005082748703,672.0,142883875.0,30.65,419000.0,0.0,33000.0,0.0,40.178106732279105,40.178106732279105,40.178106732279105,40.178106732279105,40.178106732279105,126.45406592280997,124.30000000000022,122.14593407719047
2018-01-17,218.1687967956548,217.30304760202122,218.1687967956548,215.57154921475413,324.0,48489750.0,30.67,43000.0,0.0,-13000.0,-15000.0,41.68015491553291,41.68015491553291,41.68015491553291,41.68015491553291,41.68015491553291,126.79999999995822,124.40000000000023,122.00000000004225
2018-01-18,225.09479034472318,226.8262887319903,232.88653308742514,222.49754276382254,2470.0,476705080.0,31.35,1211000.0,0.0,92000.0,0.0,47.3723806005964,47.3723806005964,47.3723806005964,47.3723806005964,47.3723806005964,130.43033476109613,125.80000000000022,121.16966523890432
2018-01-19,219.9002951829219,225.09479034472318,225.09479034472318,217.30304760202122,1001.0,179691996.0,31.18,-286000.0,0.0,34000.0,0.0,43.91073648443039,43.91073648443039,43.91073648443039,43.91073648443039,43.91073648443039,130.83033476109458,126.20000000000023,121.56966523890588
2018-01-22,222.49754276382254,225.96053953835676,228.5577871192574,221.631793570189,1407.0,237608000.0,31.1,-135000.0,0.0,19000.0,0.0,46.03413277986924,46.03413277986924,46.03413277986924,46.03413277986924,46.03413277986924,130.85527776689875,127.30000000000022,123.7447222331017
2018-01-23,220.76604437655544,223.36329195745608,225.96053953835676,219.9002951829219,950.0,152063700.0,31.36,463000.0,0.0,51000.0,0.0,44.81604586442985,44.81604586442985,44.81604586442985,44.81604586442985,44.81604586442985,130.5276363393618,127.80000000000022,125.07236366063864
2018-01-24,219.9002951829219,222.49754276382254,222.49754276382254,215.57154921475413,818.0,142252020.0,31.44,132000.0,0.0,19000.0,0.0,44.186478236928025,44.186478236928025,44.186478236928025,44.186478236928025,44.186478236928025,130.2803508501564,128.00000000000023,125.71964914984407
2018-01-25,215.57154921475413,220.76604437655544,220.76604437655544,215.57154921475413,913.0,158639250.0,31.41,-42000.0,0.0,42000.0,0.0,41.079164252600094,41.079164252600094,41.079164252600094,41.079164252600094,41.079164252600094,129.5381811916174,126.90000000000023,124.26181880838304
2018-01-26,216.43729840838768,212.97430163385349,216.43729840838768,208.64555566568572,1387.0,247153799.0,31.66,438000.0,0.0,34000.0,0.0,41.95828926066472,41.95828926066472,41.95828926066472,41.95828926066472,41.95828926066472,129.53315017758797,126.50000000000023,123.46684982241247
2018-01-29,213.84005082748703,219.03454598928835,219.03454598928835,212.10855244021994,786.0,125499900.0,31.68,30000.0,0.0,44000.0,0.0,40.02872421702288,40.02872421702288,40.02872421702288,40.02872421702288,40.02872421702288,128.5331501775892,125.50000000000023,122.46684982241128
2018-01-30,211.2428032465864,214.70580002112058,216.43729840838768,211.2428032465864,1358.0,201489125.0,31.76,155000.0,0.0,18000.0,0.0,38.13984056976348,38.13984056976348,38.13984056976348,38.13984056976348,38.13984056976348,127.7105890714198,124.40000000000023,121.08941092858066
2018-01-31,206.04830808478508,211.2428032465864,212.10855244021994,206.04830808478508,2086.0,369875292.0,31.69,256000.0,0.0,-18000.0,0.0,34.62108711973996,34.62108711973996,34.62108711973996,34.62108711973996,34.62108711973996,127.11740662896368,122.80000000000022,118.48259337103677
2018-02-01,207.77980647205217,208.64555566568572,209.51130485931927,206.04830808478508,1206.0,189167250.0,31.72,40000.0,0.0,12000.0,20000.0,36.71694032935262,36.71694032935262,36.71694032935262,36.71694032935262,36.71694032935262,126.29999999997797,121.90000000000023,117.5000000000225
2018-02-02,202.5853113102509,209.51130485931927,209.51130485931927,202.5853113102509,1213.0,200876579.0,31.75,44159.0,0.0,-126000.0,0.0,33.27109198109882,33.27109198109882,33.27109198109882,33.27109198109882,33.27109198109882,124.84312667662036,120.30000000000022,115.75687332338009
2018-02-05,199.98806372935022,195.65931776118248,202.5853113102509,193.92781937391536,1225.0,228706922.0,31.34,-672000.0,0.0,6000.0,0.0,31.670645067085033,31.670645067085033,31.670645067085033,31.670645067085033,31.670645067085033,123.24312667662036,118.70000000000023,114.1568733233801
2018-02-06,180.9415814694121,194.7935685675489,196.52506695481603,180.07583227577857,2177.0,372891148.0,31.25,-151000.0,0.0,-512000.0,0.0,22.95153639216588,22.95153639216588,22.95153639216588,22.95153639216588,22.95153639216588,126.34629983446652,115.20000000000023,104.05370016553394
2018-02-07,191.3305717930147,187.86757501848052,198.25656534208312,187.00182582484695,1779.0,314433600.0,31.29,145000.0,0.0,-22000.0,0.0,33.67713858580117,33.67713858580117,33.67713858580117,33.67713858580117,33.67713858580117,124.39954127474331,113.50000000000023,102.60045872525714
2018-02-08,189.59907340574762,191.3305717930147,193.92781937391536,187.00182582484695,491.0,69438672.0,31.28,-24000.0,0.0,-38000.0,0.0,32.85620405776146,32.85620405776146,32.85620405776146,32.85620405776146,32.85620405776146,120.35321171423044,111.40000000000023,102.44678828577003
2018-02-09,190.46482259938116,178.34433388851144,190.46482259938116,174.88133711397725,1008.0,161078955.0,31.34,98000.0,0.0,146000.0,0.0,33.72610642340944,33.72610642340944,33.72610642340944,33.72610642340944,33.72610642340944,116.98569967861712,110.00000000000023,103.01430032138333
2018-02-12,185.27032743757985,192.19632098664826,193.0620701802818,185.27032743757985,902.0,121016500.0,31.21,-206000.0,0.0,21000.0,0.0,31.120841528749864,31.120841528749864,31.120841528749864,31.120841528749864,31.120841528749864,112.798888751663,108.30000000000022,103.80111124833745
2018-02-21,191.3305717930147,189.59907340574762,192.19632098664826,184.4045782439463,1100.0,175009960.0,31.25,70000.0,0.0,35000.0,-20000.0,37.21447955813474,37.21447955813474,37.21447955813474,37.21447955813474,37.21447955813474,112.10768096204976,109.50000000000023,106.8923190379507
2018-02-22,193.0620701802818,188.73332421211407,195.65931776118248,187.86757501848052,639.0,104823678.0,31.09,-267000.0,0.0,61000.0,0.0,38.87827922130835,38.87827922130835,38.87827922130835,38.87827922130835,38.87827922130835,112.70665927564713,109.70000000000023,106.69334072435333
2018-02-23,195.65931776118248,193.92781937391536,196.52506695481603,193.92781937391536,622.0,111002000.0,30.96,-211000.0,0.0,-14000.0,0.0,41.38732739912353,41.38732739912353,41.38732739912353,41.38732739912353,41.38732739912353,114.36988664823525,110.40000000000023,106.43011335176521
2018-02-26,195.65931776118248,198.25656534208312,199.12231453571667,194.7935685675489,417.0,76196950.0,30.92,-75000.0,0.0,0.0,0.0,41.387327399123514,41.387327399123514,41.387327399123514,41.387327399123514,41.387327399123514,115.42718872421689,111.00000000000023,106.57281127578356
2018-02-27,196.52506695481603,198.25656534208312,200.85381292298376,196.52506695481603,540.0,101384198.0,30.78,-223000.0,0.0,83000.0,-20000.0,42.30294718694078,42.30294718694078,42.30294718694078,42.30294718694078,42.30294718694078,114.54499443202751,112.30000000000022,110.05500556797294
2018-03-01,193.92781937391536,193.92781937391536,195.65931776118248,192.19632098664826,576.0,90206500.0,30.75,-53000.0,0.0,-11000.0,0.0,40.2705118689637,40.2705118689637,40.2705118689637,40.2705118689637,40.2705118689637,114.06969384561438,112.60000000000022,111.13030615438606
2018-03-02,197.39081614844957,190.46482259938116,198.25656534208312,190.46482259938116,428.0,67806000.0,30.76,20000.0,0.0,-19000.0,0.0,44.1251689719333,44.1251689719333,44.1251689719333,44.1251689719333,44.1251689719333,114.42664991608008,113.10000000000022,111.77335008392036
