date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,8.2,8.1,8.35,8.1,45.0,1458470.0,0.0
2007-04-24,8.31,8.1,8.31,8.0,44.0,1526760.0,0.0
2007-04-25,8.28,8.44,8.44,8.03,50.0,1705909.0,0.0
2007-04-26,8.85,8.3,8.85,8.3,238.0,10412305.0,0.0
2007-04-27,8.5,9.43,9.43,8.5,342.0,10143660.0,0.0
2007-04-30,8.48,8.45,8.5,8.06,145.0,4781010.0,0.0
2007-05-02,9.07,8.48,9.07,8.45,178.0,7822972.0,0.0
2007-05-03,9.17,9.7,9.7,8.8,516.0,19636324.0,0.0
2007-05-04,9.11,9.25,9.3,9.1,151.0,4545255.0,0.0
2007-05-07,9.3,9.38,9.39,9.13,109.0,3118070.0,0.0
2007-05-08,9.26,9.34,9.34,9.14,91.0,3860750.0,0.0
2007-05-09,9.14,8.63,9.26,8.63,66.0,2204490.0,0.0
2007-05-10,9.15,9.15,9.38,9.13,114.0,4096176.0,0.0
2007-05-11,9.2,9.1,9.31,9.0,99.0,4229639.0,0.0
2007-05-14,9.14,9.33,9.33,9.13,61.0,2113910.0,0.0
2007-05-15,9.07,9.15,9.18,9.05,53.0,1468828.0,0.0
2007-05-16,9.02,9.09,9.3,9.01,97.0,3046769.0,0.0
2007-05-17,9.0,9.05,9.19,8.92,61.0,1888723.0,0.0
2007-05-18,9.17,9.12,9.2,9.01,38.0,777180.0,0.0
2007-05-21,9.1,9.17,9.23,9.1,38.0,612360.0,0.0
2007-05-22,9.06,9.2,9.2,9.0,76.0,2611370.0,0.0
2007-05-23,9.11,9.18,9.2,9.07,33.0,1058280.0,0.0
2007-05-24,8.91,9.1,9.11,8.9,89.0,2871680.0,0.0
2007-05-25,9.0,8.95,9.08,8.9,50.0,1564068.0,0.0
2007-05-28,8.88,9.0,9.06,8.78,54.0,1418838.0,0.0
2007-05-29,9.01,8.88,9.14,8.88,46.0,1406515.0,0.0
2007-05-30,8.96,9.0,9.12,8.95,42.0,1559020.0,0.0
2007-05-31,9.04,9.0,9.05,8.95,28.0,1331570.0,0.0
2007-06-01,9.0,9.0,9.08,8.85,63.0,2070635.0,0.0
2007-06-04,8.95,8.85,9.0,8.6,32.0,1270350.0,0.0
2007-06-05,8.85,8.95,8.98,8.81,38.0,1146400.0,0.0
2007-06-06,8.92,8.85,8.92,8.75,40.0,1263140.0,0.0
2007-06-07,8.9,8.78,8.98,8.78,38.0,1075553.0,0.0
2007-06-08,9.0,9.0,9.05,8.88,45.0,1618423.0,0.0
2007-06-11,9.1,9.18,9.25,9.02,52.0,1791228.0,0.0
2007-06-12,8.99,9.1,9.2,8.99,44.0,1705643.0,0.0
2007-06-13,9.61,9.0,9.61,8.9,324.0,18960574.0,0.0
2007-06-14,10.25,10.2,10.25,10.15,383.0,30648314.0,0.0
2007-06-15,10.5,10.9,10.9,9.7,431.0,22667520.0,0.0
2007-06-20,11.2,11.0,11.2,10.5,419.0,21845169.0,0.0
2007-06-21,10.8,11.3,11.5,10.8,381.0,15825742.0,0.0
2007-06-22,10.7,10.8,11.1,10.1,364.0,15201260.0,0.0
2007-06-23,10.2,10.4,10.5,10.2,199.0,7814970.0,0.0
2007-06-25,10.15,10.2,10.4,10.0,208.0,7789059.0,0.0
2007-06-26,9.44,9.9,9.9,9.44,396.0,19060770.0,0.0
2007-06-27,9.59,9.7,9.7,9.22,123.0,3004295.0,0.0
2007-06-28,9.45,9.8,9.8,9.45,114.0,4498465.0,0.0
2007-06-29,9.15,9.35,9.45,9.05,205.0,7750897.0,0.0
2007-07-02,9.2,9.28,9.28,9.06,105.0,3064141.0,0.0
2007-07-03,9.05,9.3,9.3,9.0,156.0,5147841.0,0.0
2007-07-04,9.0,9.06,9.1,8.9,185.0,6252277.0,0.01
2007-07-05,9.42,9.1,9.51,9.05,232.0,9759365.0,0.01
2007-07-06,9.23,9.39,9.5,9.23,192.0,7308522.0,0.01
2007-07-09,9.5,9.3,9.5,9.3,172.0,5118726.0,0.01
2007-07-10,10.15,10.0,10.15,9.65,257.0,8975873.0,0.01
2007-07-11,9.96,10.15,10.4,9.95,318.0,15405335.0,0.01
2007-07-12,9.75,9.95,10.1,9.72,203.0,8558908.0,0.01
2007-07-13,9.4,9.81,9.84,9.4,252.0,10787130.0,0.01
2007-07-16,9.36,9.4,9.68,9.33,182.0,8676390.0,0.01
2007-07-17,9.35,9.44,9.44,9.35,128.0,4232860.0,0.01
2007-07-18,9.1,9.45,9.45,9.1,118.0,3986682.0,0.01
2007-07-19,9.3,9.36,9.5,9.2,133.0,4895908.0,0.01
2007-07-20,9.2,9.31,9.35,9.15,150.0,5585812.0,0.01
2007-07-23,9.83,9.2,9.84,9.2,397.0,17348927.0,0.01
2007-07-24,9.5,9.7,9.71,9.5,290.0,10373005.0,0.01
2007-07-25,10.15,9.5,10.15,9.5,501.0,23497520.0,0.01
2007-07-26,9.85,10.1,10.4,9.7,447.0,19294406.0,0.01
2007-07-27,9.25,9.64,9.64,9.2,244.0,9467238.0,0.01
2007-07-30,9.3,9.25,9.5,9.2,171.0,6413663.0,0.01
2007-07-31,9.48,9.4,9.5,9.3,137.0,4546390.0,0.01
2007-08-01,9.49,9.5,9.94,9.43,276.0,8869120.0,0.01
2007-08-02,9.4,9.53,9.84,9.16,191.0,7089180.0,0.01
2007-08-03,9.5,9.5,9.56,9.4,121.0,3412323.0,0.01
2007-08-06,9.3,9.6,9.6,9.21,98.0,2716670.0,0.01
2007-08-07,9.2,9.5,9.5,9.2,101.0,3134210.0,0.01
2007-08-08,9.24,9.35,9.4,9.2,61.0,1575770.0,0.01
2007-08-09,9.24,9.3,9.43,9.21,132.0,3461294.0,0.01
2007-08-10,9.08,9.2,9.2,9.0,87.0,1798332.0,0.01
2007-08-13,9.09,9.08,9.18,9.08,42.0,1339530.0,0.01
2007-08-14,9.0,9.1,9.15,8.7,57.0,2074275.0,0.01
2007-08-15,8.39,8.5,8.9,8.37,101.0,2445010.0,0.01
