date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2024-06-06,67.5,67.3,67.5,67.3,16.0,1281600.0,0.08,4000.0,0.0,0.0,0.0,16.190476190476218,16.190476190476218,16.190476190476218,16.190476190476218,16.190476190476218,68.23733036376476,67.04,65.84266963623526
2024-06-07,67.8,67.5,67.9,67.5,20.0,1626710.0,0.09,3000.0,0.0,0.0,0.0,18.692253020611233,18.692253020611233,18.692253020611233,18.692253020611233,18.692253020611233,68.30322162142974,67.06000000000002,65.81677837857029
2024-06-11,68.4,68.6,68.8,67.8,26.0,2115978.0,0.1,2000.0,0.0,0.0,0.0,23.604047875892604,23.604047875892604,23.604047875892604,23.604047875892604,23.604047875892604,68.93472769830055,67.42,65.90527230169945
2024-06-12,68.1,68.8,68.8,67.9,31.0,2335884.0,0.07,-9000.0,0.0,0.0,0.0,22.86043405548352,22.86043405548352,22.86043405548352,22.86043405548352,22.86043405548352,68.61397732964774,67.82000000000001,67.02602267035228
2024-06-13,67.2,68.1,68.1,67.2,23.0,1907403.0,0.06,-5000.0,0.0,0.0,3000.0,20.748618036846885,20.748618036846885,20.748618036846885,20.748618036846885,20.748618036846885,68.64852813742453,67.8,66.95147186257546
2024-06-14,67.0,67.1,67.2,66.5,34.0,2295455.0,0.04,-5000.0,0.0,0.0,0.0,20.29983514954512,20.29983514954512,20.29983514954512,20.29983514954512,20.29983514954512,68.75830052442535,67.7,66.64169947557465
2024-06-17,67.1,66.9,67.5,66.8,17.0,1087787.0,0.04,0.0,0.0,0.0,0.0,21.217390270218566,21.217390270218566,21.217390270218566,21.217390270218566,21.217390270218566,68.70960862905726,67.55999999999999,66.41039137094272
2024-06-18,68.0,67.3,68.1,67.1,23.0,2445876.0,0.04,-1000.0,0.0,0.0,0.0,29.12578598406272,29.12578598406272,29.12578598406272,29.12578598406272,29.12578598406272,68.4214881836768,67.47999999999999,66.53851181632318
2024-06-19,67.1,68.0,68.0,67.1,34.0,3983192.0,0.06,7000.0,0.0,0.0,0.0,26.284337731269897,26.284337731269897,26.284337731269897,26.284337731269897,26.284337731269897,68.01102667529771,67.28,66.54897332470229
2024-06-20,66.5,67.1,67.1,66.5,41.0,4213345.0,0.06,0.0,0.0,0.0,0.0,24.56384859964477,24.56384859964477,24.56384859964477,24.56384859964477,24.56384859964477,68.10829747495151,67.14,66.17170252504849
2024-06-21,66.8,66.7,68.5,66.7,14.0,1207400.0,0.06,0.0,0.0,0.0,0.0,27.132147426229885,27.132147426229885,27.132147426229885,27.132147426229885,27.132147426229885,68.1039920318417,67.1,66.09600796815829
2024-06-24,67.8,66.8,67.9,66.1,40.0,5591800.0,0.2,43000.0,0.0,0.0,0.0,35.06791284257499,35.06791284257499,35.06791284257499,35.06791284257499,35.06791284257499,68.38960862905726,67.24,66.09039137094273
2024-06-25,67.8,67.6,68.4,67.3,31.0,2981846.0,0.21,3000.0,0.0,0.0,0.0,35.06791284257499,35.06791284257499,35.06791284257499,35.06791284257499,35.06791284257499,68.2507140429248,67.2,66.14928595707521
2024-06-26,68.4,68.5,68.7,67.4,46.0,3750458.0,0.24,10000.0,0.0,0.0,0.0,39.642037914579895,39.642037914579895,39.642037914579895,39.642037914579895,39.642037914579895,68.86627166650045,67.46,66.05372833349954
2024-06-27,68.2,68.4,68.6,67.7,17.0,1305648.0,0.25,5000.0,0.0,0.0,0.0,38.66430044664989,38.66430044664989,38.66430044664989,38.66430044664989,38.66430044664989,68.9027239001723,67.79999999999998,66.69727609982766
2024-06-28,69.4,68.0,69.4,68.0,25.0,2003756.0,0.27,6000.0,0.0,0.0,0.0,47.095591512538526,47.095591512538526,47.095591512538526,47.095591512538526,47.095591512538526,69.4957550765415,68.31999999999998,67.14424492345846
