date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,3.544741785449517,3.4841479087751663,3.544741785449517,3.3993164814310757,403.0,7981012.0,0.46
2018-01-03,3.5144448471123417,3.575038723786693,3.6598701511307836,3.5144448471123417,535.0,10333435.0,0.43
2018-01-04,3.4720291334402966,3.5144448471123417,3.544741785449517,3.423554032100816,426.0,9720211.0,0.45
2018-01-05,3.3993164814310757,3.423554032100816,3.4720291334402966,3.3811383184287704,509.0,9970864.0,0.46
2018-01-08,3.314485054086984,3.3993164814310757,3.4053758690985108,3.314485054086984,457.0,6925509.0,0.44
2018-01-09,3.3205444417544197,3.3205444417544197,3.4114352567659454,3.3084256664195495,397.0,7357038.0,0.42
2018-01-10,3.2296536267428935,3.33266321708929,3.3629601554264648,3.205416076073153,473.0,8567873.0,0.42
2018-01-11,3.2114754637405882,3.205416076073153,3.272069340414939,3.1630003624011076,339.0,6553283.0,0.43
2018-01-12,3.2660099527475035,3.241772402077763,3.3084256664195495,3.2296536267428935,271.0,5884618.0,0.44
2018-01-15,3.423554032100816,3.3629601554264648,3.532623010114647,3.2660099527475035,690.0,14298767.0,0.43
2018-01-16,3.3811383184287704,3.4053758690985108,3.429613419768251,3.350841380091595,382.0,6843325.0,0.43
2018-01-17,3.350841380091595,3.39325709376364,3.3993164814310757,3.3447819924241595,275.0,4102363.0,0.45
2018-01-18,3.3205444417544197,3.3811383184287704,3.39325709376364,3.290247503417244,287.0,4646041.0,0.44
2018-01-19,3.2478317897451987,3.290247503417244,3.3205444417544197,3.2478317897451987,289.0,5210682.0,0.44
2018-01-22,3.2114754637405882,3.2357130144103285,3.3023662787521144,3.205416076073153,345.0,6251330.0,0.44
2018-01-23,3.2175348514080233,3.2114754637405882,3.272069340414939,3.193297300738283,278.0,4908346.0,0.44
2018-01-24,3.2478317897451987,3.2175348514080233,3.259950565080069,3.205416076073153,237.0,3568596.0,0.44
2018-01-25,3.241772402077763,3.2963068910846793,3.423554032100816,3.2357130144103285,407.0,7032760.0,0.45
2018-01-26,3.241772402077763,3.290247503417244,3.290247503417244,3.2114754637405882,242.0,4488039.0,0.45
2018-01-29,3.193297300738283,3.284188115749809,3.284188115749809,3.187237913070848,273.0,5179505.0,0.45
2018-01-30,3.0599907720547113,3.1751191377359778,3.1751191377359778,3.0599907720547113,592.0,10541821.0,0.45
2018-01-31,2.999396895380361,3.035753221384971,3.035753221384971,2.92668424337114,463.0,6417935.0,0.45
2018-02-01,3.0599907720547113,2.9751593447106206,3.0902877103918867,2.9690999570431855,252.0,3874789.0,0.46
2018-02-02,3.017575058382666,3.0781689350570165,3.0781689350570165,3.0115156707152306,211.0,3486962.0,0.46
2018-02-05,2.9569811817083154,2.9690999570431855,2.9812187323780557,2.866090366696789,265.0,3465039.0,0.46
2018-02-06,2.684308736673737,2.9388030187060097,2.9388030187060097,2.666130573671432,775.0,14980237.0,0.45
2018-02-07,2.7146056750109127,2.684308736673737,2.7933777146875687,2.684308736673737,361.0,5788017.0,0.47
2018-02-08,2.8782091420316593,2.7267244503457824,2.9388030187060097,2.7267244503457824,459.0,7401571.0,0.46
2018-02-09,2.775199551685263,2.7206650626783477,2.7933777146875687,2.6782493490063017,286.0,4322927.0,0.46
2018-02-12,2.8236746530247436,2.835793428359614,2.8842685296990944,2.7994371023550033,209.0,2941929.0,0.46
2018-02-21,2.890327917366529,2.8236746530247436,2.9509217940408803,2.787318327020133,201.0,3662396.0,0.46
2018-02-22,2.9872781200454903,2.8963873050339646,3.041812609052406,2.847912203694484,241.0,3525322.0,0.49
2018-02-23,3.0236344460501012,2.9872781200454903,3.0660501597221463,2.9751593447106206,243.0,3855736.0,0.47
2018-02-26,2.9872781200454903,3.0236344460501012,3.041812609052406,2.9690999570431855,211.0,3544306.0,0.47
2018-02-27,2.944862406373445,3.0236344460501012,3.029693833717536,2.9388030187060097,177.0,2578533.0,0.47
2018-03-01,2.9388030187060097,2.9085060803688347,2.9388030187060097,2.860030979029354,187.0,3117174.0,0.48
