date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,166.59893463743757,164.43531210967862,166.95953839206402,164.43531210967862,144.0,16538800.0,12.42,33000.0,0.0,-8000.0,0.0,60.853877087854535,60.853877087854535,60.853877087854535,60.853877087854535,60.853877087854535,92.54044438964496,90.73999999999975,88.93955561035455
2018-01-03,166.77923651475078,166.77923651475078,168.58225528788324,165.87772712818457,202.0,22019500.0,12.45,38000.0,0.0,-5000.0,0.0,61.168538897234995,61.168538897234995,61.168538897234995,61.168538897234995,61.168538897234995,93.2412241075914,91.27999999999976,89.31877589240811
2018-01-04,165.87772712818457,166.77923651475078,166.95953839206402,165.33682149624485,90.0,9578407.0,12.44,-3000.0,0.0,0.0,0.0,58.63086244059662,58.63086244059662,58.63086244059662,58.63086244059662,58.63086244059662,93.46914488833593,91.53999999999976,89.6108551116636
2018-01-05,163.8944064777389,166.05802900549781,166.05802900549781,162.63229333654618,130.0,14998291.0,12.46,24000.0,0.0,5000.0,0.0,53.38370363123776,53.38370363123776,53.38370363123776,53.38370363123776,53.38370363123776,93.4450469163524,91.57999999999977,89.71495308364715
2018-01-08,169.3034627971362,163.8944064777389,170.9261796929554,163.5338027231124,399.0,49087126.0,12.46,10000.0,0.0,0.0,0.0,63.086490930721,63.086490930721,63.086490930721,63.086490930721,63.086490930721,94.26914488833593,92.33999999999976,90.4108551116636
2018-01-09,171.46708532489512,169.84436842907596,172.18829283414811,168.58225528788324,342.0,41541541.0,12.45,-20452.0,0.0,-7000.0,0.0,66.12385854018277,66.12385854018277,66.12385854018277,66.12385854018277,66.12385854018277,95.82047615195106,92.87999999999977,89.93952384804848
2018-01-10,170.38527406101568,171.28678344758188,171.8276890795216,168.76255716519645,276.0,32548506.0,12.45,-4000.0,0.0,-8000.0,0.0,63.318444598095255,63.318444598095255,63.318444598095255,63.318444598095255,63.318444598095255,96.44075940245223,93.27999999999977,90.11924059754732
2018-01-11,167.32014214669053,171.28678344758188,172.36859471146136,166.95953839206402,161.0,19341944.0,12.45,-2000.0,0.0,-2000.0,0.0,56.06102621262883,56.06102621262883,56.06102621262883,56.06102621262883,56.06102621262883,96.40000000003262,93.43999999999977,90.47999999996692
2018-01-12,168.0413496559435,168.94285904250972,169.6640665517627,167.32014214669053,98.0,12278126.0,12.45,8000.0,0.0,3000.0,0.0,57.301146715553955,57.301146715553955,57.301146715553955,57.301146715553955,57.301146715553955,95.57332005312749,93.89999999999976,92.22667994687204
2018-01-15,167.50044402400377,168.0413496559435,169.48376467444945,167.32014214669053,63.0,9039600.0,12.46,8000.0,0.0,3000.0,0.0,56.02401941478388,56.02401941478388,56.02401941478388,56.02401941478388,56.02401941478388,95.5547236991564,93.69999999999975,91.8452763008431
2018-01-16,168.22165153325673,168.58225528788324,168.76255716519645,167.680745901317,75.0,8019900.0,12.47,17000.0,0.0,3000.0,0.0,57.387750550947814,57.387750550947814,57.387750550947814,57.387750550947814,57.387750550947814,94.55720992446231,93.33999999999975,92.12279007553718
2018-01-17,168.58225528788324,168.40195341057,169.48376467444945,167.680745901317,142.0,14009700.0,12.49,31000.0,0.0,0.0,0.0,58.08760921987969,58.08760921987969,58.08760921987969,58.08760921987969,58.08760921987969,93.65536394927936,93.13999999999974,92.62463605072013
2018-01-18,167.50044402400377,169.48376467444945,169.48376467444945,167.50044402400377,139.0,16821864.0,12.5,24000.0,0.0,-18000.0,0.0,55.16068502445536,55.16068502445536,55.16068502445536,55.16068502445536,55.16068502445536,93.62647615182517,93.15999999999974,92.69352384817431
2018-01-19,166.77923651475078,167.680745901317,168.58225528788324,166.77923651475078,197.0,22400744.0,12.57,118000.0,0.0,-21000.0,0.0,53.23485705744716,53.23485705744716,53.23485705744716,53.23485705744716,53.23485705744716,93.7174238311291,93.01999999999974,92.32257616887038
2018-01-22,172.00799095683487,166.59893463743757,172.18829283414811,165.51712337355806,274.0,34909366.0,12.67,169000.0,0.0,0.0,0.0,63.252006613557256,63.252006613557256,63.252006613557256,63.252006613557256,63.252006613557256,95.52159936057079,93.51999999999973,91.51840063942866
2018-01-23,170.5655759383289,172.18829283414811,172.5488965887746,170.38527406101568,123.0,14829987.0,12.69,18000.0,0.0,0.0,0.0,59.467754157036225,59.467754157036225,59.467754157036225,59.467754157036225,59.467754157036225,95.93183642506767,93.77999999999972,91.62816357493176
2018-01-24,173.08980222071432,170.5655759383289,173.99131160728055,169.6640665517627,196.0,24399879.0,12.73,66000.0,0.0,-2000.0,0.0,63.57480782250374,63.57480782250374,63.57480782250374,63.57480782250374,63.57480782250374,97.0205109013184,94.27999999999972,91.53948909868103
