date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2022-01-19,53.0,50.0,53.9,49.0,2114.0,174229051.0,1.03
2022-01-20,50.8,52.9,53.7,50.4,1317.0,102097546.0,1.04
2022-01-21,47.65,50.0,50.4,47.3,1079.0,83569474.0,1.11
2022-01-24,48.9,47.75,49.05,45.8,712.0,48663701.0,1.11
2022-01-25,47.0,48.85,48.85,46.4,488.0,33924852.0,1.05
2022-01-26,45.8,47.35,47.45,45.6,650.0,49117927.0,0.96
2022-02-07,46.4,46.3,46.6,45.5,223.0,18036217.0,1.01
2022-02-08,45.95,46.4,46.6,45.85,225.0,13375691.0,1.02
2022-02-09,45.8,45.95,46.3,44.95,508.0,24134653.0,1.1
2022-02-10,45.7,46.0,46.4,45.4,254.0,15978019.0,1.05
2022-02-11,45.0,45.7,45.7,44.9,275.0,15332066.0,0.98
2022-02-14,43.7,44.5,44.5,43.7,295.0,16246894.0,0.9
2022-02-15,44.1,44.0,44.75,44.0,132.0,7371347.0,0.92
2022-02-16,44.0,44.5,44.75,43.95,193.0,11310474.0,0.89
2022-02-17,43.65,44.15,44.35,43.55,278.0,10734415.0,0.89
2022-02-18,43.6,43.65,43.95,43.05,236.0,9866901.0,0.89
2022-02-21,43.3,43.4,43.4,43.0,147.0,10722614.0,0.92
2022-02-22,42.8,43.2,43.5,42.6,245.0,12038136.0,0.9
2022-02-23,42.85,42.8,43.05,42.7,290.0,7310475.0,0.91
2022-02-24,41.75,42.7,42.9,41.55,429.0,12940252.0,0.87
2022-02-25,42.15,41.75,42.15,41.7,318.0,4982015.0,0.87
2022-03-01,41.95,42.45,42.55,41.7,100.0,4916851.0,0.89
2022-03-02,42.1,42.3,42.3,41.75,78.0,4093880.0,0.87
2022-03-03,41.95,42.1,42.35,41.85,78.0,3945782.0,0.85
2022-03-04,44.05,41.95,45.6,41.95,285.0,24310631.0,0.84
2022-03-07,42.35,43.95,43.95,42.1,155.0,8055160.0,0.82
2022-03-08,41.2,42.35,42.35,41.0,108.0,5166724.0,0.82
2022-03-09,45.3,42.0,45.3,42.0,739.0,58681923.0,0.9
2022-03-10,43.95,44.65,45.3,43.35,602.0,32637976.0,0.91
2022-03-11,43.7,43.5,44.4,42.4,403.0,16832064.0,0.84
2022-03-14,43.25,44.0,44.5,43.25,249.0,9503292.0,0.81
2022-03-15,41.85,43.0,43.0,41.75,239.0,10715771.0,0.8
2022-03-16,41.9,42.1,42.25,41.85,201.0,4754760.0,0.81
2022-03-17,43.0,42.55,43.4,42.55,170.0,8511557.0,0.86
2022-03-18,42.9,43.25,43.25,42.5,79.0,3601549.0,0.85
2022-03-21,42.95,43.1,43.5,42.9,145.0,2906550.0,0.85
2022-03-22,42.8,43.25,43.25,42.7,228.0,7166510.0,0.86
2022-03-23,43.0,43.1,43.1,42.75,244.0,6407160.0,0.86
2022-03-24,43.0,43.0,43.25,42.7,185.0,4951211.0,0.86
2022-03-25,42.85,43.05,43.3,42.85,145.0,6488571.0,0.88
2022-03-28,42.7,42.8,42.95,42.1,149.0,4805978.0,0.85
2022-03-29,42.7,42.55,42.9,42.55,59.0,4113829.0,0.88
2022-03-30,43.5,42.85,44.3,42.75,133.0,5635113.0,0.87
2022-03-31,42.95,43.5,43.5,42.85,79.0,3120835.0,0.84
2022-04-01,42.95,42.9,43.05,42.8,70.0,4439501.0,0.83
2022-04-06,42.75,43.0,43.0,42.3,71.0,3378478.0,0.83
2022-04-07,42.2,42.3,42.6,41.95,108.0,6231588.0,0.83
2022-04-08,41.8,41.8,42.3,41.65,132.0,7144113.0,0.83
2022-04-11,40.3,41.8,41.8,40.2,158.0,9826492.0,0.83
2022-04-12,39.1,40.3,40.3,37.0,397.0,24432887.0,0.92
2022-04-13,38.4,39.0,39.2,37.3,238.0,14572124.0,0.86
2022-04-14,38.5,38.4,38.8,38.4,73.0,4168770.0,0.86
2022-04-15,38.2,38.5,38.5,37.8,62.0,3706769.0,0.85
2022-04-18,37.8,37.6,38.1,37.6,76.0,3871112.0,0.84
2022-04-19,37.9,38.0,38.0,37.55,69.0,4213611.0,0.84
2022-04-20,37.75,38.2,38.2,37.75,50.0,3111150.0,0.84
2022-04-21,37.75,38.0,38.0,37.7,43.0,2041989.0,0.84
2022-04-22,37.6,37.3,38.0,37.3,65.0,3463930.0,0.84
2022-04-25,36.85,37.5,37.5,36.7,69.0,2482194.0,0.83
2022-04-26,36.5,36.8,36.8,36.4,71.0,3230805.0,0.83
2022-04-27,35.95,36.0,36.0,35.0,103.0,5130046.0,0.87
2022-04-28,36.05,35.95,36.5,35.9,30.0,1267100.0,0.89
2022-04-29,36.15,36.15,37.0,36.15,34.0,1415013.0,0.9
2022-05-03,36.25,36.2,36.35,36.2,15.0,582819.0,0.9
2022-05-04,36.55,36.3,36.55,36.05,35.0,1693904.0,0.92
2022-05-05,37.15,36.8,38.05,36.8,77.0,3683613.0,0.92
2022-05-06,37.3,36.65,37.6,36.45,41.0,2321736.0,0.93
2022-05-09,36.1,36.5,36.9,35.85,54.0,3526598.0,0.92
2022-05-10,35.85,35.8,36.0,35.2,68.0,2928124.0,0.94
2022-05-11,35.8,36.0,36.05,35.75,23.0,827390.0,0.93
2022-05-12,35.1,35.8,35.8,35.1,46.0,2309176.0,0.94
2022-05-13,36.15,35.25,36.15,35.2,59.0,4092900.0,0.94
2022-05-16,35.55,36.3,36.3,35.5,35.0,1335652.0,0.96
2022-05-17,35.9,35.8,35.95,35.55,39.0,2825695.0,0.96
2022-05-18,36.2,35.9,36.4,35.75,35.0,2281496.0,0.97
2022-05-19,35.8,35.75,36.0,35.65,35.0,1628281.0,0.98
2022-05-20,35.8,35.8,36.1,35.65,46.0,2241641.0,0.98
2022-05-23,36.1,35.8,36.1,35.8,18.0,614360.0,0.98
