date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,12.099362984498258,11.98557587179138,12.36486624748098,11.98557587179138,5232.0,392890378.0,28.01
2018-01-03,12.175221059636181,12.175221059636181,12.28900817234306,12.0614339469293,3544.0,166705185.0,28.09
2018-01-04,12.13729202206722,12.175221059636181,12.21315009720514,12.023504909360339,2470.0,161125943.0,28.19
2018-01-05,12.28900817234306,12.21315009720514,12.440724322618898,12.175221059636181,4251.0,264519024.0,28.33
2018-01-08,12.175221059636181,12.32693720991202,12.36486624748098,12.099362984498258,4217.0,169566894.0,28.41
2018-01-09,12.251079134774098,12.175221059636181,12.28900817234306,12.0614339469293,3996.0,222428126.0,28.53
2018-01-10,12.175221059636181,12.251079134774098,12.251079134774098,12.099362984498258,3229.0,151395400.0,28.63
2018-01-11,12.21315009720514,12.28900817234306,12.36486624748098,12.175221059636181,3906.0,184910185.0,28.72
2018-01-12,12.175221059636181,12.251079134774098,12.28900817234306,12.099362984498258,4165.0,151948242.0,28.76
2018-01-15,12.099362984498258,12.175221059636181,12.21315009720514,12.023504909360339,3596.0,137584151.0,28.8
2018-01-16,12.0614339469293,12.099362984498258,12.099362984498258,11.98557587179138,2018.0,106797814.0,28.8
2018-01-17,12.21315009720514,12.099362984498258,12.36486624748098,12.099362984498258,4817.0,191314252.0,28.91
2018-01-18,12.21315009720514,12.28900817234306,12.32693720991202,12.13729202206722,3692.0,165072374.0,28.95
2018-01-19,12.099362984498258,12.251079134774098,12.251079134774098,12.0614339469293,3898.0,136616219.0,29.0
2018-01-22,11.94764683422242,12.0614339469293,12.099362984498258,11.871788759084499,2722.0,174358181.0,28.95
2018-01-23,11.909717796653458,11.909717796653458,11.94764683422242,11.83385972151554,2566.0,111339466.0,29.0
2018-01-24,11.909717796653458,11.909717796653458,11.94764683422242,11.79593068394658,1807.0,116387480.0,29.02
2018-01-25,11.83385972151554,11.909717796653458,11.98557587179138,11.79593068394658,2599.0,110564014.0,29.04
2018-01-26,11.758001646377618,11.871788759084499,11.871788759084499,11.720072608808659,3020.0,114646821.0,29.03
2018-01-29,11.720072608808659,11.758001646377618,11.79593068394658,11.644214533670738,1922.0,118305159.0,29.04
2018-01-30,11.79593068394658,11.720072608808659,11.83385972151554,11.720072608808659,1057.0,50688171.0,29.05
2018-01-31,11.720072608808659,11.682143571239699,11.79593068394658,11.644214533670738,1822.0,82232237.0,29.05
2018-02-01,11.83385972151554,11.720072608808659,11.909717796653458,11.682143571239699,1344.0,87984726.0,29.07
2018-02-02,11.720072608808659,11.83385972151554,11.871788759084499,11.720072608808659,1675.0,93601891.0,29.01
2018-02-05,11.530427420963859,11.60628549610178,11.60628549610178,11.454569345825938,2030.0,120091594.0,29.02
2018-02-06,11.037349932567379,11.340782233119057,11.378711270688019,10.923562819860498,5839.0,379190440.0,28.92
2018-02-07,11.264924157981138,11.264924157981138,11.378711270688019,11.226995120412179,3096.0,177507857.0,29.0
2018-02-08,11.378711270688019,11.302853195550098,11.378711270688019,11.264924157981138,1753.0,80122370.0,29.05
2018-02-09,11.189066082843219,11.075278970136338,11.226995120412179,10.999420894998417,2791.0,110958454.0,28.97
2018-02-12,11.189066082843219,11.264924157981138,11.302853195550098,11.151137045274258,1967.0,83970168.0,28.95
2018-02-21,11.378711270688019,11.264924157981138,11.378711270688019,11.226995120412179,2951.0,121321570.0,28.99
2018-02-22,11.454569345825938,11.340782233119057,11.454569345825938,11.264924157981138,2248.0,103698435.0,29.05
2018-02-23,11.340782233119057,11.454569345825938,11.4924983833949,11.340782233119057,2496.0,93558779.0,28.97
2018-02-26,11.454569345825938,11.378711270688019,11.454569345825938,11.378711270688019,1539.0,50524795.0,29.01
2018-02-27,11.378711270688019,11.4924983833949,11.4924983833949,11.378711270688019,1355.0,87729030.0,29.05
2018-03-01,11.416640308256978,11.302853195550098,11.454569345825938,11.302853195550098,2254.0,89003510.0,29.07
2018-03-02,11.264924157981138,11.378711270688019,11.378711270688019,11.264924157981138,1972.0,86488792.0,29.03
2018-03-05,11.151137045274258,11.264924157981138,11.302853195550098,11.151137045274258,1773.0,72476141.0,28.98
2018-03-06,11.226995120412179,11.340782233119057,11.378711270688019,11.226995120412179,1230.0,43845159.0,28.97
2018-03-07,11.264924157981138,11.226995120412179,11.340782233119057,11.226995120412179,1574.0,79036778.0,28.98
2018-03-08,11.226995120412179,11.264924157981138,11.340782233119057,11.226995120412179,1392.0,52106201.0,28.92
2018-03-09,11.264924157981138,11.264924157981138,11.378711270688019,11.264924157981138,1079.0,43374943.0,28.93
2018-03-12,11.416640308256978,11.378711270688019,11.454569345825938,11.340782233119057,1562.0,62527872.0,28.95
2018-03-13,11.416640308256978,11.416640308256978,11.454569345825938,11.378711270688019,1240.0,45153825.0,28.94
2018-03-14,11.416640308256978,11.416640308256978,11.416640308256978,11.340782233119057,1367.0,61024395.0,28.94
2018-03-15,11.378711270688019,11.378711270688019,11.416640308256978,11.340782233119057,1041.0,38910093.0,28.93
2018-03-16,11.530427420963859,11.340782233119057,11.530427420963859,11.302853195550098,1870.0,114838420.0,28.97
2018-03-19,11.416640308256978,11.530427420963859,11.530427420963859,11.416640308256978,1544.0,62827765.0,28.98
2018-03-20,11.416640308256978,11.378711270688019,11.454569345825938,11.340782233119057,2124.0,77531115.0,28.96
2018-03-21,11.340782233119057,11.454569345825938,11.530427420963859,11.302853195550098,2535.0,132860893.0,28.87
2018-03-22,11.340782233119057,11.340782233119057,11.454569345825938,11.302853195550098,1167.0,49644661.0,28.87
2018-03-23,11.189066082843219,11.189066082843219,11.302853195550098,11.189066082843219,2699.0,120791721.0,28.86
2018-03-26,11.264924157981138,11.189066082843219,11.378711270688019,11.189066082843219,1808.0,69499191.0,28.84
2018-03-27,11.378711270688019,11.302853195550098,11.416640308256978,11.264924157981138,2088.0,73608578.0,28.85
2018-03-28,11.302853195550098,11.340782233119057,11.378711270688019,11.264924157981138,1397.0,44492603.0,28.86
