date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,53.99907891728163,54.18988838342043,54.18988838342043,53.80826945114282,122.0,5262728.0,5.86
2018-01-03,53.90367418421223,54.28529311648983,54.28529311648983,53.617459985004025,348.0,16838012.0,5.87
2018-01-04,53.617459985004025,53.99907891728163,54.18988838342043,53.426650518865216,415.0,20436969.0,5.91
2018-01-05,55.430149913322666,53.80826945114282,56.193387777877874,53.426650518865216,1412.0,80658656.0,5.94
2018-01-08,54.38069784955924,55.430149913322666,55.81176884560027,53.99907891728163,546.0,27245426.0,5.69
2018-01-09,53.71286471807342,54.38069784955924,54.66691204876744,53.617459985004025,252.0,10968633.0,5.59
2018-01-10,53.045031586587605,53.71286471807342,53.80826945114282,52.8542221204488,357.0,17332600.0,5.5
2018-01-11,52.5680079212406,53.045031586587605,53.426650518865216,52.47260318817119,297.0,11835310.0,5.43
2018-01-12,52.66341265431,52.5680079212406,52.949626853518204,52.5680079212406,243.0,8990666.0,5.35
2018-01-15,53.426650518865216,52.66341265431,54.38069784955924,52.66341265431,390.0,15652036.0,5.28
2018-01-16,53.426650518865216,53.80826945114282,53.80826945114282,53.045031586587605,213.0,8929256.0,5.27
2018-01-17,53.045031586587605,53.426650518865216,53.426650518865216,52.758817387379395,364.0,14248103.0,5.12
2018-01-18,52.758817387379395,53.045031586587605,53.426650518865216,52.758817387379395,210.0,9932352.0,5.11
2018-01-19,52.47260318817119,52.758817387379395,52.758817387379395,52.37719845510179,250.0,12539329.0,5.1
2018-01-22,51.90017478975478,52.37719845510179,52.37719845510179,51.70936532361598,330.0,12944651.0,5.02
2018-01-23,51.80477005668538,51.80477005668538,52.18638898896299,51.70936532361598,171.0,7319349.0,5.02
2018-01-24,51.99557952282418,51.80477005668538,52.18638898896299,51.613960590546576,234.0,9359990.0,4.94
2018-01-25,51.518555857477175,51.90017478975478,52.18638898896299,51.42315112440777,218.0,9857291.0,4.94
2018-01-26,51.327746391338366,51.42315112440777,51.80477005668538,51.327746391338366,225.0,10261638.0,4.91
2018-01-29,52.09098425589359,51.136936925199564,52.37719845510179,51.136936925199564,178.0,8216951.0,4.94
2018-01-30,51.327746391338366,52.18638898896299,52.18638898896299,51.327746391338366,158.0,7362466.0,4.91
2018-01-31,51.518555857477175,51.232341658268965,51.613960590546576,49.99208012836674,231.0,8671466.0,4.92
2018-02-01,51.613960590546576,51.70936532361598,51.80477005668538,51.518555857477175,99.0,5912515.0,4.92
2018-02-02,51.327746391338366,51.70936532361598,51.70936532361598,51.04153219213016,124.0,5457742.0,4.91
2018-02-05,50.56450852678315,50.56450852678315,50.56450852678315,50.37369906064434,222.0,10865628.0,4.92
2018-02-06,47.22534286935407,47.893176000839894,50.27829432757495,45.889676606382444,528.0,28197965.0,4.93
2018-02-07,47.41615233549288,47.893176000839894,48.4656043992563,47.32074760242348,201.0,10836265.0,4.76
2018-02-08,46.271295538660056,47.41615233549288,47.511557068562276,46.080486072521246,201.0,8405834.0,4.77
