date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2023-03-30,113.0,110.5,117.0,109.0,3442.0,407759213.0,3.48,182000.0,0.0,0.0,0.0,74.11545623836128,74.11545623836128,74.11545623836128,74.11545623836128,74.11545623836128,123.50459029264493,103.46,83.41540970735505
2023-03-31,116.0,113.0,117.0,109.0,2679.0,339204968.0,3.8,335000.0,0.0,0.0,0.0,75.5843804891231,75.5843804891231,75.5843804891231,75.5843804891231,75.5843804891231,123.38845687959326,109.1,94.81154312040672
2023-04-06,127.5,120.0,127.5,119.0,2474.0,441512753.0,3.85,62000.0,0.0,0.0,0.0,80.21860500366309,80.21860500366309,80.21860500366309,80.21860500366309,80.21860500366309,129.2370011121474,115.3,101.3629988878526
2023-04-07,136.5,132.5,139.5,131.0,5901.0,860559093.0,3.98,132029.0,0.0,0.0,0.0,82.94663294520898,82.94663294520898,82.94663294520898,82.94663294520898,82.94663294520898,139.72375507367403,121.4,103.07624492632598
2023-04-10,132.0,135.5,137.5,128.0,3915.0,503850115.0,3.88,-104669.0,0.0,0.0,0.0,77.21291241598792,77.21291241598792,77.21291241598792,77.21291241598792,77.21291241598792,143.16590212458496,125.0,106.83409787541505
2023-04-11,124.0,129.0,131.5,120.0,5099.0,594954391.0,3.66,-230398.0,0.0,-5000.0,0.0,68.18864462650109,68.18864462650109,68.18864462650109,68.18864462650109,68.18864462650109,141.2085688062699,127.2,113.19143119373011
2023-04-12,136.0,122.0,136.0,119.0,4600.0,658800389.0,3.57,-100900.0,0.0,0.0,0.0,73.24074529732036,73.24074529732036,73.24074529732036,73.24074529732036,73.24074529732036,140.88710483065043,131.2,121.51289516934955
2023-04-13,140.0,137.5,146.5,137.5,6024.0,905541684.0,3.35,-240300.0,0.0,-95000.0,0.0,74.68401684246325,74.68401684246325,74.68401684246325,74.68401684246325,74.68401684246325,144.6471457467237,133.7,122.75285425327628
2023-04-14,138.0,136.0,143.0,133.0,3651.0,507893339.0,3.13,-231413.0,0.0,0.0,0.0,72.57624679288892,72.57624679288892,72.57624679288892,72.57624679288892,72.57624679288892,145.31370849898477,134.0,122.68629150101523
2023-04-17,140.0,135.0,144.0,134.0,3208.0,464623782.0,3.01,-136787.0,0.0,5000.0,0.0,73.38516393659673,73.38516393659673,73.38516393659673,73.38516393659673,73.38516393659673,147.57330363767724,135.6,123.62669636232275
2023-04-18,133.5,138.5,141.5,133.0,3294.0,451444023.0,2.78,-241000.0,0.0,-10000.0,0.0,66.51790024948885,66.51790024948885,66.51790024948885,66.51790024948885,66.51790024948885,142.47995983919577,137.5,132.52004016080423
2023-04-19,128.5,134.0,135.5,127.0,3101.0,426102695.0,2.69,-102000.0,0.0,0.0,0.0,61.732373367625115,61.732373367625115,61.732373367625115,61.732373367625115,61.732373367625115,144.87693640846902,136.0,127.12306359153098
2023-04-20,121.0,128.5,130.0,121.0,2806.0,334996364.0,2.48,-227434.0,0.0,0.0,0.0,55.30502600286138,55.30502600286138,55.30502600286138,55.30502600286138,55.30502600286138,145.92005830891472,132.2,118.47994169108527
2023-04-21,129.0,121.0,132.0,110.0,4608.0,617620814.0,2.34,-144000.0,0.0,0.0,0.0,60.07952596605155,60.07952596605155,60.07952596605155,60.07952596605155,60.07952596605155,142.91239385569355,130.4,117.88760614430646
