date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,21.39735904552107,21.55704082944287,21.79656350532557,21.317518153560172,39.0,746637.0,3.58,-12000.0,0.0,0.0,0.0,52.070954222399024,52.070954222399024,52.070954222399024,52.070954222399024,52.070954222399024,13.44540659225273,13.229999999999928,13.014593407747125
2018-01-03,21.317518153560172,21.55704082944287,21.71672261336467,21.077995477677472,56.0,1188050.0,3.58,-1000.0,0.0,0.0,0.0,50.70688298799131,50.70688298799131,50.70688298799131,50.70688298799131,50.70688298799131,13.465472369872158,13.279999999999927,13.094527630127695
2018-01-04,21.15783636963837,21.15783636963837,21.237677261599273,20.998154585716573,34.0,578286.0,3.58,1000.0,0.0,0.0,0.0,47.99865476857395,47.99865476857395,47.99865476857395,47.99865476857395,47.99865476857395,13.441421356188133,13.299999999999926,13.158578643811719
2018-01-05,21.15783636963837,21.39735904552107,21.39735904552107,21.077995477677472,27.0,553281.0,3.58,-1000.0,0.0,0.0,0.0,47.99865476857394,47.99865476857394,47.99865476857394,47.99865476857394,47.99865476857394,13.426619037837352,13.309999999999926,13.1933809621625
2018-01-08,20.918313693755675,21.237677261599273,21.237677261599273,20.918313693755675,29.0,533287.0,3.58,-1000.0,0.0,0.0,0.0,43.918071611720606,43.918071611720606,43.918071611720606,43.918071611720606,43.918071611720606,13.47591260278609,13.269999999999925,13.06408739721376
2018-01-09,20.998154585716573,20.998154585716573,21.39735904552107,20.998154585716573,29.0,448537.0,3.58,0.0,0.0,0.0,0.0,45.57889685207177,45.57889685207177,45.57889685207177,45.57889685207177,45.57889685207177,13.394355957702063,13.219999999999924,13.045644042297786
2018-01-10,20.998154585716573,21.39735904552107,21.39735904552107,20.758631909833873,26.0,460588.0,3.58,0.0,0.0,0.0,0.0,45.57889685207177,45.57889685207177,45.57889685207177,45.57889685207177,45.57889685207177,13.299999999942232,13.179999999999925,13.060000000057618
2018-01-11,20.838472801794776,21.15783636963837,21.15783636963837,20.838472801794776,27.0,472000.0,3.58,0.0,0.0,0.0,0.0,42.6492721793931,42.6492721793931,42.6492721793931,42.6492721793931,42.6492721793931,13.272664991562355,13.139999999999924,13.007335008437494
2018-01-12,20.918313693755675,21.15783636963837,21.237677261599273,20.918313693755675,34.0,892024.0,3.58,0.0,0.0,0.0,0.0,44.567786663203904,44.567786663203904,44.567786663203904,44.567786663203904,44.567786663203904,13.184833147643973,13.109999999999923,13.035166852355873
2018-01-15,20.838472801794776,20.918313693755675,20.918313693755675,20.678791017872975,42.0,1068260.0,3.57,-3000.0,0.0,0.0,0.0,43.01803744784492,43.01803744784492,43.01803744784492,43.01803744784492,43.01803744784492,13.18944271902323,13.099999999999923,13.010557280976617
2018-01-16,20.998154585716573,20.998154585716573,21.077995477677472,20.838472801794776,35.0,632462.0,3.58,3000.0,0.0,0.0,0.0,46.988364141959984,46.988364141959984,46.988364141959984,46.988364141959984,46.988364141959984,13.18944271902323,13.099999999999923,13.010557280976617
2018-01-17,21.47719993748197,21.077995477677472,21.71672261336467,20.758631909833873,125.0,4525815.0,3.71,85000.0,0.0,0.0,0.0,56.729080602085645,56.729080602085645,56.729080602085645,56.729080602085645,56.729080602085645,13.45933259091908,13.159999999999922,12.860667409080763
2018-01-18,21.237677261599273,21.63688172140377,21.876404397286468,21.237677261599273,63.0,1338082.0,3.67,-25000.0,0.0,0.0,0.0,51.62160943050136,51.62160943050136,51.62160943050136,51.62160943050136,51.62160943050136,13.502574776743163,13.209999999999923,12.917425223256682
2018-01-19,20.998154585716573,21.237677261599273,21.47719993748197,20.998154585716573,56.0,1850521.0,3.64,-19000.0,0.0,0.0,0.0,47.05886340091807,47.05886340091807,47.05886340091807,47.05886340091807,47.05886340091807,13.49999999997554,13.219999999999922,12.940000000024305
2018-01-22,21.237677261599273,20.998154585716573,21.55704082944287,20.998154585716573,97.0,2968437.0,3.64,-1000.0,0.0,0.0,0.0,51.66020274464545,51.66020274464545,51.66020274464545,51.66020274464545,51.66020274464545,13.494499443176155,13.269999999999921,13.045500556823688
2018-01-23,21.317518153560172,21.47719993748197,22.195767965130067,21.237677261599273,155.0,5413555.0,3.6,-22000.0,0.0,0.0,0.0,53.122771717582076,53.122771717582076,53.122771717582076,53.122771717582076,53.122771717582076,13.50390719426139,13.309999999999922,13.116092805738454
2018-01-24,21.71672261336467,21.55704082944287,22.03608618120827,21.55704082944287,126.0,3269326.0,3.59,-6000.0,0.0,0.0,0.0,59.68995974644235,59.68995974644235,59.68995974644235,59.68995974644235,59.68995974644235,13.632574776743551,13.339999999999922,13.047425223256292
