date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2012-03-23,40.7,39.5,41.0,38.8,736.0,45952600.0,50.79
2012-03-26,38.1,40.7,41.0,38.1,364.0,25164700.0,50.78
2012-03-27,36.0,38.1,38.1,35.0,261.0,14877400.0,50.78
2012-03-28,36.9,36.75,37.55,35.5,159.0,8954450.0,50.78
2012-03-29,35.5,36.9,36.9,35.5,116.0,6265000.0,50.78
2012-03-30,35.55,36.0,36.9,35.5,79.0,4979200.0,50.78
2012-04-02,34.4,35.0,35.0,33.15,80.0,3921484.0,50.78
2012-04-03,32.6,34.6,34.6,32.6,74.0,3245132.0,50.78
2012-04-05,31.0,32.0,32.0,30.6,62.0,3643200.0,50.78
2012-04-06,33.15,32.0,33.15,31.5,56.0,3538850.0,50.78
2012-04-09,32.05,32.5,32.8,32.0,35.0,2236750.0,50.78
2012-04-10,32.9,32.55,33.65,32.55,19.0,739800.0,50.78
2012-04-11,32.2,32.0,32.2,31.7,23.0,1213582.0,50.78
2012-04-12,33.0,32.0,33.5,31.6,51.0,2206992.0,50.78
2012-04-13,33.0,33.3,33.3,32.3,34.0,1548600.0,50.78
2012-04-16,32.5,32.15,32.5,31.65,17.0,766600.0,50.78
2012-04-17,31.3,32.4,32.5,31.3,7.0,224550.0,50.78
2012-04-18,31.4,32.0,32.0,31.35,13.0,1174050.0,50.78
2012-04-19,30.75,31.6,31.6,30.5,33.0,1678400.0,50.78
2012-04-20,30.2,30.5,31.05,30.0,33.0,2174950.0,50.78
2012-04-23,29.95,30.5,30.5,29.5,17.0,1110608.0,50.78
2012-04-24,30.2,30.0,30.2,29.2,18.0,1306700.0,50.78
2012-04-25,30.5,30.2,31.0,30.2,10.0,1093400.0,50.78
2012-04-26,30.5,30.8,30.8,30.5,5.0,398200.0,50.78
2012-04-27,30.7,30.4,30.7,30.0,13.0,635100.0,50.78
2012-04-30,31.0,28.6,31.5,28.6,35.0,2853000.0,50.78
2012-05-02,31.6,31.5,32.55,31.5,17.0,1337450.0,50.78
2012-05-03,31.7,32.0,32.5,31.5,12.0,1500700.0,50.78
2012-05-04,32.9,32.0,33.45,32.0,49.0,4168800.0,50.78
2012-05-07,32.5,32.6,32.6,32.0,17.0,1104600.0,50.83
2012-05-08,32.6,32.5,32.7,32.0,13.0,939700.0,50.83
2012-05-09,32.5,32.5,32.5,32.5,2.0,650000.0,50.88
2012-05-10,32.5,33.3,33.3,31.1,20.0,1088300.0,50.91
2012-05-11,32.8,32.5,32.8,32.5,6.0,293000.0,50.91
2012-05-14,32.4,32.5,32.5,32.2,13.0,843400.0,50.91
2012-05-15,31.85,32.1,32.1,31.85,6.0,288650.0,50.91
2012-05-16,32.0,32.0,32.0,31.1,7.0,316550.0,50.91
2012-05-17,32.5,32.0,32.5,32.0,19.0,869900.0,50.91
2012-05-18,32.0,32.5,32.5,31.5,9.0,321500.0,50.91
2012-05-21,32.0,30.85,32.3,30.85,24.0,1075600.0,50.91
2012-05-22,32.0,31.9,32.0,31.9,4.0,319800.0,50.96
2012-05-23,31.65,31.8,31.8,31.05,11.0,757800.0,51.01
2012-05-24,31.5,30.5,31.5,30.5,11.0,742250.0,51.01
2012-05-25,31.95,31.95,31.95,31.95,1.0,31950.0,51.01
2012-05-28,30.95,31.7,31.7,30.95,7.0,345850.0,51.01
2012-05-29,31.6,31.5,31.6,31.0,15.0,850750.0,51.01
2012-05-30,31.7,31.85,31.85,31.0,10.0,441500.0,51.05
2012-05-31,31.1,31.65,31.7,31.1,3.0,94450.0,51.05
2012-06-01,31.05,31.05,31.05,31.05,1.0,31050.0,51.05
2012-06-04,29.55,30.5,30.9,29.55,4.0,151850.0,51.05
2012-06-05,29.75,31.0,31.0,29.75,10.0,393100.0,51.05
2012-06-06,29.75,30.8,30.8,29.75,5.0,241650.0,45.97
2012-06-07,29.25,29.95,29.95,29.25,10.0,59432.0,45.97
2012-06-08,30.0,30.0,30.0,30.0,2.0,40760.0,45.97
2012-06-11,29.5,30.3,30.3,29.5,5.0,329600.0,45.99
2012-06-12,29.0,29.5,29.5,28.95,12.0,524150.0,45.99
2012-06-13,29.2,29.0,29.2,29.0,7.0,232350.0,45.99
2012-06-14,29.0,29.0,29.4,29.0,7.0,294158.0,45.99
2012-06-15,29.8,29.0,29.85,29.0,5.0,206250.0,45.99
2012-06-18,30.4,30.0,30.5,30.0,15.0,725750.0,46.05
2012-06-19,30.3,30.5,31.0,30.3,8.0,2230589.0,46.05
2012-06-20,30.0,30.3,30.6,30.0,18.0,756254.0,46.05
2012-06-21,30.1,30.3,30.3,30.1,3.0,181256.0,46.05
2012-06-22,30.05,30.0,30.05,30.0,3.0,120050.0,46.05
2012-06-25,30.1,30.1,30.1,30.1,3.0,120400.0,46.05
2012-06-26,30.0,30.0,30.05,30.0,9.0,300180.0,46.05
2012-06-27,30.4,30.2,30.4,30.0,14.0,1083670.0,46.05
2012-06-28,30.1,30.5,30.95,30.1,14.0,1036830.0,46.12
2012-06-29,30.6,30.5,30.6,30.2,12.0,1064200.0,46.16
2012-07-02,30.75,30.8,30.9,30.75,11.0,801050.0,46.23
2012-07-03,31.0,30.95,31.0,30.65,14.0,805424.0,46.31
2012-07-04,31.2,31.8,31.8,31.2,8.0,1165400.0,46.37
2012-07-05,31.5,31.5,31.5,31.0,15.0,880100.0,46.46
2012-07-06,31.8,31.3,31.8,30.35,40.0,2037116.0,46.57
2012-07-09,31.9,31.8,32.2,31.8,7.0,287900.0,46.57
2012-07-10,32.0,31.6,32.0,31.3,6.0,508800.0,46.62
2012-07-11,32.0,31.8,32.0,31.8,10.0,959600.0,46.65
2012-07-12,31.5,31.6,31.6,31.5,3.0,94600.0,46.65
2012-07-13,31.8,31.8,31.8,31.8,1.0,318000.0,46.7
2012-07-16,31.05,31.8,31.8,31.05,4.0,126050.0,46.7
2012-07-17,31.05,31.05,31.1,31.05,3.0,93200.0,46.7
2012-07-18,31.2,31.35,31.35,31.2,2.0,187350.0,46.73
2012-07-19,31.0,31.2,31.2,31.0,4.0,186450.0,46.73
2012-07-20,31.15,31.3,31.5,31.15,9.0,376406.0,46.75
2012-07-23,31.0,31.25,31.25,30.5,7.0,247750.0,46.75
2012-07-24,31.0,31.0,31.0,31.0,1.0,31000.0,46.75
2012-07-25,31.2,31.0,31.3,31.0,6.0,279700.0,46.75
2012-07-26,31.2,31.2,31.2,31.2,1.0,62400.0,46.75
2012-07-27,30.9,31.2,31.3,30.9,8.0,249100.0,46.75
2012-07-30,31.2,30.9,31.2,30.6,5.0,186100.0,46.75
2012-07-31,31.0,31.3,31.3,31.0,3.0,156000.0,46.75
2012-08-01,31.25,31.3,31.5,31.25,17.0,316368.0,46.75
2012-08-03,30.99173553719008,31.09504132231405,31.249999999999996,30.99173553719008,11.0,274260.0,46.75
2012-08-06,31.404958677685947,31.301652892561982,31.92148760330578,31.301652892561982,5.0,152950.0,46.75
2012-08-07,31.71487603305785,31.71487603305785,31.71487603305785,31.71487603305785,2.0,61400.0,46.75
2012-08-08,32.128099173553714,32.02479338842975,32.23140495867768,31.92148760330578,13.0,528400.0,46.73
2012-08-09,32.33471074380165,32.438016528925615,32.54132231404958,32.33471074380165,8.0,377300.0,46.73
2012-08-10,33.16115702479339,32.64462809917355,33.574380165289256,32.64462809917355,22.0,2060977.0,46.73
2012-08-13,33.471074380165284,33.16115702479339,33.88429752066115,33.16115702479339,28.0,2111600.0,46.79
2012-08-14,32.954545454545446,33.471074380165284,33.574380165289256,32.954545454545446,15.0,1157350.0,46.79
2012-08-15,33.16115702479339,33.264462809917354,33.574380165289256,33.16115702479339,6.0,484000.0,46.79
2012-08-16,33.36776859504132,33.471074380165284,33.574380165289256,33.36776859504132,8.0,486600.0,46.79
2012-08-17,33.471074380165284,33.67768595041322,33.67768595041322,33.36776859504132,8.0,421600.0,46.79
2012-08-20,32.59297520661157,33.67768595041322,33.67768595041322,32.54132231404958,12.0,508350.0,46.79
2012-08-21,33.05785123966942,32.90289256198347,33.05785123966942,32.90289256198347,5.0,130833.0,46.79
