date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,17.248521934962003,17.33391065741231,17.33391065741231,17.163133212511696,7488.0,176258390.0,25.16
2018-01-03,17.248521934962003,17.248521934962003,17.419299379862615,17.163133212511696,8884.0,240491411.0,25.18
2018-01-04,17.248521934962003,17.33391065741231,17.419299379862615,17.163133212511696,5772.0,269028938.0,25.21
2018-01-05,17.419299379862615,17.33391065741231,17.419299379862615,17.248521934962003,7955.0,444757828.0,25.35
2018-01-08,17.675465547213538,17.59007682476323,17.84624299211415,17.504688102312922,13619.0,570781834.0,25.42
2018-01-09,17.760854269663845,17.760854269663845,17.84624299211415,17.59007682476323,10975.0,550668544.0,25.52
2018-01-10,18.18779788191538,17.931631714564457,18.35857532681599,17.84624299211415,15910.0,1175618253.0,25.54
2018-01-11,17.84624299211415,18.35857532681599,18.35857532681599,17.760854269663845,11240.0,717147309.0,25.54
2018-01-12,17.931631714564457,17.931631714564457,18.017020437014764,17.84624299211415,8469.0,409079032.0,25.6
2018-01-15,18.273186604365684,18.102409159465072,18.273186604365684,18.017020437014764,7379.0,479872579.0,25.59
2018-01-16,18.35857532681599,18.273186604365684,18.35857532681599,18.102409159465072,8969.0,431586962.0,25.62
2018-01-17,18.443964049266302,18.35857532681599,18.443964049266302,18.18779788191538,11762.0,473760335.0,25.75
2018-01-18,18.614741494166914,18.614741494166914,18.700130216617218,18.529352771716606,9069.0,576558066.0,25.85
2018-01-19,18.614741494166914,18.614741494166914,18.700130216617218,18.443964049266302,9630.0,419240014.0,25.93
2018-01-22,18.529352771716606,18.614741494166914,18.614741494166914,18.35857532681599,7397.0,456647386.0,26.01
2018-01-23,18.273186604365684,18.443964049266302,18.529352771716606,18.017020437014764,19158.0,725054457.0,26.1
2018-01-24,18.35857532681599,18.273186604365684,18.35857532681599,18.017020437014764,10212.0,522678070.0,26.25
