date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,39.1,39.0,39.1,38.6,26.0,1479400.0,1.58,-28000.0,0.0,0.0,0.0,71.85201621981162,71.85201621981162,71.85201621981162,71.85201621981162,71.85201621981162,39.45971422736646,38.760000000000055,38.06028577263365
2018-01-03,39.9,39.0,40.0,39.0,34.0,2051750.0,1.52,-31000.0,0.0,0.0,0.0,77.67490851523642,77.67490851523642,77.67490851523642,77.67490851523642,77.67490851523642,40.003327183239264,39.10000000000005,38.19667281676084
2018-01-04,40.5,39.9,41.0,39.9,56.0,3890585.0,1.44,-45000.0,0.0,0.0,0.0,80.87106606501682,80.87106606501682,80.87106606501682,80.87106606501682,80.87106606501682,40.70664825031168,39.50000000000005,38.29335174968842
2018-01-05,40.5,40.6,40.8,40.2,49.0,2107000.0,1.37,-37000.0,0.0,0.0,0.0,80.87106606501683,80.87106606501683,80.87106606501683,80.87106606501683,80.87106606501683,41.102305647679614,39.800000000000054,38.497694352320494
2018-01-08,40.5,40.2,40.5,40.2,24.0,1614100.0,1.32,-27000.0,0.0,0.0,0.0,80.8710660650168,80.8710660650168,80.8710660650168,80.8710660650168,80.8710660650168,41.20272390015794,40.10000000000005,38.99727609984216
2018-01-09,40.15,40.15,40.4,40.15,28.0,2177100.0,1.26,-32000.0,0.0,0.0,0.0,73.23253508683358,73.23253508683358,73.23253508683358,73.23253508683358,73.23253508683358,40.80152822907592,40.31000000000005,39.818471770924184
2018-01-10,39.55,39.6,40.0,39.3,25.0,1630800.0,1.2,-29000.0,0.0,0.0,0.0,62.358723960594745,62.358723960594745,62.358723960594745,62.358723960594745,62.358723960594745,40.98135011969893,40.24000000000005,39.49864988030117
2018-01-11,39.3,39.55,39.55,39.3,9.0,394850.0,1.2,0.0,0.0,0.0,0.0,58.46347025815546,58.46347025815546,58.46347025815546,58.46347025815546,58.46347025815546,40.985900603497235,40.00000000000006,39.01409939650288
2018-01-12,39.8,39.3,39.8,39.3,7.0,238129.0,1.2,0.0,0.0,0.0,0.0,63.38911850046328,63.38911850046328,63.38911850046328,63.38911850046328,63.38911850046328,40.71182157754791,39.860000000000056,39.008178422452204
2018-01-15,40.1,39.8,40.1,39.8,19.0,800575.0,1.2,0.0,0.0,0.0,0.0,65.9947616719505,65.9947616719505,65.9947616719505,65.9947616719505,65.9947616719505,40.426838465133294,39.78000000000006,39.13316153486682
