date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2022-06-01,218.0,216.0,229.5,212.0,1197.0,280639311.0,8.01,-30000.0,0.0,6000.0,0.0,71.81208053691276,71.81208053691276,71.81208053691276,71.81208053691276,71.81208053691276,230.61134954559918,209.9,189.18865045440083
2022-06-02,215.5,220.5,220.5,215.0,1130.0,108199935.0,7.86,-61400.0,0.0,0.0,0.0,70.53752535496957,70.53752535496957,70.53752535496957,70.53752535496957,70.53752535496957,227.00590413941384,214.3,201.59409586058618
2022-06-06,203.5,215.0,215.5,201.0,794.0,170832872.0,7.86,1000.0,0.0,0.0,0.0,64.6098327854795,64.6098327854795,64.6098327854795,64.6098327854795,64.6098327854795,226.14816002660228,214.6,203.0518399733977
2022-06-07,213.0,204.0,217.0,202.5,642.0,143690346.0,7.91,23000.0,0.0,0.0,0.0,66.97588173741768,66.97588173741768,66.97588173741768,66.97588173741768,66.97588173741768,223.40979921448113,213.2,202.99020078551885
2022-06-08,204.0,208.5,213.0,202.0,592.0,115109654.0,7.9,-7000.0,0.0,0.0,0.0,62.69920215713072,62.69920215713072,62.69920215713072,62.69920215713072,62.69920215713072,222.74319890146626,210.8,198.85680109853377
2022-06-09,202.0,206.5,206.5,198.5,441.0,90627869.0,7.89,-3000.0,0.0,-3000.0,0.0,61.755497565760734,61.755497565760734,61.755497565760734,61.755497565760734,61.755497565760734,218.65260150371995,207.6,196.54739849628004
2022-06-10,208.0,203.0,212.0,200.5,724.0,125570623.0,7.86,-10000.0,0.0,0.0,0.0,63.52898393275562,63.52898393275562,63.52898393275562,63.52898393275562,63.52898393275562,214.05989949685392,206.1,198.14010050314607
2022-06-13,200.5,198.0,203.5,197.5,542.0,82633196.0,8.03,65000.0,0.0,-10000.0,0.0,59.796246360743886,59.796246360743886,59.796246360743886,59.796246360743886,59.796246360743886,214.53327183250929,205.5,196.46672816749071
2022-06-14,194.5,199.0,201.0,181.5,734.0,142004269.0,7.96,-28000.0,0.0,-6000.0,0.0,56.91514797913929,56.91514797913929,56.91514797913929,56.91514797913929,56.91514797913929,210.6679197109573,201.8,192.93208028904272
2022-06-15,182.5,194.5,194.5,181.5,1004.0,117445964.0,7.84,-49000.0,0.0,0.0,0.0,51.5640169258846,51.5640169258846,51.5640169258846,51.5640169258846,51.5640169258846,214.78583234906517,197.5,180.21416765093483
2022-06-16,169.5,187.0,187.0,169.0,863.0,164619167.0,8.22,155000.0,0.0,-19000.0,0.0,46.46707333173221,46.46707333173221,46.46707333173221,46.46707333173221,46.46707333173221,218.21764133792618,191.0,163.78235866207382
2022-06-17,171.0,166.0,176.0,164.0,462.0,85016483.0,8.3,31000.0,0.0,-2000.0,0.0,47.11662667941019,47.11662667941019,47.11662667941019,47.11662667941019,47.11662667941019,208.30951233836873,183.6,158.89048766163125
2022-06-20,160.0,170.5,170.5,158.0,459.0,83914071.0,8.34,19000.0,0.0,13000.0,0.0,42.996478503008795,42.996478503008795,42.996478503008795,42.996478503008795,42.996478503008795,199.27393530739067,175.5,151.72606469260933
2022-06-21,163.0,163.0,166.5,155.0,800.0,53615169.0,8.5,65000.0,0.0,0.0,0.0,44.423860691400364,44.423860691400364,44.423860691400364,44.423860691400364,44.423860691400364,184.77690598289703,169.2,153.62309401710294
2022-06-22,149.0,163.0,163.0,149.0,490.0,80864471.0,8.45,-21000.0,0.0,-5000.0,0.0,39.458298704158175,39.458298704158175,39.458298704158175,39.458298704158175,39.458298704158175,178.24801574802362,162.5,146.75198425197638
2022-06-23,153.5,153.0,157.5,148.5,382.0,52891155.0,8.35,-40000.0,0.0,-10000.0,0.0,41.71351967623829,41.71351967623829,41.71351967623829,41.71351967623829,41.71351967623829,174.55254077194962,159.3,144.0474592280504
2022-06-24,155.0,154.0,161.5,152.0,324.0,53364540.0,8.23,-51000.0,0.0,0.0,0.0,42.4826444837481,42.4826444837481,42.4826444837481,42.4826444837481,42.4826444837481,165.94682690007326,156.1,146.25317309992673
2022-06-27,158.5,156.5,163.5,156.5,270.0,38368790.0,8.27,19000.0,0.0,0.0,0.0,44.32860563159991,44.32860563159991,44.32860563159991,44.32860563159991,44.32860563159991,165.23610088966802,155.8,146.363899110332
2022-06-28,152.0,158.5,158.5,151.0,265.0,40189702.0,8.14,-54000.0,0.0,0.0,0.0,41.65486443877716,41.65486443877716,41.65486443877716,41.65486443877716,41.65486443877716,159.9055531081745,153.6,147.2944468918255
2022-06-29,148.0,151.5,151.5,147.0,218.0,36600691.0,8.19,22000.0,0.0,-23000.0,0.0,40.053794583960425,40.053794583960425,40.053794583960425,40.053794583960425,40.053794583960425,160.31086101726802,153.4,146.489138982732
2022-06-30,137.5,149.0,149.0,137.5,355.0,49300363.0,8.32,50000.0,0.0,0.0,0.0,36.128204688396934,36.128204688396934,36.128204688396934,36.128204688396934,36.128204688396934,164.6582156575425,150.2,135.74178434245746
