date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,154.5,154.0,156.5,153.5,250.0,56371000.0,6.45
2007-04-24,154.5,153.0,154.5,152.5,116.0,24551000.0,6.45
2007-04-25,153.5,154.0,154.0,152.0,81.0,14098500.0,6.45
2007-04-26,152.0,154.0,154.5,151.5,97.0,20745500.0,6.45
2007-04-27,152.0,153.0,153.0,151.0,71.0,14435500.0,6.45
2007-04-30,150.5,151.0,151.0,148.0,89.0,18681500.0,6.45
2007-05-02,152.5,150.5,156.0,150.5,139.0,28168800.0,6.45
2007-05-03,150.0,155.0,155.0,148.5,132.0,28215500.0,6.45
2007-05-04,155.0,152.0,155.0,151.0,138.0,33964780.0,6.45
2007-05-07,155.0,156.0,156.5,154.0,166.0,33349000.0,6.1
2007-05-08,154.0,155.5,156.0,154.0,88.0,15955500.0,6.09
2007-05-09,155.5,154.0,159.0,154.0,516.0,123431500.0,6.02
2007-05-10,155.5,156.5,157.5,155.5,183.0,38361400.0,6.01
2007-05-11,154.0,155.0,155.5,154.0,112.0,26426000.0,6.0
2007-05-14,156.0,156.5,158.0,155.0,266.0,62088000.0,5.95
2007-05-15,154.0,156.0,157.0,153.5,100.0,22639000.0,5.95
2007-05-16,153.0,153.5,154.0,152.5,75.0,14797750.0,5.95
2007-05-17,152.5,154.5,155.0,152.5,80.0,17616000.0,5.95
2007-05-18,153.0,154.0,154.0,152.5,83.0,15149500.0,5.95
2007-05-21,154.0,155.0,155.0,153.0,114.0,20471298.0,5.95
2007-05-22,152.0,154.0,155.5,150.0,188.0,40403000.0,6.0
2007-05-23,152.5,153.0,154.0,152.0,169.0,31511186.0,6.0
2007-05-24,156.0,152.0,158.0,152.0,463.0,93746412.0,6.0
2007-05-25,156.5,156.5,157.5,155.0,243.0,54367918.0,5.95
2007-05-28,161.0,158.5,164.0,158.0,556.0,148477610.0,5.77
