date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,15.19116550149605,15.19116550149605,15.37871075460094,15.066135332759458,118.0,3424546.0,0.24
2018-01-03,15.003620248391162,15.19116550149605,15.19116550149605,14.816074995286272,205.0,8058795.0,0.24
2018-01-04,14.941105164022863,15.003620248391162,15.003620248391162,14.878590079654568,103.0,3390900.0,0.26
2018-01-05,14.816074995286272,14.941105164022863,15.066135332759458,14.753559910917975,136.0,3824445.0,0.26
2018-01-08,14.691044826549678,14.503499573444788,15.003620248391162,14.503499573444788,122.0,2752043.0,0.24
2018-01-09,14.878590079654568,14.941105164022863,14.941105164022863,14.566014657813085,123.0,3916920.0,0.23
2018-01-10,14.691044826549678,14.878590079654568,14.878590079654568,14.691044826549678,52.0,838682.0,0.22
2018-01-11,14.816074995286272,14.753559910917975,14.878590079654568,14.753559910917975,57.0,1899434.0,0.22
2018-01-12,14.566014657813085,14.753559910917975,14.753559910917975,14.503499573444788,90.0,2362055.0,0.22
2018-01-15,14.315954320339898,14.503499573444788,14.503499573444788,13.75331856102523,147.0,3707122.0,0.21
2018-01-16,14.253439235971603,14.253439235971603,14.315954320339898,14.003378898498415,71.0,2421500.0,0.22
2018-01-17,14.503499573444788,14.253439235971603,14.816074995286272,14.12840906723501,143.0,3099360.0,0.23
2018-01-18,14.941105164022863,14.503499573444788,15.128650417127753,14.503499573444788,244.0,6855224.0,0.21
2018-01-19,14.753559910917975,14.941105164022863,14.941105164022863,14.566014657813085,97.0,2762016.0,0.2
2018-01-22,14.440984489076493,14.628529742181382,14.753559910917975,14.378469404708195,100.0,3185528.0,0.19
2018-01-23,14.503499573444788,14.753559910917975,14.753559910917975,14.378469404708195,94.0,2498823.0,0.18
2018-01-24,14.440984489076493,14.440984489076493,14.503499573444788,14.190924151603305,140.0,2575918.0,0.15
2018-01-25,14.253439235971603,14.503499573444788,14.628529742181382,14.190924151603305,98.0,2577418.0,0.12
2018-01-26,14.315954320339898,14.378469404708195,14.440984489076493,14.12840906723501,109.0,2396380.0,0.1
2018-01-29,14.378469404708195,14.315954320339898,14.503499573444788,14.253439235971603,86.0,2701478.0,0.11
2018-01-30,14.378469404708195,14.378469404708195,14.440984489076493,14.190924151603305,83.0,2046944.0,0.12
2018-01-31,14.440984489076493,14.378469404708195,14.440984489076493,14.315954320339898,52.0,1346238.0,0.12
2018-02-01,14.253439235971603,14.503499573444788,14.503499573444788,14.253439235971603,77.0,1819687.0,0.12
2018-02-02,14.190924151603305,14.253439235971603,14.378469404708195,14.190924151603305,53.0,1798862.0,0.11
2018-02-05,13.94086381413012,13.94086381413012,14.12840906723501,13.75331856102523,98.0,19961598.0,0.09
2018-02-06,12.753077211132485,13.75331856102523,13.75331856102523,12.565531958027599,201.0,4860899.0,0.06
2018-02-07,12.565531958027599,12.753077211132485,13.003137548605674,12.5030168736593,117.0,3334900.0,0.05
2018-02-08,12.628047042395893,12.628047042395893,12.753077211132485,11.815350945608039,96.0,3451910.0,0.05
2018-02-09,12.115423350575862,11.62780569250315,12.115423350575862,11.390248371903622,96.0,2619941.0,0.05
2018-02-12,12.190441451817819,12.115423350575862,12.31547162055441,12.102920333702203,66.0,1325790.0,0.05
2018-02-21,13.190682801710564,12.87810737986908,13.190682801710564,12.5030168736593,85.0,1595653.0,0.05
2018-02-22,13.065652632973968,12.628047042395893,13.440743139183748,12.628047042395893,36.0,770950.0,0.05
2018-02-23,13.37822805481545,13.253197886078858,13.440743139183748,13.253197886078858,56.0,994716.0,0.05
