date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2019-01-08,160.0,162.0,162.5,159.5,673.0,135495525.0,10.22,26000.0,0.0,-56000.0,0.0,46.93877551020408,46.93877551020408,46.93877551020408,46.93877551020408,46.93877551020408,163.84707681233465,160.0,156.15292318766535
2019-01-09,160.5,161.0,162.0,159.0,876.0,183544260.0,10.31,129744.0,0.0,-72000.0,0.0,47.51552795031056,47.51552795031056,47.51552795031056,47.51552795031056,47.51552795031056,163.11660919472118,160.7,158.2833908052788
2019-01-10,157.5,158.0,158.5,155.5,901.0,182846342.0,10.33,21000.0,0.0,-21000.0,0.0,44.39732142857143,44.39732142857143,44.39732142857143,44.39732142857143,44.39732142857143,163.77045990926848,160.4,157.02954009073153
2019-01-11,156.0,158.0,158.0,155.0,680.0,126149587.0,10.31,-26000.0,0.0,-6383.0,0.0,42.88201930412286,42.88201930412286,42.88201930412286,42.88201930412286,42.88201930412286,163.16939798987664,159.1,155.03060201012335
2019-01-14,150.5,156.5,156.5,150.0,1292.0,243010368.0,10.33,21000.0,0.0,0.0,0.0,37.78911725226472,37.78911725226472,37.78911725226472,37.78911725226472,37.78911725226472,164.09444229944162,156.9,149.7055577005584
2019-01-15,148.5,150.5,151.5,144.5,1856.0,328461250.0,10.33,6000.0,0.0,-3000.0,0.0,36.10967282064013,36.10967282064013,36.10967282064013,36.10967282064013,36.10967282064013,163.50842298052805,154.6,145.69157701947194
2019-01-16,145.0,146.0,147.0,144.5,1015.0,169930808.0,10.34,9000.0,0.0,29000.0,0.0,33.31897237195023,33.31897237195023,33.31897237195023,33.31897237195023,33.31897237195023,160.81665175908185,151.5,142.18334824091815
2019-01-17,148.0,146.0,151.0,146.0,858.0,149151653.0,10.35,10000.0,0.0,-35000.0,0.0,37.75917608372581,37.75917608372581,37.75917608372581,37.75917608372581,37.75917608372581,156.9047929470999,149.6,142.29520705290008
2019-01-18,149.0,148.0,150.0,146.0,503.0,84540500.0,10.39,64000.0,0.0,3000.0,0.0,39.21222517136203,39.21222517136203,39.21222517136203,39.21222517136203,39.21222517136203,151.81109401705467,148.2,144.5889059829453
2019-01-21,148.5,149.0,150.0,148.0,281.0,48750150.0,10.43,50000.0,0.0,-1000.0,0.0,38.725419342103784,38.725419342103784,38.725419342103784,38.725419342103784,38.725419342103784,150.67054001887985,147.8,144.92945998112017
2019-01-22,146.0,148.5,149.0,146.0,388.0,68945400.0,10.47,50000.0,0.0,6000.0,0.0,36.29890692972948,36.29890692972948,36.29890692972948,36.29890692972948,36.29890692972948,150.37245829914548,147.3,144.22754170085454
2019-01-23,147.5,146.0,148.0,145.0,308.0,54829808.0,10.5,35000.0,0.0,-30000.0,0.0,38.77765441284337,38.77765441284337,38.77765441284337,38.77765441284337,38.77765441284337,149.85912602819516,147.8,145.74087397180486
2019-01-24,148.5,147.5,149.0,147.0,300.0,55666339.0,10.52,35000.0,0.0,25000.0,0.0,40.441535623633115,40.441535623633115,40.441535623633115,40.441535623633115,40.441535623633115,150.0354156504023,147.9,145.7645843495977
2019-01-25,147.5,148.5,148.5,147.0,316.0,58699699.0,10.53,8000.0,0.0,0.0,0.0,39.29154025797996,39.29154025797996,39.29154025797996,39.29154025797996,39.29154025797996,149.43303027798248,147.6,145.7669697220175
2019-01-28,146.5,147.5,148.0,146.5,303.0,55079960.0,10.54,14000.0,0.0,0.0,0.0,38.124052867414235,38.124052867414235,38.124052867414235,38.124052867414235,38.124052867414235,148.9435595774186,147.2,145.45644042258138
2019-01-29,148.5,147.5,149.5,146.0,348.0,56347224.0,10.55,7427.0,0.0,-25000.0,0.0,41.845816488318796,41.845816488318796,41.845816488318796,41.845816488318796,41.845816488318796,149.19666295471131,147.7,146.20333704528866
2019-01-30,148.0,148.0,148.5,147.0,242.0,40861480.0,10.55,-1000.0,0.0,30000.0,0.0,41.17896814171748,41.17896814171748,41.17896814171748,41.17896814171748,41.17896814171748,149.29666295470648,147.8,146.30333704529355
2019-02-11,149.5,148.5,150.0,147.5,327.0,56910869.0,10.58,46000.0,0.0,5000.0,0.0,44.059087693409474,44.059087693409474,44.059087693409474,44.059087693409474,44.059087693409474,150.0,148.0,146.0
2019-02-12,152.5,149.5,153.0,149.0,642.0,111530009.0,10.6,26000.0,0.0,10000.0,0.0,49.395859223998514,49.395859223998514,49.395859223998514,49.395859223998514,49.395859223998514,153.0,149.0,145.0
2019-02-13,157.0,153.0,159.0,152.0,1126.0,224064288.0,10.54,-75825.0,0.0,169000.0,0.0,56.15302596510712,56.15302596510712,56.15302596510712,56.15302596510712,56.15302596510712,157.77532770731128,151.1,144.4246722926887
2019-02-14,154.5,155.0,157.0,154.0,631.0,146873700.0,10.52,-30000.0,0.0,-10000.0,0.0,51.99885346276538,51.99885346276538,51.99885346276538,51.99885346276538,51.99885346276538,158.82993108692466,152.3,145.77006891307536
2019-02-15,152.0,155.0,155.0,151.0,549.0,97065600.0,10.52,-2000.0,0.0,2000.0,0.0,48.161792593125185,48.161792593125185,48.161792593125185,48.161792593125185,48.161792593125185,158.13587132480717,153.1,148.06412867519282
2019-02-18,153.0,153.0,153.0,151.5,270.0,53310103.0,10.53,9000.0,0.0,20000.0,0.0,49.75880951245871,49.75880951245871,49.75880951245871,49.75880951245871,49.75880951245871,157.41109401705268,153.8,150.18890598294735
2019-02-19,153.5,153.5,154.5,152.0,318.0,55952199.0,10.5,-29000.0,0.0,0.0,0.0,50.578649020321265,50.578649020321265,50.578649020321265,50.578649020321265,50.578649020321265,157.40587727318612,154.0,150.59412272681388
2019-02-20,154.0,154.5,155.0,153.0,430.0,73976022.0,10.51,15000.0,0.0,-64000.0,0.0,51.43214702453971,51.43214702453971,51.43214702453971,51.43214702453971,51.43214702453971,155.12046505340615,153.4,151.67953494659386
2019-02-21,157.5,154.5,158.0,154.5,869.0,170877708.0,10.47,-61000.0,0.0,-7000.0,0.0,57.02674485017914,57.02674485017914,57.02674485017914,57.02674485017914,57.02674485017914,157.74165738677394,154.0,150.25834261322606
2019-02-22,156.5,155.5,157.5,155.0,423.0,79509330.0,10.46,-16000.0,0.0,0.0,0.0,55.07470453871742,55.07470453871742,55.07470453871742,55.07470453871742,55.07470453871742,158.44400902933356,154.9,151.35599097066645
2019-02-25,159.0,157.0,159.5,156.5,687.0,135138610.0,10.43,-30000.0,0.0,12000.0,0.0,58.86558601608627,58.86558601608627,58.86558601608627,58.86558601608627,58.86558601608627,160.2665333312,156.1,151.93346666879998
2019-02-26,157.5,159.0,159.5,157.5,537.0,99051479.0,10.43,1000.0,0.0,-27000.0,0.0,55.82196670166428,55.82196670166428,55.82196670166428,55.82196670166428,55.82196670166428,160.21058907144814,156.9,153.58941092855187
2019-02-27,160.5,157.5,161.5,156.0,826.0,160592117.0,10.42,-12000.0,0.0,35000.0,0.0,60.24880563289901,60.24880563289901,60.24880563289901,60.24880563289901,60.24880563289901,161.00000000000196,158.2,155.39999999999802
2019-03-04,161.5,160.5,162.0,159.0,561.0,118749002.0,10.42,-3000.0,0.0,-7000.0,0.0,61.629041837872364,61.629041837872364,61.629041837872364,61.629041837872364,61.629041837872364,162.68781778291793,159.0,155.31218221708207
2019-03-05,159.0,160.0,161.0,158.5,312.0,59700259.0,10.41,-13000.0,0.0,9000.0,0.0,56.36036321451323,56.36036321451323,56.36036321451323,56.36036321451323,56.36036321451323,162.2568097504191,159.5,156.7431902495809
2019-03-06,159.5,159.0,160.0,156.0,564.0,100649323.0,10.49,97343.0,0.0,1000.0,0.0,57.14938328137353,57.14938328137353,57.14938328137353,57.14938328137353,57.14938328137353,162.3129319932502,159.6,156.8870680067498
2019-03-07,156.0,159.5,159.5,156.0,326.0,61483460.0,10.51,32000.0,0.0,-16000.0,0.0,50.29436004592911,50.29436004592911,50.29436004592911,50.29436004592911,50.29436004592911,163.02021504754524,159.3,155.5797849524548
2019-03-08,156.0,156.0,157.5,155.0,245.0,47974250.0,10.52,10000.0,0.0,-44000.0,0.0,50.29436004592911,50.29436004592911,50.29436004592911,50.29436004592911,50.29436004592911,162.66145515053122,158.4,154.1385448494688
2019-03-11,156.5,155.0,158.0,155.0,344.0,72944690.0,10.55,43000.0,0.0,3000.0,0.0,51.26292373184514,51.26292373184514,51.26292373184514,51.26292373184514,51.26292373184514,160.4594117081534,157.4,154.34058829184661
2019-03-12,161.0,158.5,162.0,157.5,1028.0,211370170.0,10.58,31000.0,0.0,-11000.0,0.0,59.005347150183226,59.005347150183226,59.005347150183226,59.005347150183226,59.005347150183226,161.92795348810753,157.8,153.6720465118925
2019-03-13,162.0,162.0,163.0,161.0,817.0,177685226.0,10.68,141000.0,0.0,-3000.0,0.0,60.50680080467291,60.50680080467291,60.50680080467291,60.50680080467291,60.50680080467291,163.57636238330747,158.3,153.02363761669255
2019-03-14,162.0,164.0,166.5,162.0,1331.0,309451932.0,10.79,136000.0,0.0,104000.0,0.0,60.50680080467292,60.50680080467292,60.50680080467292,60.50680080467292,60.50680080467292,164.86656314599978,159.5,154.13343685400022
2019-03-15,164.5,163.5,165.5,163.0,647.0,155255877.0,10.81,28000.0,0.0,1000.0,0.0,64.29807919887055,64.29807919887055,64.29807919887055,64.29807919887055,64.29807919887055,166.4383203414851,161.2,155.96167965851487
2019-03-18,161.5,165.5,166.0,161.0,706.0,147759040.0,10.83,28000.0,0.0,-18000.0,0.0,57.20167948357351,57.20167948357351,57.20167948357351,57.20167948357351,57.20167948357351,164.61660919472118,162.2,159.7833908052788
2019-03-19,164.0,162.0,164.0,161.0,928.0,196440330.0,11.2,491000.0,0.0,0.0,0.0,61.05871619860043,61.05871619860043,61.05871619860043,61.05871619860043,61.05871619860043,165.2166091947152,162.8,160.38339080528482
2019-03-20,164.0,164.0,164.5,162.5,837.0,151282916.0,11.36,207000.0,0.0,1000.0,0.0,61.05871619860043,61.05871619860043,61.05871619860043,61.05871619860043,61.05871619860043,165.61660919472118,163.2,160.7833908052788
2019-03-21,166.0,164.5,166.5,163.0,1057.0,218090030.0,11.49,171000.0,0.0,22000.0,0.0,64.0635571302212,64.0635571302212,64.0635571302212,64.0635571302212,64.0635571302212,166.89827534923688,164.0,161.10172465076312
2019-03-22,164.0,166.0,166.5,163.0,495.0,104224174.0,11.64,188000.0,0.0,34000.0,0.0,59.14838432720237,59.14838432720237,59.14838432720237,59.14838432720237,59.14838432720237,166.75657137141522,163.9,161.0434286285848
2019-03-25,161.5,161.5,162.5,161.0,358.0,97265586.0,11.65,21000.0,0.0,-19000.0,0.0,53.611327285485935,53.611327285485935,53.611327285485935,53.611327285485935,53.611327285485935,166.75657137141522,163.9,161.0434286285848
2019-03-26,162.5,162.5,163.5,162.0,246.0,55201787.0,11.68,30000.0,0.0,6000.0,0.0,55.40946706593963,55.40946706593963,55.40946706593963,55.40946706593963,55.40946706593963,166.65941170815577,163.6,160.54058829184422
2019-03-27,165.5,163.0,165.5,162.5,673.0,140261300.0,11.71,43000.0,0.0,1000.0,0.0,60.372164441402866,60.372164441402866,60.372164441402866,60.372164441402866,60.372164441402866,167.3292856398957,163.9,160.47071436010432
