date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2024-01-24,119.5,130.0,133.0,118.5,2660.0,391216522.0,87.51
2024-01-25,119.0,120.0,123.0,118.5,1016.0,86947518.0,87.43
2024-01-26,106.0,118.5,119.0,104.5,2467.0,188229401.0,87.07
2024-01-29,106.0,106.0,107.5,103.5,951.0,69393093.0,86.91
2024-01-30,99.1,105.0,106.0,99.1,1894.0,138889987.0,86.66
2024-01-31,101.0,99.7,101.5,99.5,668.0,46834806.0,86.57
2024-02-01,101.0,102.0,102.0,100.0,429.0,33357039.0,86.55
2024-02-02,100.0,101.0,101.0,99.5,442.0,29819995.0,86.54
2024-02-05,97.0,100.0,100.0,97.0,1060.0,60015167.0,86.34
2024-02-15,91.0,98.0,98.3,90.2,1624.0,89164944.0,86.13
2024-02-16,93.2,92.0,93.4,90.7,621.0,42518908.0,86.07
2024-02-19,95.2,93.0,95.5,93.0,570.0,37551959.0,86.07
2024-02-20,103.5,95.5,104.0,95.5,1344.0,95055559.0,86.03
2024-02-21,99.7,102.0,102.0,98.8,583.0,49060409.0,85.98
2024-02-22,99.0,99.7,99.7,98.2,313.0,19416564.0,85.96
2024-02-23,98.7,99.0,100.5,98.5,201.0,16356252.0,85.94
2024-02-26,100.0,98.7,101.0,98.7,348.0,23578095.0,85.93
2024-02-27,98.4,99.7,100.5,98.1,257.0,17053670.0,85.92
2024-02-29,99.7,99.4,100.0,99.0,207.0,15575306.0,85.95
2024-03-01,99.6,100.0,100.5,99.6,192.0,15781717.0,85.94
2024-03-04,98.9,99.3,100.5,98.8,236.0,19393256.0,85.92
2024-03-05,99.0,99.0,99.4,98.6,172.0,19015704.0,85.91
2024-03-06,104.5,99.1,104.5,99.1,704.0,57408200.0,86.01
2024-03-07,109.5,106.5,109.5,104.5,1191.0,111327065.0,85.99
2024-03-08,108.0,112.0,112.5,102.5,920.0,93487446.0,85.94
2024-03-11,107.5,105.5,109.0,105.5,296.0,26311424.0,85.92
2024-03-12,109.0,108.0,113.5,108.0,575.0,49922712.0,85.92
2024-03-13,106.5,108.5,109.0,106.0,336.0,26773646.0,85.9
2024-03-14,109.5,109.0,111.0,107.5,479.0,44888610.0,85.92
2024-03-15,113.0,111.0,114.5,111.0,643.0,77174342.0,85.85
2024-03-18,117.0,114.5,117.0,112.5,786.0,84256739.0,86.05
2024-03-19,110.0,115.0,115.0,108.0,1061.0,122623412.0,85.84
2024-03-20,113.0,110.0,115.0,107.5,666.0,78618455.0,85.86
2024-03-21,113.0,113.0,115.0,113.0,362.0,43997910.0,85.95
2024-03-22,119.5,113.0,121.0,113.0,985.0,128186011.0,86.29
2024-03-25,120.0,119.5,122.5,119.0,723.0,79396622.0,86.26
2024-03-26,114.0,120.0,121.5,111.5,649.0,68658021.0,86.09
2024-03-27,114.5,115.5,119.0,113.5,494.0,67236796.0,85.98
2024-03-28,113.0,114.0,114.5,111.0,418.0,38571099.0,85.83
2024-03-29,111.0,111.5,113.0,109.0,383.0,29635577.0,85.79
2024-04-01,108.0,110.0,110.0,108.0,354.0,27646240.0,85.7
2024-04-02,108.5,108.5,109.5,107.0,212.0,19033622.0,85.65
2024-04-03,104.5,108.0,108.0,104.0,553.0,43847089.0,85.56
2024-04-08,104.0,104.5,104.5,103.5,172.0,9998477.0,85.56
2024-04-09,105.0,104.0,105.0,104.0,82.0,5623094.0,85.56
2024-04-10,105.5,105.0,105.5,104.5,137.0,10669435.0,85.54
2024-04-11,107.0,107.0,110.5,107.0,298.0,29682256.0,85.46
2024-04-12,105.0,107.0,107.0,104.0,205.0,16125487.0,85.42
2024-04-15,102.5,103.0,103.5,102.5,236.0,17857935.0,85.33
2024-04-16,101.0,102.0,102.5,99.8,393.0,32305301.0,85.21
2024-04-17,101.0,101.0,101.5,100.5,138.0,7682037.0,85.21
2024-04-18,99.9,100.5,101.0,99.8,246.0,19206163.0,85.11
2024-04-19,96.5,99.9,99.9,95.9,574.0,39530041.0,85.03
2024-04-22,94.7,97.7,98.0,94.1,423.0,25969962.0,84.88
2024-04-23,96.7,96.0,96.7,95.2,108.0,6809177.0,84.9
2024-04-24,98.2,96.2,98.3,96.2,126.0,7119988.0,84.89
2024-04-25,97.1,97.0,97.5,97.0,96.0,3756640.0,84.89
2024-04-26,97.6,97.2,97.7,97.2,71.0,5459111.0,84.88
