date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-11-02,65.8,65.0,66.9,62.1,869.0,88409180.0,1.67
2007-11-05,63.0,65.2,65.2,62.0,340.0,35657049.0,1.59
2007-11-06,60.3,62.0,63.0,59.4,208.0,20145220.0,1.5
2007-11-07,58.7,60.1,60.5,58.2,240.0,23825970.0,1.37
2007-11-08,57.5,57.6,57.6,55.1,207.0,27327150.0,1.29
2007-11-09,56.9,57.0,57.5,55.0,130.0,14483779.0,1.29
2007-11-12,55.0,56.5,56.5,55.0,69.0,6234975.0,1.29
2007-11-13,55.2,55.0,56.4,55.0,64.0,7112700.0,1.27
2007-11-14,57.0,56.0,57.5,56.0,149.0,12037335.0,1.26
2007-11-15,56.6,56.8,56.9,55.2,71.0,7333260.0,1.25
2007-11-16,56.1,55.4,56.8,55.4,85.0,9265500.0,1.23
2007-11-19,56.5,56.0,56.5,56.0,60.0,5804876.0,1.22
2007-11-20,56.4,56.0,56.4,55.3,55.0,4492948.0,1.21
2007-11-21,55.6,56.2,56.3,55.6,66.0,6327363.0,1.21
2007-11-22,59.4,56.0,59.4,56.0,310.0,37522539.0,1.19
2007-11-23,59.4,60.4,60.8,59.2,245.0,34922800.0,1.19
2007-11-26,59.0,59.4,60.0,58.0,97.0,10686933.0,1.19
2007-11-27,57.1,58.2,58.2,57.1,49.0,3525300.0,1.19
2007-11-28,57.0,57.1,57.5,55.5,65.0,7740504.0,1.19
2007-11-29,56.0,58.0,58.0,56.0,37.0,3538900.0,1.19
2007-11-30,56.0,56.0,56.0,55.8,29.0,3076500.0,1.19
2007-12-03,56.0,56.0,57.1,55.6,47.0,3980760.0,1.19
2007-12-04,56.1,55.6,56.5,55.6,38.0,3700717.0,1.19
2007-12-05,56.3,56.0,56.5,56.0,58.0,5899419.0,1.19
2007-12-06,56.2,56.9,58.4,56.2,159.0,18779928.0,1.19
2007-12-07,55.8,57.1,57.1,55.6,65.0,6225000.0,1.19
2007-12-10,54.2,55.8,55.8,54.2,70.0,7090020.0,1.18
2007-12-11,53.2,53.0,53.9,53.0,44.0,3300200.0,1.18
2007-12-12,51.3,53.0,53.0,51.1,37.0,2434500.0,1.18
2007-12-13,48.1,52.4,52.4,48.1,38.0,3884600.0,1.18
2007-12-14,45.4,49.8,49.8,44.8,53.0,4416800.0,1.18
2007-12-17,44.0,46.0,46.0,43.6,28.0,1883600.0,1.18
2007-12-18,43.5,43.5,44.0,42.2,60.0,3684100.0,1.18
2007-12-19,45.8,44.5,45.9,44.5,12.0,1667300.0,1.18
2007-12-20,42.8,46.1,46.1,42.7,44.0,3082600.0,1.17
2007-12-21,42.7,43.9,43.9,42.0,20.0,1939700.0,1.17
2007-12-24,43.3,42.7,43.6,42.7,22.0,1552300.0,1.17
2007-12-25,43.0,43.3,43.3,43.0,26.0,1345396.0,1.17
2007-12-26,43.2,43.0,43.4,42.5,22.0,1479819.0,1.17
2007-12-27,44.0,43.0,44.4,43.0,39.0,3541661.0,1.15
2007-12-28,44.5,44.0,44.5,43.5,18.0,834050.0,1.15
2007-12-31,45.0,44.6,45.0,44.5,27.0,1611194.0,1.15
2008-01-02,45.2,44.9,46.0,44.8,18.0,1272100.0,1.15
2008-01-03,44.6,44.8,44.8,43.6,20.0,1637100.0,1.15
2008-01-04,44.0,44.6,44.6,43.5,11.0,660250.0,1.15
2008-01-07,41.5,43.0,43.0,41.5,18.0,1516600.0,1.15
2008-01-08,41.5,41.5,42.95,41.5,25.0,2277450.0,1.15
2008-01-09,42.0,41.5,42.0,41.5,27.0,4431200.0,1.15
2008-01-10,41.6,42.0,42.5,41.5,25.0,1508250.0,1.15
2008-01-11,41.7,41.9,41.9,41.5,14.0,1041000.0,1.15
2008-01-14,40.2,42.5,42.5,40.0,29.0,2355470.0,1.15
2008-01-15,42.1,41.3,42.7,41.3,63.0,4920100.0,1.15
2008-01-16,41.5,41.6,42.1,41.05,35.0,2879658.0,1.15
2008-01-17,41.5,42.0,42.0,41.5,20.0,1964630.0,1.15
2008-01-18,40.5,41.5,42.5,40.5,25.0,1920500.0,1.15
2008-01-21,43.3,41.9,43.3,41.9,26.0,3298000.0,1.15
2008-01-22,42.6,43.0,43.0,41.55,22.0,1797275.0,1.15
2008-01-23,41.5,42.8,42.8,39.65,45.0,3842650.0,1.15
2008-01-24,40.9,41.45,41.5,40.0,70.0,5541823.0,1.15
2008-01-25,43.75,41.5,43.75,40.5,32.0,2417650.0,1.15
2008-01-28,43.75,42.95,43.75,42.5,38.0,4303600.0,1.1
2008-01-29,46.0,43.85,46.45,43.85,32.0,1742975.0,1.1
2008-01-30,47.0,46.0,47.0,45.5,19.0,1354150.0,1.1
2008-01-31,47.2,47.0,47.5,46.4,19.0,988839.0,1.1
2008-02-01,48.0,44.0,48.0,44.0,38.0,3155850.0,1.1
2008-02-12,48.0,47.8,48.0,45.8,16.0,1149000.0,1.1
2008-02-13,47.2,46.0,48.6,46.0,28.0,1527281.0,1.1
2008-02-14,48.0,47.75,48.5,47.2,37.0,3072750.0,1.1
2008-02-15,49.2,47.8,49.5,47.7,65.0,3890100.0,1.1
2008-02-18,48.3,49.2,49.5,47.3,46.0,2867420.0,1.1
2008-02-19,47.8,48.0,48.0,46.2,32.0,2503225.0,1.1
2008-02-20,47.3,47.6,48.2,46.55,11.0,568350.0,1.1
2008-02-21,46.95,46.2,47.0,46.2,16.0,1196000.0,1.1
2008-02-22,46.0,46.5,46.5,46.0,13.0,875950.0,1.1
2008-02-25,45.4,46.0,46.0,44.1,38.0,2953700.0,1.1
2008-02-26,43.2,44.8,44.8,43.2,23.0,1007778.0,1.1
2008-02-27,42.4,43.2,43.25,42.15,49.0,3358150.0,1.1
2008-02-29,41.6,42.4,42.4,41.6,30.0,1445399.0,1.1
2008-03-03,41.1,40.7,41.1,40.65,13.0,1028630.0,1.1
2008-03-04,40.65,41.1,41.4,40.5,171.0,13894793.0,1.1
2008-03-05,40.9,40.7,43.45,40.65,250.0,16950745.0,1.1
2008-03-06,41.7,41.95,41.95,40.7,127.0,8065006.0,1.1
2008-03-07,41.5,41.5,41.7,41.0,49.0,3125725.0,1.1
2008-03-10,42.0,42.7,42.7,41.7,89.0,5723650.0,1.1
2008-03-11,42.3,43.5,43.5,42.15,87.0,5168231.0,1.1
2008-03-12,42.0,43.3,43.3,42.0,88.0,4961942.0,1.1
2008-03-13,41.05,41.2,41.5,41.05,48.0,2743250.0,1.1
2008-03-14,40.7,41.8,41.8,40.7,37.0,2082950.0,1.1
2008-03-17,40.5,39.8,40.9,39.8,11.0,488789.0,1.1
2008-03-18,40.5,40.5,40.5,40.1,19.0,854277.0,1.1
2008-03-19,40.15,41.5,41.5,40.15,19.0,1052700.0,1.1
2008-03-20,40.2,40.15,40.2,40.0,33.0,2286550.0,1.1
2008-03-21,39.75,40.0,41.0,39.7,59.0,4462500.0,1.1
2008-03-24,38.8,41.5,41.5,38.8,92.0,5786876.0,1.1
2008-03-25,38.5,38.8,38.9,38.3,60.0,3477500.0,1.1
2008-03-26,38.9,38.95,39.3,38.8,28.0,1753350.0,1.1
2008-03-27,38.5,39.0,39.35,38.0,40.0,2285750.0,1.1
2008-03-28,38.65,38.5,39.2,38.5,27.0,2049850.0,1.1
2008-03-31,39.5,39.45,40.4,39.0,117.0,8488012.0,1.1
2008-04-01,40.1,40.0,40.8,40.0,79.0,4151233.0,1.1
2008-04-02,40.0,40.8,40.8,40.0,59.0,3904550.0,1.1
2008-04-03,39.3,40.4,40.4,39.15,104.0,5327750.0,1.1
2008-04-07,40.0,39.3,40.05,39.3,81.0,5146150.0,1.1
2008-04-08,40.2,41.45,41.45,40.0,127.0,9057750.0,1.1
2008-04-09,39.7,40.25,40.5,39.7,93.0,6070350.0,1.1
2008-04-10,39.4,40.0,40.2,39.25,67.0,3288600.0,1.1
2008-04-11,39.0,40.1,40.1,39.0,143.0,13250500.0,1.1
2008-04-14,38.45,38.6,39.0,38.0,241.0,18392000.0,1.1
2008-04-15,38.7,38.4,39.3,38.4,184.0,13107736.0,1.1
2008-04-16,38.75,39.2,39.4,38.75,186.0,15010767.0,1.1
2008-04-17,39.65,39.1,40.5,39.1,264.0,24117750.0,1.1
2008-04-18,41.1,40.1,42.1,40.1,465.0,42377950.0,1.1
2008-04-21,43.95,42.5,43.95,41.35,547.0,46640989.0,1.1
2008-04-22,44.6,43.6,44.75,42.65,436.0,33774494.0,1.1
2008-04-23,43.6,44.6,45.3,43.55,496.0,39070797.0,1.1
2008-04-24,41.7,43.6,43.6,41.55,519.0,42797083.0,1.1
2008-04-25,41.9,42.0,42.7,41.7,409.0,38151990.0,1.1
2008-04-28,43.1,41.9,43.9,41.9,494.0,43466930.0,1.1
2008-04-29,42.1,43.05,43.05,41.95,338.0,30479794.0,1.1
2008-04-30,42.5,42.1,42.95,42.1,281.0,19350888.0,1.1
2008-05-02,39.55,40.8,41.0,39.55,298.0,23665762.0,1.1
2008-05-05,38.0,37.5,38.3,36.8,497.0,42108135.0,1.1
2008-05-06,37.8,37.7,38.2,37.0,263.0,19168584.0,1.1
2008-05-07,40.05,38.3,40.3,38.3,623.0,42468200.0,1.1
2008-05-08,39.4,39.7,39.95,39.0,170.0,11416865.0,1.1
2008-05-09,38.2,39.4,39.8,38.05,208.0,14487074.0,1.1
2008-05-12,38.75,39.0,39.65,38.3,166.0,9879400.0,1.1
2008-05-13,38.2,39.4,39.5,38.2,144.0,8664865.0,1.1
2008-05-14,38.0,38.8,38.8,38.0,106.0,6556458.0,1.1
2008-05-15,38.2,38.3,38.6,38.0,141.0,8723500.0,1.18
2008-05-16,39.15,38.5,39.25,38.5,233.0,16261026.0,1.18
2008-05-19,38.85,39.2,39.45,38.7,133.0,9860166.0,1.18
2008-05-20,38.9,39.7,39.7,38.85,191.0,14644964.0,1.18
2008-05-21,38.6,38.9,38.9,38.5,92.0,6259600.0,1.18
2008-05-22,38.3,38.6,38.6,38.1,90.0,5798510.0,1.18
2008-05-23,37.0,38.5,38.5,37.0,154.0,9556886.0,1.18
2008-05-26,35.5,36.8,36.8,35.5,106.0,5120079.0,1.18
2008-05-27,33.6,35.5,35.8,33.1,248.0,16043876.0,1.18
2008-05-28,33.5,33.65,33.75,32.4,202.0,11177688.0,1.18
2008-05-29,33.0,33.4,33.5,32.4,111.0,5584390.0,1.18
2008-05-30,32.0,33.0,33.0,31.0,126.0,7208900.0,1.18
2008-06-02,32.4,31.9,32.45,31.2,113.0,6600600.0,1.18
2008-06-03,32.8,32.2,33.7,32.0,84.0,4458675.0,1.18
2008-06-04,32.8,33.5,33.5,32.8,14.0,625700.0,1.18
2008-06-05,32.6,32.0,32.75,31.5,63.0,2768775.0,1.18
2008-06-06,32.85,33.0,33.4,32.7,43.0,2606004.0,1.18
2008-06-09,32.0,32.4,32.45,31.9,39.0,1699000.0,1.18
2008-06-10,31.95,33.4,33.4,31.8,58.0,2924200.0,1.18
2008-06-11,30.05,31.4,31.7,30.05,55.0,3062480.0,1.18
2008-06-12,28.1,29.0,29.5,27.95,98.0,3453250.0,1.18
2008-06-13,28.0,28.3,28.3,27.5,49.0,1984900.0,1.18
2008-06-16,28.1,28.5,28.5,28.0,28.0,902300.0,1.18
2008-06-17,28.0,28.2,28.2,26.25,30.0,1008700.0,1.18
2008-06-18,27.6,27.8,27.9,27.6,38.0,1388137.0,1.18
2008-06-19,27.5,27.0,27.85,27.0,24.0,717128.0,1.18
2008-06-20,26.6,27.7,27.7,26.6,60.0,2204785.0,1.18
2008-06-23,25.0,26.2,26.5,24.75,141.0,5928900.0,1.18
2008-06-24,24.05,24.8,25.25,24.05,55.0,2016734.0,1.18
2008-06-25,23.8,24.0,24.0,23.05,85.0,4103290.0,1.18
2008-06-26,24.8,23.8,24.85,23.8,54.0,1885050.0,1.18
2008-06-27,23.5,24.3,24.3,23.3,25.0,915150.0,1.18
2008-06-30,23.5,24.3,24.3,23.5,27.0,1579800.0,1.18
2008-07-01,23.2,23.6,23.6,23.0,52.0,1847595.0,1.18
2008-07-02,23.3,23.2,23.5,22.3,61.0,2583073.0,1.18
2008-07-03,23.7,22.15,23.9,22.0,78.0,3002600.0,1.18
2008-07-04,23.45,23.1,23.7,23.0,39.0,1844750.0,1.18
2008-07-07,23.85,23.2,23.85,23.0,21.0,885050.0,1.18
2008-07-08,23.0,23.7,23.7,23.0,29.0,1021997.0,1.18
2008-07-09,23.0,23.0,23.8,23.0,32.0,1187825.0,1.18
2008-07-10,23.0,23.0,23.0,22.5,39.0,1326625.0,1.18
2008-07-11,23.0,23.0,23.2,22.5,63.0,2816650.0,1.19
2008-07-14,23.4,22.5,23.4,22.5,128.0,5197215.0,1.19
2008-07-15,22.86412213740458,23.4,24.412213740458014,22.745038167938933,86.0,3063650.0,1.19
2008-07-16,22.03053435114504,23.340458015267178,23.340458015267178,22.03053435114504,42.0,1261837.0,1.19
2008-07-17,22.68549618320611,22.268702290076334,22.86412213740458,22.268702290076334,30.0,594346.0,1.19
2008-07-18,22.62595419847328,23.459541984732823,23.459541984732823,22.387786259541986,54.0,1546475.0,1.18
2008-07-21,23.221374045801525,22.86412213740458,23.578625954198476,22.86412213740458,12.0,388200.0,1.18
2008-07-22,23.459541984732823,22.86412213740458,23.69770992366412,22.86412213740458,25.0,925859.0,1.18
2008-07-23,25.067175572519083,24.054961832061068,25.067175572519083,23.757251908396945,61.0,2209966.0,1.18
2008-07-24,26.793893129770993,25.8412213740458,26.793893129770993,25.364885496183206,68.0,2419414.0,1.18
2008-07-25,27.508396946564886,26.793893129770993,27.62748091603053,26.198473282442748,51.0,1961493.0,1.18
2008-07-29,27.389312977099237,27.389312977099237,27.389312977099237,26.436641221374046,30.0,1085250.0,1.18
2008-07-30,27.389312977099237,26.436641221374046,28.10381679389313,26.436641221374046,50.0,2878650.0,1.18
2008-07-31,27.270229007633585,27.389312977099237,27.389312977099237,26.555725190839695,67.0,2782393.0,1.18
2008-08-01,27.508396946564886,26.436641221374046,27.68702290076336,26.436641221374046,38.0,1653550.0,1.18
2008-08-04,27.508396946564886,27.15114503816794,27.508396946564886,27.03206106870229,38.0,2115900.0,1.18
2008-08-05,27.508396946564886,27.15114503816794,27.508396946564886,27.03206106870229,43.0,2300800.0,1.18
2008-08-06,28.81832061068702,27.508396946564886,28.937404580152673,27.508396946564886,57.0,2025050.0,1.18
2008-08-07,29.532824427480918,29.175572519083968,29.890076335877865,28.81832061068702,55.0,2839600.0,1.07
2008-08-08,30.48549618320611,29.29465648854962,30.723664122137404,29.29465648854962,76.0,4463248.0,1.07
2008-08-11,32.569465648854965,30.9618320610687,32.569465648854965,30.9618320610687,108.0,6397853.0,1.07
2008-08-12,32.03358778625954,33.46259541984733,33.46259541984733,30.54503816793893,77.0,3554600.0,1.07
2008-08-13,32.03358778625954,31.2,32.03358778625954,31.2,33.0,1334824.0,1.07
2008-08-14,31.319083969465648,31.259541984732824,31.914503816793893,31.259541984732824,36.0,2036150.0,1.07
2008-08-15,31.319083969465648,31.2,31.676335877862595,30.9618320610687,28.0,1177700.0,1.07
2008-08-18,30.247328244274808,31.319083969465648,31.319083969465648,30.247328244274808,11.0,463082.0,1.07
2008-08-19,30.306870229007632,30.723664122137404,30.723664122137404,29.770992366412212,5.0,127050.0,1.07
2008-08-20,29.770992366412212,30.247328244274808,30.366412213740457,29.770992366412212,5.0,253600.0,1.07
2008-08-21,30.247328244274808,30.247328244274808,30.247328244274808,29.770992366412212,10.0,456400.0,1.07
2008-08-22,29.83053435114504,29.83053435114504,30.366412213740457,29.651908396946563,39.0,997121.0,1.07
2008-08-25,30.12824427480916,29.83053435114504,30.842748091603053,29.770992366412212,23.0,461560.0,1.07
2008-08-26,29.651908396946563,29.83053435114504,29.83053435114504,29.413740458015265,18.0,442957.0,1.07
2008-08-27,29.29465648854962,29.770992366412212,29.770992366412212,29.175572519083968,40.0,1581256.0,1.07
2008-08-28,28.10381679389313,29.175572519083968,29.175572519083968,28.10381679389313,59.0,1862549.0,1.07
2008-08-29,26.793893129770993,27.984732824427482,28.10381679389313,26.73435114503817,48.0,1943834.0,1.07
2008-09-01,25.12671755725191,25.603053435114504,26.138931297709924,25.067175572519083,41.0,1326678.0,1.07
2008-09-02,24.650381679389312,25.12671755725191,25.12671755725191,24.650381679389312,15.0,537761.0,1.07
2008-09-03,23.102290076335876,24.82900763358779,24.82900763358779,23.102290076335876,28.0,833300.0,1.07
2008-09-04,22.86412213740458,23.102290076335876,23.102290076335876,22.86412213740458,27.0,696482.0,1.07
2008-09-05,22.387786259541986,22.03053435114504,22.86412213740458,22.03053435114504,31.0,871802.0,1.07
2008-09-08,23.935877862595422,23.81679389312977,23.935877862595422,23.69770992366412,54.0,1226190.0,1.07
2008-09-09,23.221374045801525,23.81679389312977,23.81679389312977,22.86412213740458,21.0,436878.0,1.07
2008-09-10,23.340458015267178,22.03053435114504,23.340458015267178,22.03053435114504,20.0,704134.0,1.07
2008-09-11,23.042748091603055,23.578625954198476,23.578625954198476,22.98320610687023,32.0,1556600.0,1.07
2008-09-12,23.519083969465647,23.578625954198476,23.6381679389313,22.62595419847328,19.0,485900.0,1.07
2008-09-15,21.911450381679387,23.221374045801525,23.221374045801525,21.911450381679387,46.0,1884091.0,1.07
2008-09-16,20.422900763358776,20.482442748091604,20.482442748091604,20.422900763358776,50.0,1843167.0,1.07
2008-09-17,19.35114503816794,19.410687022900763,20.541984732824428,19.35114503816794,66.0,2550917.0,1.07
2008-09-18,18.0412213740458,18.100763358778625,18.458015267175572,18.0412213740458,88.0,3181838.0,1.07
2008-09-19,19.232061068702286,17.862595419847327,19.291603053435114,17.862595419847327,77.0,1916124.0,1.07
2008-09-22,19.76793893129771,19.410687022900763,20.006106870229008,19.053435114503817,60.0,1427902.0,1.07
2008-09-23,19.52977099236641,19.11297709923664,19.52977099236641,19.053435114503817,31.0,741946.0,1.07
2008-09-24,19.52977099236641,19.291603053435114,19.52977099236641,18.81526717557252,72.0,2189098.0,1.07
2008-09-25,20.83969465648855,20.006106870229008,20.83969465648855,19.589312977099237,143.0,5932148.0,1.07
2008-09-26,21.375572519083967,21.316030534351142,21.67328244274809,20.244274809160306,84.0,2404361.0,1.07
2008-09-30,20.601526717557253,19.88702290076336,20.9587786259542,19.88702290076336,67.0,2887654.0,1.07
2008-10-01,22.03053435114504,20.720610687022898,22.03053435114504,20.720610687022898,43.0,1334928.0,1.07
2008-10-02,22.03053435114504,22.32824427480916,22.32824427480916,21.554198473282444,27.0,886862.0,1.07
2008-10-03,22.03053435114504,21.435114503816795,22.03053435114504,21.316030534351142,24.0,792765.0,1.07
2008-10-06,21.851908396946566,21.316030534351142,21.851908396946566,21.316030534351142,10.0,270150.0,1.07
2008-10-07,22.268702290076334,21.316030534351142,22.268702290076334,20.9587786259542,27.0,1155850.0,1.07
2008-10-08,20.9587786259542,21.316030534351142,22.14961832061069,20.9587786259542,30.0,1118084.0,1.07
2008-10-09,20.482442748091604,20.9587786259542,21.435114503816795,20.363358778625955,40.0,781040.0,1.07
2008-10-13,19.76793893129771,19.76793893129771,20.006106870229008,19.76793893129771,25.0,1645018.0,1.07
2008-10-14,20.541984732824428,21.077862595419845,21.077862595419845,19.76793893129771,42.0,1166859.0,1.07
2008-10-15,20.541984732824428,20.244274809160306,20.541984732824428,20.244274809160306,23.0,368798.0,1.07
2008-10-16,19.82748091603053,19.82748091603053,20.482442748091604,19.82748091603053,21.0,575577.0,1.07
2008-10-17,19.470229007633588,19.172519083969465,20.065648854961832,19.172519083969465,48.0,1642631.0,1.07
2008-10-20,19.470229007633588,19.470229007633588,19.470229007633588,18.81526717557252,29.0,797060.0,1.07
2008-10-21,19.946564885496183,19.52977099236641,20.18473282442748,19.52977099236641,30.0,945700.0,1.07
