date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2022-02-11,771.0,764.0,788.0,760.0,1467.0,503447496.0,2.14,5000.0,0.0,-40000.0,0.0,46.92144373673036,46.92144373673036,46.92144373673036,46.92144373673036,46.92144373673036,823.5253530032642,789.0,754.4746469967358
2022-02-14,714.0,751.0,758.0,714.0,3141.0,917144567.0,2.21,58020.0,0.0,-34146.0,0.0,41.51134229157636,41.51134229157636,41.51134229157636,41.51134229157636,41.51134229157636,832.6737584639695,770.0,707.3262415360305
2022-02-15,723.0,721.0,743.0,712.0,1257.0,445264669.0,2.2,-11200.0,0.0,9000.0,0.0,42.63601382212194,42.63601382212194,42.63601382212194,42.63601382212194,42.63601382212194,833.0549243359696,760.2,687.3450756640304
2022-02-16,751.0,748.0,775.0,738.0,1413.0,594085512.0,2.06,-109000.0,0.0,-2000.0,0.0,46.10800425078364,46.10800425078364,46.10800425078364,46.10800425078364,46.10800425078364,801.64058602232,748.4,695.15941397768
2022-02-17,761.0,747.0,774.0,723.0,1423.0,750677369.0,2.24,146010.0,0.0,-4000.0,0.0,47.33401991611183,47.33401991611183,47.33401991611183,47.33401991611183,47.33401991611183,787.8907735179035,744.0,700.1092264820965
2022-02-18,808.0,761.0,814.0,758.0,2163.0,1058457761.0,2.22,-20995.0,0.0,7000.0,0.0,52.77218230582147,52.77218230582147,52.77218230582147,52.77218230582147,52.77218230582147,817.7397316847148,751.4,685.0602683152852
2022-02-21,808.0,794.0,821.0,780.0,1509.0,889664111.0,2.32,76005.0,0.0,-30000.0,0.0,52.77218230582146,52.77218230582146,52.77218230582146,52.77218230582146,52.77218230582146,836.7660574166748,770.2,703.6339425833253
2022-02-22,813.0,798.0,821.0,780.0,1902.0,1067521986.0,2.28,-28000.0,0.0,1000.0,0.0,53.36628771085441,53.36628771085441,53.36628771085441,53.36628771085441,53.36628771085441,841.2870982442981,788.2,735.112901755702
2022-02-23,790.0,819.0,822.0,784.0,1872.0,998186978.0,2.27,-7000.0,0.0,2000.0,0.0,50.23573581021813,50.23573581021813,50.23573581021813,50.23573581021813,50.23573581021813,834.3457950758608,796.0,757.6542049241392
2022-02-24,765.0,769.0,795.0,753.0,2296.0,1228870044.0,2.36,72000.0,0.0,-2000.0,0.0,47.007829158957826,47.007829158957826,47.007829158957826,47.007829158957826,47.007829158957826,832.2491184657756,796.8,761.3508815342243
2022-02-25,776.0,788.0,793.0,771.0,1057.0,587283962.0,2.3,-52000.0,0.0,-5000.0,0.0,48.57361218014613,48.57361218014613,48.57361218014613,48.57361218014613,48.57361218014613,826.9863362473003,790.4,753.8136637526997
2022-03-01,786.0,786.0,803.0,775.0,1032.0,590758801.0,2.39,75900.0,0.0,16000.0,0.0,50.01942837664296,50.01942837664296,50.01942837664296,50.01942837664296,50.01942837664296,818.0749123147642,786.0,753.9250876852358
2022-03-02,786.0,780.0,792.0,775.0,716.0,358221963.0,2.51,87000.0,0.0,0.0,0.0,50.01942837664296,50.01942837664296,50.01942837664296,50.01942837664296,50.01942837664296,798.7372544780064,780.6,762.4627455219936
2022-03-03,760.0,795.0,801.0,759.0,1720.0,833082449.0,2.46,-38000.0,0.0,20000.0,0.0,46.11040127615013,46.11040127615013,46.11040127615013,46.11040127615013,46.11040127615013,795.9016431291058,774.6,753.2983568708943
2022-03-04,713.0,750.0,757.0,708.0,3430.0,1137723187.0,2.44,-14000.0,0.0,-31000.0,0.0,40.02157812733996,40.02157812733996,40.02157812733996,40.02157812733996,40.02157812733996,818.8172134038349,764.2,709.5827865961652
