date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-12-24,64.6,58.1,68.0,58.1,998.0,71829200.0,86.79
2018-12-25,61.0,58.0,63.6,56.0,357.0,27424600.0,86.79
2018-12-26,55.0,60.2,60.2,52.5,241.0,16288000.0,86.79
2018-12-27,51.0,54.6,55.0,47.1,195.0,12005250.0,86.79
2018-12-28,52.4,50.2,52.5,47.25,195.0,12920150.0,86.79
2019-01-02,52.5,51.8,52.5,51.0,75.0,6462400.0,86.79
2019-01-03,51.5,52.0,52.0,51.1,30.0,2526500.0,86.79
2019-01-04,52.0,52.0,52.9,52.0,67.0,6242000.0,86.79
2019-01-07,52.1,52.4,53.0,52.0,38.0,3189500.0,86.79
2019-01-08,52.3,52.1,52.3,52.0,33.0,3592100.0,86.79
2019-01-09,52.4,52.3,52.4,52.0,33.0,2876800.0,86.79
2019-01-10,52.5,52.4,52.5,52.2,24.0,1937000.0,86.79
2019-01-11,53.0,52.4,53.0,52.3,27.0,2152900.0,86.79
2019-01-14,52.0,52.5,53.4,51.8,13.0,1312600.0,86.79
2019-01-15,50.5,50.6,51.9,50.4,24.0,2172200.0,86.79
2019-01-16,48.6,50.1,50.1,48.6,17.0,975800.0,86.79
2019-01-17,47.7,47.7,48.0,47.7,17.0,909550.0,86.79
2019-01-18,46.6,47.0,47.7,46.6,9.0,422900.0,86.79
2019-01-21,46.8,47.3,47.3,46.6,6.0,280700.0,86.79
2019-01-22,47.7,46.8,47.8,46.8,18.0,1188900.0,86.79
2019-01-23,48.1,48.3,48.3,47.2,14.0,962300.0,86.79
2019-01-24,48.4,48.3,48.4,48.3,16.0,1016150.0,86.79
2019-01-25,48.7,48.8,48.8,48.3,12.0,730000.0,86.79
2019-01-28,48.5,48.8,48.8,48.5,14.0,875750.0,86.79
2019-01-29,48.3,48.1,48.5,48.1,10.0,724900.0,86.79
2019-01-30,48.3,48.3,48.6,48.1,21.0,1501050.0,86.8
2019-02-11,48.2,48.45,48.5,48.0,11.0,1257550.0,86.8
2019-02-12,48.4,48.2,48.4,48.2,11.0,1015529.0,86.8
2019-02-13,48.25,48.4,48.4,48.0,15.0,1398100.0,86.8
2019-02-14,48.0,48.2,48.2,47.5,15.0,1729850.0,86.8
2019-02-15,47.0,48.0,48.0,46.8,18.0,849700.0,86.8
2019-02-18,47.05,47.35,47.35,47.0,14.0,990066.0,86.8
2019-02-19,46.8,47.0,47.0,46.6,13.0,701700.0,86.8
2019-02-20,47.0,46.8,47.1,46.6,22.0,1172700.0,86.81
2019-02-21,46.8,47.0,47.0,46.8,12.0,563200.0,86.8
2019-02-22,46.8,46.0,46.9,46.0,19.0,1027700.0,86.8
2019-02-25,46.8,46.6,46.85,46.0,23.0,1534450.0,86.8
2019-02-26,46.8,46.8,46.8,46.3,10.0,467500.0,86.8
2019-02-27,46.8,47.5,47.5,45.85,14.0,793500.0,86.8
2019-03-04,47.25,46.8,47.25,46.8,13.0,566515.0,86.8
2019-03-05,47.5,47.25,47.5,47.25,9.0,473650.0,86.81
2019-03-06,47.55,47.6,47.65,47.55,14.0,666300.0,86.81
2019-03-07,47.6,47.7,47.7,47.55,10.0,476100.0,86.8
2019-03-08,47.45,47.55,47.55,47.45,5.0,237400.0,86.81
2019-03-11,48.1,47.5,48.1,47.5,20.0,1147500.0,86.81
2019-03-12,48.3,48.2,48.3,48.1,7.0,337500.0,86.81
2019-03-13,48.5,48.35,48.5,48.3,16.0,774750.0,86.81
2019-03-14,48.4,48.3,48.5,48.3,8.0,387100.0,86.81
2019-03-15,48.35,48.45,48.5,48.3,24.0,1211300.0,86.81
2019-03-18,48.5,49.0,49.5,48.5,9.0,392224.0,86.81
2019-03-19,48.7,48.7,48.7,48.7,6.0,292200.0,86.81
2019-03-20,48.8,48.7,48.8,48.3,14.0,677687.0,86.81
2019-03-21,49.0,49.35,49.35,48.5,13.0,831200.0,86.8
2019-03-22,49.0,48.9,49.0,48.8,11.0,733950.0,86.8
2019-03-25,49.6,49.0,50.0,49.0,923.0,446946.0,86.8
2019-03-26,52.0,50.0,52.5,49.8,1256.0,3217666.0,86.8
2019-03-27,54.1,52.8,54.1,52.0,2279.0,3619035.0,86.8
2019-03-28,52.6,53.9,53.9,52.5,1059.0,1667066.0,86.8
2019-03-29,52.4,53.0,53.0,51.5,749.0,527867.0,86.8
2019-04-01,52.5,52.4,52.6,51.6,540.0,718245.0,86.8
2019-04-02,52.5,52.5,52.5,51.8,366.0,1428834.0,86.8
2019-04-03,52.5,52.5,53.0,52.5,283.0,546416.0,86.8
2019-04-08,53.9,54.0,54.0,53.4,577.0,790812.0,86.8
2019-04-09,52.9,53.8,53.8,52.9,378.0,350497.0,86.8
