date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-10-03,28.25,28.75,29.0,27.6,919.0,43100090.0,1.12,0.0,0.0,0.0,0.0,67.0103092783505,67.0103092783505,67.0103092783505,67.0103092783505,67.0103092783505,31.720226578347866,28.409999999999997,25.099773421652127
2018-10-04,28.65,28.25,28.65,27.65,688.0,30263954.0,1.12,0.0,0.0,0.0,0.0,67.72692009309542,67.72692009309542,67.72692009309542,67.72692009309542,67.72692009309542,30.932873508536364,28.999999999999993,27.067126491463622
2018-10-05,28.0,28.6,28.6,26.4,727.0,34420587.0,1.12,0.0,0.0,0.0,0.0,65.24663677130044,65.24663677130044,65.24663677130044,65.24663677130044,65.24663677130044,30.968910597327408,28.949999999999996,26.931089402672583
2018-10-08,27.2,27.5,28.0,26.7,477.0,18476034.0,1.12,0.0,0.0,0.0,0.0,62.226168082396306,62.226168082396306,62.226168082396306,62.226168082396306,62.226168082396306,29.447354879406305,28.21999999999999,26.99264512059368
2018-10-09,26.8,27.45,27.45,26.6,316.0,12162790.0,1.12,0.0,0.0,0.0,0.0,60.71277760227103,60.71277760227103,60.71277760227103,60.71277760227103,60.71277760227103,29.14323145503668,27.779999999999994,26.416768544963308
2018-10-11,24.15,24.65,24.65,24.15,424.0,16216840.0,1.12,0.0,0.0,0.0,0.0,51.7356320775384,51.7356320775384,51.7356320775384,51.7356320775384,51.7356320775384,30.04765283022568,26.959999999999997,23.872347169774315
2018-10-12,24.35,24.15,24.35,23.7,353.0,12469801.0,1.12,0.0,0.0,0.0,0.0,52.30877827617439,52.30877827617439,52.30877827617439,52.30877827617439,52.30877827617439,29.220897306865698,26.099999999999994,22.97910269313429
2018-10-15,25.35,24.1,26.0,23.5,464.0,16217304.0,1.12,4000.0,0.0,0.0,0.0,55.175024787442396,55.175024787442396,55.175024787442396,55.175024787442396,55.175024787442396,28.055638750905203,25.569999999999993,23.084361249094783
2018-10-16,25.3,25.3,25.75,24.8,326.0,12525851.0,1.13,5000.0,0.0,0.0,0.0,54.99704563299126,54.99704563299126,54.99704563299126,54.99704563299126,54.99704563299126,27.06978722200212,25.18999999999999,23.31021277799786
2018-10-17,24.65,25.5,25.6,24.65,270.0,9781930.0,1.12,-10000.0,0.0,0.0,0.0,52.62069135562345,52.62069135562345,52.62069135562345,52.62069135562345,52.62069135562345,25.736524449259996,24.75999999999999,23.783475550739986
2018-10-18,24.45,24.0,24.65,23.5,373.0,18837600.0,1.14,14000.0,0.0,0.0,0.0,51.87791905982968,51.87791905982968,51.87791905982968,51.87791905982968,51.87791905982968,25.6675848040184,24.81999999999999,23.97241519598158
2018-10-19,23.2,23.9,23.9,22.5,310.0,11190320.0,1.12,-14000.0,0.0,0.0,0.0,47.37671414508685,47.37671414508685,47.37671414508685,47.37671414508685,47.37671414508685,26.148717421473034,24.58999999999999,23.031282578526945
2018-10-22,23.8,22.95,24.2,22.65,269.0,9246482.0,1.12,0.0,0.0,0.0,0.0,49.63560764879055,49.63560764879055,49.63560764879055,49.63560764879055,49.63560764879055,25.723052320605124,24.279999999999987,22.83694767939485
2018-10-23,23.25,23.4,23.95,23.2,169.0,6094875.0,1.12,-2000.0,0.0,0.0,0.0,47.617784492317206,47.617784492317206,47.617784492317206,47.617784492317206,47.617784492317206,25.064319890148127,23.869999999999987,22.675680109851847
2018-10-24,22.65,23.25,23.25,21.9,235.0,10370950.0,1.13,14000.0,0.0,0.0,0.0,45.44723129847838,45.44723129847838,45.44723129847838,45.44723129847838,45.44723129847838,24.690819396963896,23.469999999999988,22.24918060303608
2018-10-25,21.2,21.85,22.0,21.2,226.0,10372349.0,1.14,9000.0,0.0,0.0,0.0,40.627500438960325,40.627500438960325,40.627500438960325,40.627500438960325,40.627500438960325,24.59606306194445,22.819999999999986,21.043936938055523
2018-10-26,20.7,21.2,21.55,20.5,224.0,10402760.0,1.15,1000.0,0.0,0.0,0.0,39.08811706226677,39.08811706226677,39.08811706226677,39.08811706226677,39.08811706226677,24.693689111910622,22.319999999999986,19.94631088808935
