date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,242.59000867486472,238.73062217321916,243.69269053247774,238.17928124441264,145.0,33170399.0,22.99,46000.0,0.0,0.0,0.0,72.11230231656806,72.11230231656806,72.11230231656806,72.11230231656806,72.11230231656806,222.46498785752019,213.2,203.9350121424798
2018-01-03,244.79537239009076,243.69269053247774,245.89805424770378,241.4873268172517,139.0,32056700.0,23.02,50000.0,0.0,0.0,0.0,74.16937098397354,74.16937098397354,74.16937098397354,74.16937098397354,74.16937098397354,226.12666451473976,215.8,205.47333548526026
2018-01-04,246.4493951765103,245.89805424770378,246.4493951765103,239.28196310202566,124.0,28131779.0,23.06,60000.0,0.0,-16000.0,0.0,75.62176462897267,75.62176462897267,75.62176462897267,75.62176462897267,75.62176462897267,227.8345497973371,218.7,209.56545020266287
2018-01-05,245.89805424770378,246.4493951765103,246.4493951765103,242.59000867486472,88.0,28985086.0,23.1,54000.0,0.0,-14000.0,0.0,74.12559451258858,74.12559451258858,74.12559451258858,74.12559451258858,74.12559451258858,225.60908153701328,221.2,216.7909184629867
2018-01-08,247.00073610531683,247.55207703412333,252.51414539338194,245.89805424770378,163.0,41949750.0,23.17,91000.0,0.0,0.0,0.0,75.18313211071121,75.18313211071121,75.18313211071121,75.18313211071121,75.18313211071121,225.32842712474618,222.5,219.67157287525382
2018-01-09,246.4493951765103,247.00073610531683,247.00073610531683,245.89805424770378,73.0,16120204.0,23.19,30000.0,0.0,0.0,0.0,73.56413433089071,73.56413433089071,73.56413433089071,73.56413433089071,73.56413433089071,224.55646599662376,223.2,221.84353400337622
2018-01-10,247.55207703412333,245.89805424770378,248.10341796292985,245.89805424770378,91.0,21790125.0,23.23,58000.0,0.0,-9000.0,0.0,74.73590923065908,74.73590923065908,74.73590923065908,74.73590923065908,74.73590923065908,224.71980390272253,223.7,222.68019609727745
2018-01-11,243.14134960367124,251.41146353576892,251.41146353576892,243.14134960367124,76.0,19361000.0,23.23,1000.0,0.0,0.0,0.0,62.75375171885705,62.75375171885705,62.75375171885705,62.75375171885705,62.75375171885705,225.88567765543849,223.1,220.3143223445615
2018-01-12,245.3467133188973,243.69269053247774,247.55207703412333,243.69269053247774,42.0,9790880.0,23.23,2000.0,0.0,0.0,0.0,65.71368047340023,65.71368047340023,65.71368047340023,65.71368047340023,65.71368047340023,225.82842712474618,223.0,220.17157287525382
2018-01-15,248.65475889173635,247.00073610531683,249.75744074934937,247.00073610531683,104.0,28217300.0,23.27,60000.0,0.0,0.0,0.0,69.61438215631327,69.61438215631327,69.61438215631327,69.61438215631327,69.61438215631327,226.74093010681233,223.3,219.8590698931877
2018-01-16,250.3087816781559,250.8601226069624,250.8601226069624,247.00073610531683,101.0,23672550.0,23.33,81000.0,0.0,0.0,0.0,71.36835497289246,71.36835497289246,71.36835497289246,71.36835497289246,71.36835497289246,228.56070170039527,224.0,219.43929829960473
2018-01-17,253.61682725099496,250.3087816781559,253.61682725099496,250.3087816781559,138.0,31918525.0,23.4,103000.0,0.0,0.0,0.0,74.53444079695045,74.53444079695045,74.53444079695045,74.53444079695045,74.53444079695045,231.77532770731347,225.1,218.42467229268652
2018-01-18,255.27085003741448,255.27085003741448,259.13023653906004,254.71950910860798,229.0,56396690.0,23.43,44000.0,0.0,6000.0,0.0,75.96552662366246,75.96552662366246,75.96552662366246,75.96552662366246,75.96552662366246,233.70624695121717,227.3,220.89375304878286
2018-01-19,248.10341796292985,251.9628044645754,253.61682725099496,248.10341796292985,242.0,54880139.0,23.46,24000.0,0.0,1000.0,0.0,60.18252362226316,60.18252362226316,60.18252362226316,60.18252362226316,60.18252362226316,232.8833060108552,227.8,222.71669398914483
2018-01-22,253.61682725099496,250.8601226069624,255.27085003741448,248.10341796292985,97.0,24363228.0,23.47,14000.0,0.0,0.0,0.0,66.02932790677332,66.02932790677332,66.02932790677332,66.02932790677332,66.02932790677332,233.41593044902274,228.7,223.98406955097724
2018-01-23,259.6815774678666,255.822190966221,260.2329183966731,253.61682725099496,195.0,51357500.0,23.49,40000.0,0.0,-7000.0,0.0,71.06290894418372,71.06290894418372,71.06290894418372,71.06290894418372,71.06290894418372,237.13498329619208,230.4,223.66501670380794
2018-01-24,259.13023653906004,260.7842593254796,260.7842593254796,255.27085003741448,119.0,30935100.0,23.53,37000.0,0.0,18000.0,0.0,70.04677013516518,70.04677013516518,70.04677013516518,70.04677013516518,70.04677013516518,239.0262703859753,231.4,223.77372961402472
2018-01-25,255.822190966221,257.47621375264055,258.02755468144704,255.822190966221,64.0,13817492.0,23.53,1000.0,0.0,-1000.0,0.0,64.12223046622115,64.12223046622115,64.12223046622115,64.12223046622115,64.12223046622115,239.14198926981675,231.5,223.85801073018325
2018-01-26,256.3735318950275,255.822190966221,259.13023653906004,255.822190966221,96.0,21548333.0,23.54,13000.0,0.0,-4000.0,0.0,64.65874549462262,64.65874549462262,64.65874549462262,64.65874549462262,64.65874549462262,237.0496913462626,233.0,228.9503086537374
2018-01-29,258.57889561025354,261.88694118309263,262.9896230407056,256.3735318950275,217.0,51149655.0,23.58,47000.0,0.0,-14000.0,0.0,66.79755079379332,66.79755079379332,66.79755079379332,66.79755079379332,66.79755079379332,236.6856776554385,233.9,231.11432234456151
2018-01-30,281.735214620127,258.57889561025354,283.94057833535305,258.57889561025354,575.0,159670798.0,23.8,323500.0,0.0,-8000.0,0.0,80.28740160056104,80.28740160056104,80.28740160056104,80.28740160056104,80.28740160056104,255.647112441183,237.9,220.152887558817
2018-01-31,290.5566694810312,281.735214620127,291.65935133864417,280.63253276251396,537.0,153287176.0,23.87,76561.0,0.0,7000.0,0.0,83.1037297082671,83.1037297082671,83.1037297082671,83.1037297082671,83.1037297082671,270.1058484112468,243.6,217.09415158875314
