date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,82.81402575617011,79.69100007745888,83.67555008133183,78.93716629294238,550.0,48772294.0,3.23,-262000.0,0.0,8000.0,0.0,65.44157978010655,65.44157978010655,65.44157978010655,65.44157978010655,65.44157978010655,77.12586398649846,71.70000000000005,66.27413601350163
2018-01-03,81.84481089036318,82.06019197165361,82.92171629681532,81.3063581871371,164.0,15641932.0,3.05,-95000.0,0.0,0.0,0.0,61.43829672369626,61.43829672369626,61.43829672369626,61.43829672369626,61.43829672369626,78.73575280362313,73.04000000000005,67.34424719637697
2018-01-04,83.35247845939618,82.81402575617011,84.10631224391268,82.81402575617011,178.0,16330625.0,2.9,-79000.0,0.0,-2000.0,0.0,65.02271609258531,65.02271609258531,65.02271609258531,65.02271609258531,65.02271609258531,80.17520924724231,74.50000000000004,68.82479075275778
2018-01-05,82.59864467487968,83.35247845939618,83.35247845939618,82.16788251229882,77.0,6696695.0,2.87,-15000.0,0.0,0.0,0.0,61.92335774517096,61.92335774517096,61.92335774517096,61.92335774517096,61.92335774517096,79.87879209431806,75.74000000000004,71.60120790568202
2018-01-08,83.24478791875096,83.78324062197704,83.99862170326747,82.27557305294404,155.0,20640720.0,2.67,-109000.0,0.0,0.0,0.0,63.5280917869044,63.5280917869044,63.5280917869044,63.5280917869044,63.5280917869044,77.86079968024832,76.86000000000004,75.85920031975176
2018-01-09,82.06019197165361,83.24478791875096,83.24478791875096,82.06019197165361,39.0,3060905.0,2.65,-8000.0,0.0,0.0,0.0,58.648044024868206,58.648044024868206,58.648044024868206,58.648044024868206,58.648044024868206,77.84712022428096,76.72000000000004,75.59287977571913
2018-01-10,80.33714332133016,82.06019197165361,82.06019197165361,80.33714332133016,72.0,6638750.0,2.64,-8000.0,0.0,0.0,0.0,52.348948354699786,52.348948354699786,52.348948354699786,52.348948354699786,52.348948354699786,78.47410914161237,76.44000000000003,74.40589085838768
2018-01-11,79.15254737423281,79.47561899616845,80.66021494326581,78.61409467100674,54.0,4637400.0,2.64,0.0,0.0,0.0,0.0,48.49275406123727,48.49275406123727,48.49275406123727,48.49275406123727,48.49275406123727,78.46741874325556,75.66000000000004,72.85258125674451
2018-01-12,78.72178521165195,79.36792845552324,79.69100007745888,78.61409467100674,51.0,4584286.0,2.6,-19000.0,0.0,0.0,0.0,47.13309842933667,47.13309842933667,47.13309842933667,47.13309842933667,47.13309842933667,78.13148868084942,74.94000000000003,71.74851131915064
2018-01-15,77.64487980519979,78.72178521165195,78.72178521165195,76.99873656132851,72.0,5993000.0,2.6,0.0,0.0,0.0,0.0,43.82485643480184,43.82485643480184,43.82485643480184,43.82485643480184,43.82485643480184,76.70285568661545,73.90000000000002,71.09714431338459
2018-01-16,78.39871358971631,80.55252440262059,80.55252440262059,78.07564196778065,20.0,1748800.0,2.58,-9000.0,0.0,0.0,0.0,46.647825556423896,46.647825556423896,46.647825556423896,46.647825556423896,46.647825556423896,74.87601932355524,73.22000000000003,71.56398067644481
