date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,69.30267025849182,67.54424429670918,69.30267025849182,67.13049701158387,3962.0,297327500.0,39.54
2018-01-03,67.33737065414653,69.9232911861798,70.95765939899312,66.82018654773987,6310.0,451752448.0,38.95
2018-01-04,66.61331290517721,67.44080747542786,67.64768111799053,66.3030024413332,3057.0,193035748.0,39.04
2018-01-05,66.82018654773987,67.13049701158387,67.64768111799053,66.50987608389588,2262.0,149361058.0,38.91
2018-01-08,64.13082919442526,67.02706019030254,67.13049701158387,64.13082919442526,3949.0,237679661.0,38.86
2018-01-09,64.75145012211325,64.33770283698793,65.37207104980124,63.82051873058127,1772.0,121361331.0,38.92
2018-01-10,62.47584005392397,64.13082919442526,64.75145012211325,62.47584005392397,3488.0,246637849.0,37.95
2018-01-11,61.85521912623598,62.47584005392397,62.47584005392397,61.02772455598533,2399.0,156864510.0,38.29
2018-01-12,63.406771445455945,62.786150517767965,63.9239555518626,62.68271369648663,2112.0,134758060.0,38.47
2018-01-15,64.13082919442526,64.13082919442526,64.75145012211325,63.71708190929994,1458.0,83436829.0,38.58
2018-01-16,64.02739237314393,64.54457647955059,64.95832376467591,63.9239555518626,1358.0,79425578.0,38.65
2018-01-17,63.30333462417462,64.13082919442526,64.33770283698793,63.19989780289328,1592.0,91560457.0,38.65
2018-01-18,62.68271369648663,63.71708190929994,63.9239555518626,62.68271369648663,1421.0,82551440.0,38.65
2018-01-19,62.68271369648663,63.19989780289328,63.406771445455945,62.268966411361305,907.0,47586224.0,38.76
2018-01-22,62.579276875205295,62.889587339049285,62.99302416033062,62.16552959007998,1006.0,55076490.0,38.81
2018-01-23,63.406771445455945,62.68271369648663,64.02739237314393,62.268966411361305,1579.0,93026271.0,38.91
2018-01-24,63.82051873058127,63.51020826673727,63.9239555518626,62.99302416033062,1176.0,69783275.0,38.95
2018-01-25,64.13082919442526,63.82051873058127,65.78581833492656,63.51020826673727,3130.0,206925581.0,38.88
