date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2024-01-02,227.5,235.0,235.0,227.0,855.0,161170943.0,0.47,-71000.0,0.0,0.0,0.0,57.92349726775956,57.92349726775956,57.92349726775956,57.92349726775956,57.92349726775956,241.35590697622033,233.1,224.84409302377966
2024-01-03,215.0,223.0,225.0,212.5,1243.0,197616016.0,0.31,-103000.0,0.0,0.0,0.0,50.49468669842433,50.49468669842433,50.49468669842433,50.49468669842433,50.49468669842433,242.3929559993682,228.2,214.00704400063177
2024-01-04,207.5,215.0,215.0,206.5,847.0,129391740.0,0.32,1000.0,0.0,-10000.0,0.0,46.63039800088502,46.63039800088502,46.63039800088502,46.63039800088502,46.63039800088502,243.92293415518185,223.2,202.47706584481813
2024-01-05,205.0,208.0,210.0,203.0,481.0,65768364.0,0.3,-8000.0,0.0,0.0,0.0,45.38362750199263,45.38362750199263,45.38362750199263,45.38362750199263,45.38362750199263,241.50427311411335,218.1,194.69572688588664
2024-01-08,200.5,205.5,205.5,199.0,669.0,79660170.0,0.32,8000.0,0.0,0.0,0.0,43.14733523197993,43.14733523197993,43.14733523197993,43.14733523197993,43.14733523197993,230.00396783746774,211.1,192.19603216253225
2024-01-09,196.0,202.0,203.0,195.0,592.0,67836588.0,0.29,-19000.0,0.0,0.0,0.0,40.97306988386775,40.97306988386775,40.97306988386775,40.97306988386775,40.97306988386775,217.67788802560295,204.8,191.92211197439707
2024-01-10,206.0,196.0,207.5,193.0,381.0,58117270.0,0.24,-32000.0,0.0,0.0,0.0,47.32538593072736,47.32538593072736,47.32538593072736,47.32538593072736,47.32538593072736,211.41427358718437,203.0,194.58572641281563
2024-01-11,201.5,199.0,205.0,195.0,360.0,48771000.0,0.23,-4000.0,0.0,0.0,0.0,44.979567609608004,44.979567609608004,44.979567609608004,44.979567609608004,44.979567609608004,208.9161787498618,201.8,194.6838212501382
2024-01-12,197.0,198.5,202.5,196.5,252.0,36750136.0,0.22,-6000.0,0.0,-10000.0,0.0,42.70019785946238,42.70019785946238,42.70019785946238,42.70019785946238,42.70019785946238,207.31617874986384,200.2,193.08382125013614
2024-01-15,197.0,199.0,200.0,196.5,230.0,28209545.0,0.23,1000.0,0.0,7000.0,0.0,42.70019785946238,42.70019785946238,42.70019785946238,42.70019785946238,42.70019785946238,207.03657747256594,199.5,191.96342252743406
2024-01-16,197.5,198.0,199.0,193.0,273.0,36181092.0,0.24,7000.0,0.0,-7000.0,0.0,43.07194931238287,43.07194931238287,43.07194931238287,43.07194931238287,43.07194931238287,206.85974503788682,199.8,192.7402549621132
2024-01-17,206.0,198.5,213.0,196.0,635.0,102984653.0,0.27,21000.0,0.0,0.0,0.0,49.115829621060186,49.115829621060186,49.115829621060186,49.115829621060186,49.115829621060186,206.85974503788682,199.8,192.7402549621132
2024-01-18,200.0,206.0,207.5,200.0,245.0,41370014.0,0.22,-30000.0,0.0,0.0,0.0,45.44790487070609,45.44790487070609,45.44790487070609,45.44790487070609,45.44790487070609,206.3702256149279,199.5,192.6297743850721
2024-01-19,204.0,204.5,205.5,201.0,202.0,32743521.0,0.21,-12000.0,0.0,0.0,0.0,48.22391815189221,48.22391815189221,48.22391815189221,48.22391815189221,48.22391815189221,208.01055553385027,200.9,193.78944446614975
2024-01-22,203.5,204.0,206.5,201.5,291.0,42502082.0,0.2,-4000.0,0.0,0.0,0.0,47.895821027905434,47.895821027905434,47.895821027905434,47.895821027905434,47.895821027905434,208.28604962188183,202.2,196.11395037811815
2024-01-23,203.5,202.5,206.5,201.5,209.0,31934183.0,0.26,42000.0,0.0,-20000.0,0.0,47.895821027905434,47.895821027905434,47.895821027905434,47.895821027905434,47.895821027905434,207.26781592116168,203.4,199.53218407883833
2024-01-24,204.0,202.5,206.0,202.5,135.0,19257445.0,0.26,-3000.0,0.0,0.0,0.0,48.3037348903653,48.3037348903653,48.3037348903653,48.3037348903653,48.3037348903653,206.03315017762253,203.0,199.96684982237747
2024-01-25,200.0,204.0,204.0,200.0,214.0,36325285.0,0.23,-20000.0,0.0,0.0,0.0,45.2515947725744,45.2515947725744,45.2515947725744,45.2515947725744,45.2515947725744,206.03315017762253,203.0,199.96684982237747
2024-01-26,198.5,200.0,202.5,198.0,150.0,38315426.0,0.22,-3000.0,0.0,0.0,0.0,44.1256152807312,44.1256152807312,44.1256152807312,44.1256152807312,44.1256152807312,206.34522215417962,201.9,197.4547778458204
